  0.23762376E+14 -0.54844475E-31 -0.19819973E-30
  0.23811881E+14 -0.50604077E-31 -0.19923744E-30
  0.23861386E+14 -0.46081362E-31 -0.20060854E-30
  0.23910891E+14 -0.41776473E-31 -0.20182181E-30
  0.23960396E+14 -0.37207746E-31 -0.20320373E-30
  0.24009901E+14 -0.32653804E-31 -0.20403273E-30
  0.24059406E+14 -0.28561547E-31 -0.20488814E-30
  0.24108911E+14 -0.24238122E-31 -0.20625186E-30
  0.24158416E+14 -0.19653041E-31 -0.20687914E-30
  0.24207921E+14 -0.15659724E-31 -0.20760050E-30
  0.24257426E+14 -0.11352942E-31 -0.20856526E-30
  0.24306931E+14 -0.69678401E-32 -0.20925258E-30
  0.24356436E+14 -0.28251283E-32 -0.20972428E-30
  0.24405941E+14  0.13780710E-32 -0.21026633E-30
  0.24455446E+14  0.54244867E-32 -0.21077675E-30
  0.24504950E+14  0.96174291E-32 -0.21143633E-30
  0.24554455E+14  0.13989374E-31 -0.21167840E-30
  0.24603960E+14  0.17995450E-31 -0.21178164E-30
  0.24653465E+14  0.21862482E-31 -0.21216666E-30
  0.24702970E+14  0.26214677E-31 -0.21243189E-30
  0.24752475E+14  0.30211819E-31 -0.21235552E-30
  0.24801980E+14  0.34079533E-31 -0.21250740E-30
  0.24851485E+14  0.38253841E-31 -0.21261230E-30
  0.24900990E+14  0.42409374E-31 -0.21235985E-30
  0.24950495E+14  0.46177732E-31 -0.21213445E-30
  0.25000000E+14  0.50106893E-31 -0.21201450E-30
  0.25049505E+14  0.54047332E-31 -0.21187440E-30
  0.25099010E+14  0.58091834E-31 -0.21153280E-30
  0.25148515E+14  0.62094616E-31 -0.21101751E-30
  0.25198020E+14  0.65851843E-31 -0.21046680E-30
  0.25247525E+14  0.69567485E-31 -0.21011840E-30
  0.25297030E+14  0.73626904E-31 -0.20954527E-30
  0.25346535E+14  0.77426958E-31 -0.20882395E-30
  0.25396040E+14  0.81159869E-31 -0.20812815E-30
  0.25445545E+14  0.85066299E-31 -0.20745301E-30
  0.25495050E+14  0.88839181E-31 -0.20643000E-30
  0.25544554E+14  0.92401388E-31 -0.20555141E-30
  0.25594059E+14  0.96088353E-31 -0.20478708E-30
  0.25643564E+14  0.10006265E-30 -0.20381369E-30
  0.25693069E+14  0.10369035E-30 -0.20249547E-30
  0.25742574E+14  0.10720564E-30 -0.20135077E-30
  0.25792079E+14  0.11074136E-30 -0.20027726E-30
  0.25841584E+14  0.11450190E-30 -0.19906895E-30
  0.25891089E+14  0.11806556E-30 -0.19770421E-30
  0.25940594E+14  0.12163381E-30 -0.19624697E-30
  0.25990099E+14  0.12508241E-30 -0.19481692E-30
  0.26039604E+14  0.12856624E-30 -0.19331807E-30
  0.26089109E+14  0.13203949E-30 -0.19178712E-30
  0.26138614E+14  0.13549424E-30 -0.19019298E-30
  0.26188119E+14  0.13892881E-30 -0.18853251E-30
  0.26237624E+14  0.14238568E-30 -0.18668348E-30
  0.26287129E+14  0.14560862E-30 -0.18483778E-30
  0.26336634E+14  0.14883362E-30 -0.18306254E-30
  0.26386139E+14  0.15228229E-30 -0.18131764E-30
  0.26435644E+14  0.15565489E-30 -0.17913148E-30
  0.26485149E+14  0.15874654E-30 -0.17697909E-30
  0.26534653E+14  0.16175089E-30 -0.17499743E-30
  0.26584158E+14  0.16505693E-30 -0.17297719E-30
  0.26633663E+14  0.16823566E-30 -0.17068687E-30
  0.26683168E+14  0.17130629E-30 -0.16833487E-30
  0.26732673E+14  0.17429056E-30 -0.16602676E-30
  0.26782178E+14  0.17731408E-30 -0.16362343E-30
  0.26831683E+14  0.18022532E-30 -0.16121485E-30
  0.26881188E+14  0.18320924E-30 -0.15879140E-30
  0.26930693E+14  0.18621463E-30 -0.15616735E-30
  0.26980198E+14  0.18898798E-30 -0.15338970E-30
  0.27029703E+14  0.19162867E-30 -0.15079004E-30
  0.27079208E+14  0.19444006E-30 -0.14823001E-30
  0.27128713E+14  0.19737407E-30 -0.14543345E-30
  0.27178218E+14  0.19999765E-30 -0.14238729E-30
  0.27227723E+14  0.20246820E-30 -0.13946684E-30
  0.27277228E+14  0.20497877E-30 -0.13669530E-30
  0.27326733E+14  0.20767631E-30 -0.13372106E-30
  0.27376238E+14  0.21027608E-30 -0.13056528E-30
  0.27425743E+14  0.21259469E-30 -0.12734763E-30
  0.27475248E+14  0.21489853E-30 -0.12421764E-30
  0.27524752E+14  0.21721782E-30 -0.12108530E-30
  0.27574257E+14  0.21959998E-30 -0.11785857E-30
  0.27623762E+14  0.22190409E-30 -0.11442559E-30
  0.27673267E+14  0.22401145E-30 -0.11092045E-30
  0.27722772E+14  0.22598181E-30 -0.10757724E-30
  0.27772277E+14  0.22809498E-30 -0.10423843E-30
  0.27821782E+14  0.23032962E-30 -0.10062740E-30
  0.27871287E+14  0.23217807E-30 -0.96844147E-31
  0.27920792E+14  0.23385181E-30 -0.93251016E-31
  0.27970297E+14  0.23573514E-30 -0.89757255E-31
  0.28019802E+14  0.23769525E-30 -0.85969432E-31
  0.28069307E+14  0.23933578E-30 -0.82002151E-31
  0.28118812E+14  0.24078241E-30 -0.78189199E-31
  0.28168317E+14  0.24238877E-30 -0.74430050E-31
  0.28217822E+14  0.24400323E-30 -0.70503040E-31
  0.28267327E+14  0.24545063E-30 -0.66384264E-31
  0.28316832E+14  0.24667967E-30 -0.62306878E-31
  0.28366337E+14  0.24789013E-30 -0.58351615E-31
  0.28415842E+14  0.24921734E-30 -0.54320868E-31
  0.28465347E+14  0.25046182E-30 -0.49980986E-31
  0.28514851E+14  0.25132182E-30 -0.45680006E-31
  0.28564356E+14  0.25221873E-30 -0.41612145E-31
  0.28613861E+14  0.25331481E-30 -0.37399144E-31
  0.28663366E+14  0.25421888E-30 -0.32824148E-31
  0.28712871E+14  0.25470820E-30 -0.28394733E-31
  0.28762376E+14  0.25531179E-30 -0.24186719E-31
  0.28811881E+14  0.25609455E-30 -0.19745797E-31
  0.28861386E+14  0.25657138E-30 -0.15026792E-31
  0.28910891E+14  0.25672785E-30 -0.10499277E-31
  0.28960396E+14  0.25703143E-30 -0.61079782E-32
  0.29009901E+14  0.25744368E-30 -0.14797740E-32
  0.29059406E+14  0.25750600E-30  0.33778409E-32
  0.29108911E+14  0.25729449E-30  0.79908828E-32
  0.29158416E+14  0.25727362E-30  0.12537050E-31
  0.29207921E+14  0.25725629E-30  0.17433401E-31
  0.29257426E+14  0.25673014E-30  0.22314306E-31
  0.29306931E+14  0.25628052E-30  0.26934030E-31
  0.29356436E+14  0.25595307E-30  0.31759626E-31
  0.29405941E+14  0.25522428E-30  0.36803474E-31
  0.29455446E+14  0.25433985E-30  0.41599935E-31
  0.29504950E+14  0.25356502E-30  0.46380107E-31
  0.29554455E+14  0.25269036E-30  0.51487909E-31
  0.29603960E+14  0.25135834E-30  0.56461217E-31
  0.29653465E+14  0.25015285E-30  0.61264599E-31
  0.29702970E+14  0.24899506E-30  0.66319838E-31
  0.29752475E+14  0.24731652E-30  0.71445085E-31
  0.29801980E+14  0.24560650E-30  0.76263557E-31
  0.29851485E+14  0.24410990E-30  0.81293112E-31
  0.29900990E+14  0.24203453E-30  0.86539337E-31
  0.29950495E+14  0.23982115E-30  0.91371143E-31
  0.30000000E+14  0.23791245E-30  0.96389609E-31
  0.30049505E+14  0.23538673E-30  0.10162542E-30
  0.30099010E+14  0.23274680E-30  0.10643700E-30
  0.30148515E+14  0.23031128E-30  0.11149448E-30
  0.30198020E+14  0.22727652E-30  0.11666284E-30
  0.30247525E+14  0.22424444E-30  0.12145771E-30
  0.30297030E+14  0.22117530E-30  0.12651313E-30
  0.30346535E+14  0.21760399E-30  0.13151562E-30
  0.30396040E+14  0.21407055E-30  0.13629157E-30
  0.30445545E+14  0.21043789E-30  0.14134264E-30
  0.30495050E+14  0.20630262E-30  0.14613334E-30
  0.30544554E+14  0.20226094E-30  0.15087627E-30
  0.30594059E+14  0.19777369E-30  0.15578453E-30
  0.30643564E+14  0.19308039E-30  0.16030663E-30
  0.30693069E+14  0.18832579E-30  0.16507072E-30
  0.30742574E+14  0.18297878E-30  0.16956800E-30
  0.30792079E+14  0.17772116E-30  0.17403170E-30
  0.30841584E+14  0.17181913E-30  0.17844622E-30
  0.30891089E+14  0.16588973E-30  0.18262222E-30
  0.30940594E+14  0.15946830E-30  0.18677585E-30
  0.30990099E+14  0.15273676E-30  0.19067719E-30
  0.31039604E+14  0.14550998E-30  0.19441514E-30
  0.31089109E+14  0.13771373E-30  0.19792093E-30
  0.31138614E+14  0.12918839E-30  0.20095666E-30
  0.31188119E+14  0.11925524E-30  0.20288138E-30
  0.31237624E+14  0.11142815E-30  0.20172921E-30
  0.31287129E+14  0.10405374E-30  0.20231499E-30
  0.31336634E+14  0.96943147E-31  0.20278081E-30
  0.31386139E+14  0.88981266E-31  0.20286406E-30
  0.31435644E+14  0.81867333E-31  0.20303206E-30
  0.31485149E+14  0.73830275E-31  0.20263089E-30
  0.31534653E+14  0.65633439E-31  0.20206028E-30
  0.31584158E+14  0.57814866E-31  0.20109051E-30
  0.31633663E+14  0.49883379E-31  0.19944776E-30
  0.31683168E+14  0.41409169E-31  0.19737608E-30
  0.31732673E+14  0.32901492E-31  0.19486489E-30
  0.31782178E+14  0.25168890E-31  0.19171658E-30
  0.31831683E+14  0.17048244E-31  0.18777091E-30
  0.31881188E+14  0.87170482E-32  0.18324764E-30
  0.31930693E+14  0.80780053E-33  0.17811860E-30
  0.31980198E+14 -0.65245058E-32  0.17208225E-30
  0.32029703E+14 -0.13852508E-31  0.16533113E-30
  0.32079208E+14 -0.20131696E-31  0.15745949E-30
  0.32128713E+14 -0.26387313E-31  0.14907321E-30
  0.32178218E+14 -0.31340641E-31  0.13903445E-30
  0.32227723E+14 -0.35158305E-31  0.12871237E-30
  0.32277228E+14 -0.37147325E-31  0.11739374E-30
  0.32326733E+14 -0.38087265E-31  0.10503694E-30
  0.32376238E+14 -0.35471306E-31  0.89980535E-31
  0.32425743E+14 -0.28846838E-31  0.69431308E-31
  0.32475248E+14  0.00000000E+00  0.76608921E-31
  0.32524752E+14  0.00000000E+00  0.83791060E-31
  0.32574257E+14  0.00000000E+00  0.85326101E-31
  0.32623762E+14  0.00000000E+00  0.85452575E-31
  0.32673267E+14  0.00000000E+00  0.84941043E-31
  0.32722772E+14  0.00000000E+00  0.84095861E-31
  0.32772277E+14  0.00000000E+00  0.83064698E-31
  0.32821782E+14  0.00000000E+00  0.81928129E-31
  0.32871287E+14  0.00000000E+00  0.80733553E-31
  0.32920792E+14  0.00000000E+00  0.79510307E-31
  0.32970297E+14  0.00000000E+00  0.78277193E-31
  0.33019802E+14  0.00000000E+00  0.77046542E-31
  0.33069307E+14  0.00000000E+00  0.75826550E-31
  0.33118812E+14  0.00000000E+00  0.74622688E-31
  0.33168317E+14  0.00000000E+00  0.73438585E-31
  0.33217822E+14  0.00000000E+00  0.72276604E-31
  0.33267327E+14  0.00000000E+00  0.71138220E-31
  0.33316832E+14  0.00000000E+00  0.70024282E-31
  0.33366337E+14  0.00000000E+00  0.68935193E-31
  0.33415842E+14  0.00000000E+00  0.67871036E-31
  0.33465347E+14  0.00000000E+00  0.66831666E-31
  0.33514851E+14  0.00000000E+00  0.65816776E-31
  0.33564356E+14  0.00000000E+00  0.64825943E-31
  0.33613861E+14  0.00000000E+00  0.63858665E-31
  0.33663366E+14  0.00000000E+00  0.62914385E-31
  0.33712871E+14  0.00000000E+00  0.61992514E-31
  0.33762376E+14  0.00000000E+00  0.61092441E-31
  0.33811881E+14  0.00000000E+00  0.60213547E-31
  0.33861386E+14  0.00000000E+00  0.59355211E-31
  0.33910891E+14  0.00000000E+00  0.58516817E-31
  0.33960396E+14  0.00000000E+00  0.57697757E-31
  0.34009901E+14  0.00000000E+00  0.56897437E-31
  0.34059406E+14  0.00000000E+00  0.56115274E-31
  0.34108911E+14  0.00000000E+00  0.55350704E-31
  0.34158416E+14  0.00000000E+00  0.54603178E-31
  0.34207921E+14  0.00000000E+00  0.53872164E-31
  0.34257426E+14  0.00000000E+00  0.53157149E-31
  0.34306931E+14  0.00000000E+00  0.52457635E-31
  0.34356436E+14  0.00000000E+00  0.51773143E-31
  0.34405941E+14  0.00000000E+00  0.51103212E-31
  0.34455446E+14  0.00000000E+00  0.50447397E-31
  0.34504950E+14  0.00000000E+00  0.49805269E-31
  0.34554455E+14  0.00000000E+00  0.49176414E-31
  0.34603960E+14  0.00000000E+00  0.48560436E-31
  0.34653465E+14  0.00000000E+00  0.47956952E-31
  0.34702970E+14  0.00000000E+00  0.47365593E-31
  0.34752475E+14  0.00000000E+00  0.46786005E-31
  0.34801980E+14  0.00000000E+00  0.46217846E-31
  0.34851485E+14  0.00000000E+00  0.45660788E-31
  0.34900990E+14  0.00000000E+00  0.45114514E-31
  0.34950495E+14  0.00000000E+00  0.44578720E-31
  0.35000000E+14  0.00000000E+00  0.44053111E-31
  0.35049505E+14  0.00000000E+00  0.43537406E-31
  0.35099010E+14  0.00000000E+00  0.43031332E-31
  0.35148515E+14  0.00000000E+00  0.42534626E-31
  0.35198020E+14  0.00000000E+00  0.42047034E-31
  0.35247525E+14  0.00000000E+00  0.41568313E-31
  0.35297030E+14  0.00000000E+00  0.41098227E-31
  0.35346535E+14  0.00000000E+00  0.40636548E-31
  0.35396040E+14  0.00000000E+00  0.40183058E-31
  0.35445545E+14  0.00000000E+00  0.39737544E-31
  0.35495050E+14  0.00000000E+00  0.39299803E-31
  0.35544554E+14  0.00000000E+00  0.38869636E-31
  0.35594059E+14  0.00000000E+00  0.38446852E-31
  0.35643564E+14  0.00000000E+00  0.38031269E-31
  0.35693069E+14  0.00000000E+00  0.37622706E-31
  0.35742574E+14  0.00000000E+00  0.37220993E-31
  0.35792079E+14  0.00000000E+00  0.36825961E-31
  0.35841584E+14  0.00000000E+00  0.36437450E-31
  0.35891089E+14  0.00000000E+00  0.36055305E-31
  0.35940594E+14  0.00000000E+00  0.35679372E-31
  0.35990099E+14  0.00000000E+00  0.35309508E-31
  0.36039604E+14  0.00000000E+00  0.34945569E-31
  0.36089109E+14  0.00000000E+00  0.34587418E-31
  0.36138614E+14  0.00000000E+00  0.34234923E-31
  0.36188119E+14  0.00000000E+00  0.33887955E-31
  0.36237624E+14  0.00000000E+00  0.33546388E-31
  0.36287129E+14  0.00000000E+00  0.33210102E-31
  0.36336634E+14  0.00000000E+00  0.32878979E-31
  0.36386139E+14  0.00000000E+00  0.32552905E-31
  0.36435644E+14  0.00000000E+00  0.32231769E-31
  0.36485149E+14  0.00000000E+00  0.31915463E-31
  0.36534653E+14  0.00000000E+00  0.31603885E-31
  0.36584158E+14  0.00000000E+00  0.31296932E-31
  0.36633663E+14  0.00000000E+00  0.30994505E-31
  0.36683168E+14  0.00000000E+00  0.30696511E-31
  0.36732673E+14  0.00000000E+00  0.30402854E-31
  0.36782178E+14  0.00000000E+00  0.30113446E-31
  0.36831683E+14  0.00000000E+00  0.29828198E-31
  0.36881188E+14  0.00000000E+00  0.29547026E-31
  0.36930693E+14  0.00000000E+00  0.29269846E-31
  0.36980198E+14  0.00000000E+00  0.28996577E-31
  0.37029703E+14  0.00000000E+00  0.28727141E-31
  0.37079208E+14  0.00000000E+00  0.28461461E-31
  0.37128713E+14  0.00000000E+00  0.28199464E-31
  0.37178218E+14  0.00000000E+00  0.27941076E-31
  0.37227723E+14  0.00000000E+00  0.27686227E-31
  0.37277228E+14  0.00000000E+00  0.27434849E-31
  0.37326733E+14  0.00000000E+00  0.27186874E-31
  0.37376238E+14  0.00000000E+00  0.26942238E-31
  0.37425743E+14  0.00000000E+00  0.26700876E-31
  0.37475248E+14  0.00000000E+00  0.26462727E-31
  0.37524752E+14  0.00000000E+00  0.26227731E-31
  0.37574257E+14  0.00000000E+00  0.25995828E-31
  0.37623762E+14  0.00000000E+00  0.25766961E-31
  0.37673267E+14  0.00000000E+00  0.25541075E-31
  0.37722772E+14  0.00000000E+00  0.25318114E-31
  0.37772277E+14  0.00000000E+00  0.25098026E-31
  0.37821782E+14  0.00000000E+00  0.24880758E-31
  0.37871287E+14  0.00000000E+00  0.24666260E-31
  0.37920792E+14  0.00000000E+00  0.24454482E-31
  0.37970297E+14  0.00000000E+00  0.24245376E-31
  0.38019802E+14  0.00000000E+00  0.24038895E-31
  0.38069307E+14  0.00000000E+00  0.23834992E-31
  0.38118812E+14  0.00000000E+00  0.23633623E-31
  0.38168317E+14  0.00000000E+00  0.23434744E-31
  0.38217822E+14  0.00000000E+00  0.23238311E-31
  0.38267327E+14  0.00000000E+00  0.23044282E-31
  0.38316832E+14  0.00000000E+00  0.22852617E-31
  0.38366337E+14  0.00000000E+00  0.22663276E-31
  0.38415842E+14  0.00000000E+00  0.22476219E-31
  0.38465347E+14  0.00000000E+00  0.22291408E-31
  0.38514851E+14  0.00000000E+00  0.22108805E-31
  0.38564356E+14  0.00000000E+00  0.21928375E-31
  0.38613861E+14  0.00000000E+00  0.21750080E-31
  0.38663366E+14  0.00000000E+00  0.21573886E-31
  0.38712871E+14  0.00000000E+00  0.21399759E-31
  0.38762376E+14  0.00000000E+00  0.21227665E-31
  0.38811881E+14  0.00000000E+00  0.21057571E-31
  0.38861386E+14  0.00000000E+00  0.20889446E-31
  0.38910891E+14  0.00000000E+00  0.20723257E-31
  0.38960396E+14  0.00000000E+00  0.20558973E-31
  0.39009901E+14  0.00000000E+00  0.20396566E-31
  0.39059406E+14  0.00000000E+00  0.20236004E-31
  0.39108911E+14  0.00000000E+00  0.20077260E-31
  0.39158416E+14  0.00000000E+00  0.19920305E-31
  0.39207921E+14  0.00000000E+00  0.19765111E-31
  0.39257426E+14  0.00000000E+00  0.19611651E-31
  0.39306931E+14  0.00000000E+00  0.19459898E-31
  0.39356436E+14  0.00000000E+00  0.19309827E-31
  0.39405941E+14  0.00000000E+00  0.19161411E-31
  0.39455446E+14  0.00000000E+00  0.19014626E-31
  0.39504950E+14  0.00000000E+00  0.18869447E-31
  0.39554455E+14  0.00000000E+00  0.18725850E-31
  0.39603960E+14  0.00000000E+00  0.18583811E-31
  0.39653465E+14  0.00000000E+00  0.18443308E-31
  0.39702970E+14  0.00000000E+00  0.18304318E-31
  0.39752475E+14  0.00000000E+00  0.18166818E-31
  0.39801980E+14  0.00000000E+00  0.18030786E-31
  0.39851485E+14  0.00000000E+00  0.17896202E-31
  0.39900990E+14  0.00000000E+00  0.17763044E-31
  0.39950495E+14  0.00000000E+00  0.17631291E-31
  0.40000000E+14  0.00000000E+00  0.17500924E-31
  0.40049505E+14  0.00000000E+00  0.17371922E-31
  0.40099010E+14  0.00000000E+00  0.17244267E-31
  0.40148515E+14  0.00000000E+00  0.17117938E-31
  0.40198020E+14  0.00000000E+00  0.16992918E-31
  0.40247525E+14  0.00000000E+00  0.16869187E-31
  0.40297030E+14  0.00000000E+00  0.16746729E-31
  0.40346535E+14  0.00000000E+00  0.16625524E-31
  0.40396040E+14  0.00000000E+00  0.16505556E-31
  0.40445545E+14  0.00000000E+00  0.16386808E-31
  0.40495050E+14  0.00000000E+00  0.16269263E-31
  0.40544554E+14  0.00000000E+00  0.16152903E-31
  0.40594059E+14  0.00000000E+00  0.16037714E-31
  0.40643564E+14  0.00000000E+00  0.15923679E-31
  0.40693069E+14  0.00000000E+00  0.15810783E-31
  0.40742574E+14  0.00000000E+00  0.15699010E-31
  0.40792079E+14  0.00000000E+00  0.15588346E-31
  0.40841584E+14  0.00000000E+00  0.15478774E-31
  0.40891089E+14  0.00000000E+00  0.15370281E-31
  0.40940594E+14  0.00000000E+00  0.15262853E-31
  0.40990099E+14  0.00000000E+00  0.15156476E-31
  0.41039604E+14  0.00000000E+00  0.15051135E-31
  0.41089109E+14  0.00000000E+00  0.14946817E-31
  0.41138614E+14  0.00000000E+00  0.14843508E-31
  0.41188119E+14  0.00000000E+00  0.14741196E-31
  0.41237624E+14  0.00000000E+00  0.14639868E-31
  0.41287129E+14  0.00000000E+00  0.14539511E-31
  0.41336634E+14  0.00000000E+00  0.14440112E-31
  0.41386139E+14  0.00000000E+00  0.14341660E-31
  0.41435644E+14  0.00000000E+00  0.14244141E-31
  0.41485149E+14  0.00000000E+00  0.14147545E-31
  0.41534653E+14  0.00000000E+00  0.14051860E-31
  0.41584158E+14  0.00000000E+00  0.13957073E-31
  0.41633663E+14  0.00000000E+00  0.13863175E-31
  0.41683168E+14  0.00000000E+00  0.13770153E-31
  0.41732673E+14  0.00000000E+00  0.13677997E-31
  0.41782178E+14  0.00000000E+00  0.13586696E-31
  0.41831683E+14  0.00000000E+00  0.13496239E-31
  0.41881188E+14  0.00000000E+00  0.13406616E-31
  0.41930693E+14  0.00000000E+00  0.13317817E-31
  0.41980198E+14  0.00000000E+00  0.13229832E-31
  0.42029703E+14  0.00000000E+00  0.13142651E-31
  0.42079208E+14  0.00000000E+00  0.13056263E-31
  0.42128713E+14  0.00000000E+00  0.12970660E-31
  0.42178218E+14  0.00000000E+00  0.12885831E-31
  0.42227723E+14  0.00000000E+00  0.12801769E-31
  0.42277228E+14  0.00000000E+00  0.12718462E-31
  0.42326733E+14  0.00000000E+00  0.12635903E-31
  0.42376238E+14  0.00000000E+00  0.12554082E-31
  0.42425743E+14  0.00000000E+00  0.12472991E-31
  0.42475248E+14  0.00000000E+00  0.12392621E-31
  0.42524752E+14  0.00000000E+00  0.12312964E-31
  0.42574257E+14  0.00000000E+00  0.12234010E-31
  0.42623762E+14  0.00000000E+00  0.12155753E-31
  0.42673267E+14  0.00000000E+00  0.12078183E-31
  0.42722772E+14  0.00000000E+00  0.12001293E-31
  0.42772277E+14  0.00000000E+00  0.11925075E-31
  0.42821782E+14  0.00000000E+00  0.11849522E-31
  0.42871287E+14  0.00000000E+00  0.11774624E-31
  0.42920792E+14  0.00000000E+00  0.11700376E-31
  0.42970297E+14  0.00000000E+00  0.11626769E-31
  0.43019802E+14  0.00000000E+00  0.11553796E-31
  0.43069307E+14  0.00000000E+00  0.11481451E-31
  0.43118812E+14  0.00000000E+00  0.11409725E-31
  0.43168317E+14  0.00000000E+00  0.11338612E-31
  0.43217822E+14  0.00000000E+00  0.11268105E-31
  0.43267327E+14  0.00000000E+00  0.11198198E-31
  0.43316832E+14  0.00000000E+00  0.11128883E-31
  0.43366337E+14  0.00000000E+00  0.11060153E-31
  0.43415842E+14  0.00000000E+00  0.10992003E-31
  0.43465347E+14  0.00000000E+00  0.10924427E-31
  0.43514851E+14  0.00000000E+00  0.10857416E-31
  0.43564356E+14  0.00000000E+00  0.10790966E-31
  0.43613861E+14  0.00000000E+00  0.10725070E-31
  0.43663366E+14  0.00000000E+00  0.10659723E-31
  0.43712871E+14  0.00000000E+00  0.10594917E-31
  0.43762376E+14  0.00000000E+00  0.10530648E-31
  0.43811881E+14  0.00000000E+00  0.10466909E-31
  0.43861386E+14  0.00000000E+00  0.10403695E-31
  0.43910891E+14  0.00000000E+00  0.10341000E-31
  0.43960396E+14  0.00000000E+00  0.10278818E-31
  0.44009901E+14  0.00000000E+00  0.10217144E-31
  0.44059406E+14  0.00000000E+00  0.10155973E-31
  0.44108911E+14  0.00000000E+00  0.10095299E-31
  0.44158416E+14  0.00000000E+00  0.10035117E-31
  0.44207921E+14  0.00000000E+00  0.99754210E-32
  0.44257426E+14  0.00000000E+00  0.99162069E-32
  0.44306931E+14  0.00000000E+00  0.98574693E-32
  0.44356436E+14  0.00000000E+00  0.97992030E-32
  0.44405941E+14  0.00000000E+00  0.97414032E-32
  0.44455446E+14  0.00000000E+00  0.96840651E-32
  0.44504950E+14  0.00000000E+00  0.96271837E-32
  0.44554455E+14  0.00000000E+00  0.95707543E-32
  0.44603960E+14  0.00000000E+00  0.95147724E-32
  0.44653465E+14  0.00000000E+00  0.94592331E-32
  0.44702970E+14  0.00000000E+00  0.94041321E-32
  0.44752475E+14  0.00000000E+00  0.93494647E-32
  0.44801980E+14  0.00000000E+00  0.92952265E-32
  0.44851485E+14  0.00000000E+00  0.92414132E-32
  0.44900990E+14  0.00000000E+00  0.91880203E-32
  0.44950495E+14  0.00000000E+00  0.91350438E-32
  0.45000000E+14  0.00000000E+00  0.90824792E-32
  0.45049505E+14  0.00000000E+00  0.90303224E-32
  0.45099010E+14  0.00000000E+00  0.89785694E-32
  0.45148515E+14  0.00000000E+00  0.89272161E-32
  0.45198020E+14  0.00000000E+00  0.88762585E-32
  0.45247525E+14  0.00000000E+00  0.88256925E-32
  0.45297030E+14  0.00000000E+00  0.87755143E-32
  0.45346535E+14  0.00000000E+00  0.87257201E-32
  0.45396040E+14  0.00000000E+00  0.86763060E-32
  0.45445545E+14  0.00000000E+00  0.86272683E-32
  0.45495050E+14  0.00000000E+00  0.85786032E-32
  0.45544554E+14  0.00000000E+00  0.85303071E-32
  0.45594059E+14  0.00000000E+00  0.84823764E-32
  0.45643564E+14  0.00000000E+00  0.84348074E-32
  0.45693069E+14  0.00000000E+00  0.83875967E-32
  0.45742574E+14  0.00000000E+00  0.83407407E-32
  0.45792079E+14  0.00000000E+00  0.82942360E-32
  0.45841584E+14  0.00000000E+00  0.82480792E-32
  0.45891089E+14  0.00000000E+00  0.82022669E-32
  0.45940594E+14  0.00000000E+00  0.81567958E-32
  0.45990099E+14  0.00000000E+00  0.81116627E-32
  0.46039604E+14  0.00000000E+00  0.80668642E-32
  0.46089109E+14  0.00000000E+00  0.80223972E-32
  0.46138614E+14  0.00000000E+00  0.79782584E-32
  0.46188119E+14  0.00000000E+00  0.79344449E-32
  0.46237624E+14  0.00000000E+00  0.78909534E-32
  0.46287129E+14  0.00000000E+00  0.78477809E-32
  0.46336634E+14  0.00000000E+00  0.78049245E-32
  0.46386139E+14  0.00000000E+00  0.77623811E-32
  0.46435644E+14  0.00000000E+00  0.77201477E-32
  0.46485149E+14  0.00000000E+00  0.76782215E-32
  0.46534653E+14  0.00000000E+00  0.76365996E-32
  0.46584158E+14  0.00000000E+00  0.75952791E-32
  0.46633663E+14  0.00000000E+00  0.75542573E-32
  0.46683168E+14  0.00000000E+00  0.75135313E-32
  0.46732673E+14  0.00000000E+00  0.74730984E-32
  0.46782178E+14  0.00000000E+00  0.74329559E-32
  0.46831683E+14  0.00000000E+00  0.73931011E-32
  0.46881188E+14  0.00000000E+00  0.73535313E-32
  0.46930693E+14  0.00000000E+00  0.73142440E-32
  0.46980198E+14  0.00000000E+00  0.72752366E-32
  0.47029703E+14  0.00000000E+00  0.72365064E-32
  0.47079208E+14  0.00000000E+00  0.71980509E-32
  0.47128713E+14  0.00000000E+00  0.71598677E-32
  0.47178218E+14  0.00000000E+00  0.71219543E-32
  0.47227723E+14  0.00000000E+00  0.70843082E-32
  0.47277228E+14  0.00000000E+00  0.70469270E-32
  0.47326733E+14  0.00000000E+00  0.70098084E-32
  0.47376238E+14  0.00000000E+00  0.69729498E-32
  0.47425743E+14  0.00000000E+00  0.69363491E-32
  0.47475248E+14  0.00000000E+00  0.69000039E-32
  0.47524752E+14  0.00000000E+00  0.68639119E-32
  0.47574257E+14  0.00000000E+00  0.68280708E-32
  0.47623762E+14  0.00000000E+00  0.67924785E-32
  0.47673267E+14  0.00000000E+00  0.67571327E-32
  0.47722772E+14  0.00000000E+00  0.67220312E-32
  0.47772277E+14  0.00000000E+00  0.66871718E-32
  0.47821782E+14  0.00000000E+00  0.66525525E-32
  0.47871287E+14  0.00000000E+00  0.66181711E-32
  0.47920792E+14  0.00000000E+00  0.65840255E-32
  0.47970297E+14  0.00000000E+00  0.65501136E-32
  0.48019802E+14  0.00000000E+00  0.65164334E-32
  0.48069307E+14  0.00000000E+00  0.64829830E-32
  0.48118812E+14  0.00000000E+00  0.64497601E-32
  0.48168317E+14  0.00000000E+00  0.64167630E-32
  0.48217822E+14  0.00000000E+00  0.63839897E-32
