  0.49504950E+11  0.10729121E-31 -0.39302126E-30
  0.23861386E+14  0.11666555E-30 -0.24290897E-30
  0.23910891E+14  0.11772350E-30 -0.24134827E-30
  0.23960396E+14  0.11880703E-30 -0.23971551E-30
  0.24009901E+14  0.11995581E-30 -0.23795320E-30
  0.24059406E+14  0.12089811E-30 -0.23623174E-30
  0.24108911E+14  0.12181574E-30 -0.23456265E-30
  0.24158416E+14  0.12279134E-30 -0.23303161E-30
  0.24207921E+14  0.12386285E-30 -0.23146248E-30
  0.24257426E+14  0.12497858E-30 -0.22988054E-30
  0.24306931E+14  0.12605104E-30 -0.22815652E-30
  0.24356436E+14  0.12705458E-30 -0.22645292E-30
  0.24405941E+14  0.12791249E-30 -0.22484044E-30
  0.24455446E+14  0.12894022E-30 -0.22337109E-30
  0.24504950E+14  0.13006490E-30 -0.22185471E-30
  0.24554455E+14  0.13122306E-30 -0.22019024E-30
  0.24603960E+14  0.13223845E-30 -0.21845163E-30
  0.24653465E+14  0.13314407E-30 -0.21680542E-30
  0.24702970E+14  0.13408644E-30 -0.21530527E-30
  0.24752475E+14  0.13511926E-30 -0.21381354E-30
  0.24801980E+14  0.13625495E-30 -0.21228304E-30
  0.24851485E+14  0.13738966E-30 -0.21062036E-30
  0.24900990E+14  0.13840494E-30 -0.20889713E-30
  0.24950495E+14  0.13927822E-30 -0.20725119E-30
  0.25000000E+14  0.14021651E-30 -0.20579732E-30
  0.25049505E+14  0.14129721E-30 -0.20435199E-30
  0.25099010E+14  0.14251095E-30 -0.20273883E-30
  0.25148515E+14  0.14356409E-30 -0.20095954E-30
  0.25198020E+14  0.14443512E-30 -0.19928706E-30
  0.25247525E+14  0.14530124E-30 -0.19779302E-30
  0.25297030E+14  0.14637622E-30 -0.19632191E-30
  0.25346535E+14  0.14748553E-30 -0.19477692E-30
  0.25396040E+14  0.14862094E-30 -0.19307053E-30
  0.25445545E+14  0.14957132E-30 -0.19134969E-30
  0.25495050E+14  0.15044095E-30 -0.18969915E-30
  0.25544554E+14  0.15136202E-30 -0.18825889E-30
  0.25594059E+14  0.15243947E-30 -0.18675379E-30
  0.25643564E+14  0.15367916E-30 -0.18513189E-30
  0.25693069E+14  0.15463118E-30 -0.18328442E-30
  0.25742574E+14  0.15547615E-30 -0.18157908E-30
  0.25792079E+14  0.15629384E-30 -0.18013111E-30
  0.25841584E+14  0.15741574E-30 -0.17865523E-30
  0.25891089E+14  0.15857713E-30 -0.17701159E-30
  0.25940594E+14  0.15958258E-30 -0.17516432E-30
  0.25990099E+14  0.16043374E-30 -0.17344803E-30
  0.26039604E+14  0.16125816E-30 -0.17188171E-30
  0.26089109E+14  0.16226547E-30 -0.17037922E-30
  0.26138614E+14  0.16339768E-30 -0.16879396E-30
  0.26188119E+14  0.16447071E-30 -0.16696649E-30
  0.26237624E+14  0.16534678E-30 -0.16511799E-30
  0.26287129E+14  0.16606625E-30 -0.16350081E-30
  0.26336634E+14  0.16701038E-30 -0.16202187E-30
  0.26386139E+14  0.16818933E-30 -0.16046752E-30
  0.26435644E+14  0.16930013E-30 -0.15852056E-30
  0.26485149E+14  0.17008224E-30 -0.15663937E-30
  0.26534653E+14  0.17076933E-30 -0.15503337E-30
  0.26584158E+14  0.17176901E-30 -0.15354878E-30
  0.26633663E+14  0.17288702E-30 -0.15186810E-30
  0.26683168E+14  0.17394985E-30 -0.14992374E-30
  0.26732673E+14  0.17470251E-30 -0.14803811E-30
  0.26782178E+14  0.17544252E-30 -0.14636849E-30
  0.26831683E+14  0.17635806E-30 -0.14482187E-30
  0.26881188E+14  0.17747571E-30 -0.14312329E-30
  0.26930693E+14  0.17852936E-30 -0.14113908E-30
  0.26980198E+14  0.17923689E-30 -0.13914972E-30
  0.27029703E+14  0.17988588E-30 -0.13750305E-30
  0.27079208E+14  0.18085550E-30 -0.13596806E-30
  0.27128713E+14  0.18207055E-30 -0.13415442E-30
  0.27178218E+14  0.18293910E-30 -0.13199745E-30
  0.27227723E+14  0.18353076E-30 -0.13007056E-30
  0.27277228E+14  0.18421908E-30 -0.12852037E-30
  0.27326733E+14  0.18532801E-30 -0.12682299E-30
  0.27376238E+14  0.18644731E-30 -0.12479586E-30
  0.27425743E+14  0.18711687E-30 -0.12266843E-30
  0.27475248E+14  0.18770313E-30 -0.12083967E-30
  0.27524752E+14  0.18854795E-30 -0.11918152E-30
  0.27574257E+14  0.18959850E-30 -0.11737069E-30
  0.27623762E+14  0.19056430E-30 -0.11519166E-30
  0.27673267E+14  0.19118373E-30 -0.11304919E-30
  0.27722772E+14  0.19173583E-30 -0.11133006E-30
  0.27772277E+14  0.19269297E-30 -0.10962730E-30
  0.27821782E+14  0.19387387E-30 -0.10748954E-30
  0.27871287E+14  0.19446927E-30 -0.10515467E-30
  0.27920792E+14  0.19485560E-30 -0.10326147E-30
  0.27970297E+14  0.19574050E-30 -0.10160305E-30
  0.28019802E+14  0.19690574E-30 -0.99519571E-31
  0.28069307E+14  0.19757865E-30 -0.97094548E-31
  0.28118812E+14  0.19793152E-30 -0.95056262E-31
  0.28168317E+14  0.19871094E-30 -0.93289859E-31
  0.28217822E+14  0.19974041E-30 -0.91246853E-31
  0.28267327E+14  0.20052113E-30 -0.88816091E-31
  0.28316832E+14  0.20093741E-30 -0.86591427E-31
  0.28366337E+14  0.20149283E-30 -0.84714083E-31
  0.28415842E+14  0.20244671E-30 -0.82736801E-31
  0.28465347E+14  0.20335137E-30 -0.80220208E-31
  0.28514851E+14  0.20364208E-30 -0.77806545E-31
  0.28564356E+14  0.20409250E-30 -0.75954646E-31
  0.28613861E+14  0.20512322E-30 -0.73942819E-31
  0.28663366E+14  0.20597013E-30 -0.71205842E-31
  0.28712871E+14  0.20608099E-30 -0.68808745E-31
  0.28762376E+14  0.20659432E-30 -0.66983074E-31
  0.28811881E+14  0.20769039E-30 -0.64693028E-31
  0.28861386E+14  0.20825097E-30 -0.61868332E-31
  0.28910891E+14  0.20829350E-30 -0.59589454E-31
  0.28960396E+14  0.20899382E-30 -0.57583511E-31
  0.29009901E+14  0.20996168E-30 -0.55064131E-31
  0.29059406E+14  0.21027179E-30 -0.52250472E-31
  0.29108911E+14  0.21043734E-30 -0.49972657E-31
  0.29158416E+14  0.21111556E-30 -0.47820388E-31
  0.29207921E+14  0.21194072E-30 -0.45015928E-31
  0.29257426E+14  0.21200169E-30 -0.42194178E-31
  0.29306931E+14  0.21225442E-30 -0.40054821E-31
  0.29356436E+14  0.21318462E-30 -0.37599067E-31
  0.29405941E+14  0.21347069E-30 -0.34392878E-31
  0.29455446E+14  0.21331733E-30 -0.31969754E-31
  0.29504950E+14  0.21403609E-30 -0.29758183E-31
  0.29554455E+14  0.21468749E-30 -0.26475266E-31
  0.29603960E+14  0.21432496E-30 -0.23671211E-31
  0.29653465E+14  0.21480680E-30 -0.21453405E-31
  0.29702970E+14  0.21555385E-30 -0.18296652E-31
  0.29752475E+14  0.21518759E-30 -0.15232743E-31
  0.29801980E+14  0.21538273E-30 -0.12830108E-31
  0.29851485E+14  0.21611186E-30 -0.97858496E-32
  0.29900990E+14  0.21586214E-30 -0.64676266E-32
  0.29950495E+14  0.21567939E-30 -0.38871895E-32
  0.30000000E+14  0.21635496E-30 -0.91770872E-33
  0.30049505E+14  0.21609375E-30  0.26837236E-32
  0.30099010E+14  0.21571116E-30  0.52598619E-32
  0.30148515E+14  0.21641724E-30  0.84125351E-32
  0.30198020E+14  0.21574651E-30  0.12187542E-31
  0.30247525E+14  0.21543266E-30  0.14654856E-31
  0.30297030E+14  0.21598204E-30  0.18297066E-31
  0.30346535E+14  0.21486024E-30  0.21849730E-31
  0.30396040E+14  0.21499027E-30  0.24512127E-31
  0.30445545E+14  0.21494467E-30  0.28697699E-31
  0.30495050E+14  0.21386851E-30  0.31759399E-31
  0.30544554E+14  0.21413614E-30  0.35102382E-31
  0.30594059E+14  0.21306193E-30  0.39152788E-31
  0.30643564E+14  0.21234498E-30  0.42172485E-31
  0.30693069E+14  0.21219074E-30  0.46228429E-31
  0.30742574E+14  0.21067677E-30  0.49830569E-31
  0.30792079E+14  0.21048807E-30  0.53270255E-31
  0.30841584E+14  0.20889957E-30  0.57675414E-31
  0.30891089E+14  0.20790966E-30  0.60690959E-31
  0.30940594E+14  0.20683519E-30  0.65285031E-31
  0.30990099E+14  0.20483200E-30  0.68282682E-31
  0.31039604E+14  0.20405717E-30  0.72809029E-31
  0.31089109E+14  0.20126059E-30  0.75848756E-31
  0.31138614E+14  0.20020000E-30  0.79886366E-31
  0.31188119E+14  0.19639280E-30  0.81837120E-31
  0.31237624E+14  0.19762620E-30  0.83661784E-31
  0.31287129E+14  0.19678396E-30  0.86886750E-31
  0.31336634E+14  0.19710323E-30  0.91832951E-31
  0.31386139E+14  0.19585207E-30  0.95189964E-31
  0.31435644E+14  0.19542235E-30  0.10101653E-30
  0.31485149E+14  0.19434075E-30  0.10525376E-30
  0.31534653E+14  0.19214068E-30  0.11110166E-30
  0.31584158E+14  0.19130899E-30  0.11648533E-30
  0.31633663E+14  0.18863510E-30  0.12183880E-30
  0.31683168E+14  0.18654469E-30  0.12824888E-30
  0.31732673E+14  0.18438133E-30  0.13404025E-30
  0.31782178E+14  0.17982767E-30  0.14009690E-30
  0.31831683E+14  0.17604755E-30  0.14676026E-30
  0.31881188E+14  0.17272056E-30  0.15313887E-30
  0.31930693E+14  0.16905411E-30  0.15990070E-30
  0.31980198E+14  0.16349053E-30  0.16633418E-30
  0.32029703E+14  0.15687187E-30  0.17341569E-30
  0.32079208E+14  0.15078352E-30  0.18063179E-30
  0.32128713E+14  0.14284490E-30  0.18805681E-30
  0.32178218E+14  0.13564512E-30  0.19495802E-30
  0.32227723E+14  0.12598162E-30  0.20332703E-30
  0.32277228E+14  0.11350153E-30  0.21055390E-30
  0.32326733E+14  0.10253968E-30  0.21994527E-30
  0.32376238E+14  0.85134956E-31  0.23119626E-30
  0.32425743E+14  0.58174416E-31  0.24068577E-30
  0.32475248E+14  0.00000000E+00  0.22648485E-30
  0.32524752E+14  0.00000000E+00  0.18818041E-30
  0.32574257E+14  0.00000000E+00  0.17134512E-30
  0.32623762E+14  0.00000000E+00  0.15922873E-30
  0.32673267E+14  0.00000000E+00  0.14964408E-30
  0.32722772E+14  0.00000000E+00  0.14167719E-30
  0.32772277E+14  0.00000000E+00  0.13484726E-30
  0.32821782E+14  0.00000000E+00  0.12886626E-30
  0.32871287E+14  0.00000000E+00  0.12354642E-30
  0.32920792E+14  0.00000000E+00  0.11875775E-30
  0.32970297E+14  0.00000000E+00  0.11440617E-30
  0.33019802E+14  0.00000000E+00  0.11042114E-30
  0.33069307E+14  0.00000000E+00  0.10674829E-30
  0.33118812E+14  0.00000000E+00  0.10334478E-30
  0.33168317E+14  0.00000000E+00  0.10017617E-30
  0.33217822E+14  0.00000000E+00  0.97214310E-31
  0.33267327E+14  0.00000000E+00  0.94435921E-31
  0.33316832E+14  0.00000000E+00  0.91821478E-31
  0.33366337E+14  0.00000000E+00  0.89354445E-31
  0.33415842E+14  0.00000000E+00  0.87020689E-31
  0.33465347E+14  0.00000000E+00  0.84808022E-31
  0.33514851E+14  0.00000000E+00  0.82705863E-31
  0.33564356E+14  0.00000000E+00  0.80704961E-31
  0.33613861E+14  0.00000000E+00  0.78797176E-31
  0.33663366E+14  0.00000000E+00  0.76975311E-31
  0.33712871E+14  0.00000000E+00  0.75232966E-31
  0.33762376E+14  0.00000000E+00  0.73564427E-31
  0.33811881E+14  0.00000000E+00  0.71964568E-31
  0.33861386E+14  0.00000000E+00  0.70428772E-31
  0.33910891E+14  0.00000000E+00  0.68952869E-31
  0.33960396E+14  0.00000000E+00  0.67533075E-31
  0.34009901E+14  0.00000000E+00  0.66165949E-31
  0.34059406E+14  0.00000000E+00  0.64848349E-31
  0.34108911E+14  0.00000000E+00  0.63577404E-31
  0.34158416E+14  0.00000000E+00  0.62350476E-31
  0.34207921E+14  0.00000000E+00  0.61165143E-31
  0.34257426E+14  0.00000000E+00  0.60019169E-31
  0.34306931E+14  0.00000000E+00  0.58910491E-31
  0.34356436E+14  0.00000000E+00  0.57837198E-31
  0.34405941E+14  0.00000000E+00  0.56797519E-31
  0.34455446E+14  0.00000000E+00  0.55789806E-31
  0.34504950E+14  0.00000000E+00  0.54812529E-31
  0.34554455E+14  0.00000000E+00  0.53864257E-31
  0.34603960E+14  0.00000000E+00  0.52943657E-31
  0.34653465E+14  0.00000000E+00  0.52049481E-31
  0.34702970E+14  0.00000000E+00  0.51180561E-31
  0.34752475E+14  0.00000000E+00  0.50335800E-31
  0.34801980E+14  0.00000000E+00  0.49514169E-31
  0.34851485E+14  0.00000000E+00  0.48714700E-31
  0.34900990E+14  0.00000000E+00  0.47936481E-31
  0.34950495E+14  0.00000000E+00  0.47178655E-31
  0.35000000E+14  0.00000000E+00  0.46440411E-31
  0.35049505E+14  0.00000000E+00  0.45720983E-31
  0.35099010E+14  0.00000000E+00  0.45019648E-31
  0.35148515E+14  0.00000000E+00  0.44335720E-31
  0.35198020E+14  0.00000000E+00  0.43668551E-31
  0.35247525E+14  0.00000000E+00  0.43017525E-31
  0.35297030E+14  0.00000000E+00  0.42382058E-31
  0.35346535E+14  0.00000000E+00  0.41761596E-31
  0.35396040E+14  0.00000000E+00  0.41155610E-31
  0.35445545E+14  0.00000000E+00  0.40563600E-31
  0.35495050E+14  0.00000000E+00  0.39985087E-31
  0.35544554E+14  0.00000000E+00  0.39419616E-31
  0.35594059E+14  0.00000000E+00  0.38866753E-31
  0.35643564E+14  0.00000000E+00  0.38326084E-31
  0.35693069E+14  0.00000000E+00  0.37797213E-31
  0.35742574E+14  0.00000000E+00  0.37279762E-31
  0.35792079E+14  0.00000000E+00  0.36773371E-31
  0.35841584E+14  0.00000000E+00  0.36277693E-31
  0.35891089E+14  0.00000000E+00  0.35792397E-31
  0.35940594E+14  0.00000000E+00  0.35317167E-31
  0.35990099E+14  0.00000000E+00  0.34851699E-31
  0.36039604E+14  0.00000000E+00  0.34395701E-31
  0.36089109E+14  0.00000000E+00  0.33948895E-31
  0.36138614E+14  0.00000000E+00  0.33511012E-31
  0.36188119E+14  0.00000000E+00  0.33081795E-31
  0.36237624E+14  0.00000000E+00  0.32660996E-31
  0.36287129E+14  0.00000000E+00  0.32248378E-31
  0.36336634E+14  0.00000000E+00  0.31843712E-31
  0.36386139E+14  0.00000000E+00  0.31446777E-31
  0.36435644E+14  0.00000000E+00  0.31057363E-31
  0.36485149E+14  0.00000000E+00  0.30675264E-31
  0.36534653E+14  0.00000000E+00  0.30300285E-31
  0.36584158E+14  0.00000000E+00  0.29932237E-31
  0.36633663E+14  0.00000000E+00  0.29570936E-31
  0.36683168E+14  0.00000000E+00  0.29216207E-31
  0.36732673E+14  0.00000000E+00  0.28867879E-31
  0.36782178E+14  0.00000000E+00  0.28525789E-31
  0.36831683E+14  0.00000000E+00  0.28189779E-31
  0.36881188E+14  0.00000000E+00  0.27859695E-31
  0.36930693E+14  0.00000000E+00  0.27535389E-31
  0.36980198E+14  0.00000000E+00  0.27216720E-31
  0.37029703E+14  0.00000000E+00  0.26903548E-31
  0.37079208E+14  0.00000000E+00  0.26595740E-31
  0.37128713E+14  0.00000000E+00  0.26293167E-31
  0.37178218E+14  0.00000000E+00  0.25995704E-31
  0.37227723E+14  0.00000000E+00  0.25703229E-31
  0.37277228E+14  0.00000000E+00  0.25415625E-31
  0.37326733E+14  0.00000000E+00  0.25132780E-31
  0.37376238E+14  0.00000000E+00  0.24854582E-31
  0.37425743E+14  0.00000000E+00  0.24580925E-31
  0.37475248E+14  0.00000000E+00  0.24311705E-31
  0.37524752E+14  0.00000000E+00  0.24046823E-31
  0.37574257E+14  0.00000000E+00  0.23786181E-31
  0.37623762E+14  0.00000000E+00  0.23529684E-31
  0.37673267E+14  0.00000000E+00  0.23277241E-31
  0.37722772E+14  0.00000000E+00  0.23028763E-31
  0.37772277E+14  0.00000000E+00  0.22784164E-31
  0.37821782E+14  0.00000000E+00  0.22543359E-31
  0.37871287E+14  0.00000000E+00  0.22306268E-31
  0.37920792E+14  0.00000000E+00  0.22072811E-31
  0.37970297E+14  0.00000000E+00  0.21842911E-31
  0.38019802E+14  0.00000000E+00  0.21616494E-31
  0.38069307E+14  0.00000000E+00  0.21393486E-31
  0.38118812E+14  0.00000000E+00  0.21173817E-31
  0.38168317E+14  0.00000000E+00  0.20957418E-31
  0.38217822E+14  0.00000000E+00  0.20744223E-31
  0.38267327E+14  0.00000000E+00  0.20534165E-31
  0.38316832E+14  0.00000000E+00  0.20327183E-31
  0.38366337E+14  0.00000000E+00  0.20123213E-31
  0.38415842E+14  0.00000000E+00  0.19922197E-31
  0.38465347E+14  0.00000000E+00  0.19724074E-31
  0.38514851E+14  0.00000000E+00  0.19528790E-31
  0.38564356E+14  0.00000000E+00  0.19336287E-31
  0.38613861E+14  0.00000000E+00  0.19146512E-31
  0.38663366E+14  0.00000000E+00  0.18959412E-31
  0.38712871E+14  0.00000000E+00  0.18774935E-31
  0.38762376E+14  0.00000000E+00  0.18593032E-31
  0.38811881E+14  0.00000000E+00  0.18413654E-31
  0.38861386E+14  0.00000000E+00  0.18236753E-31
  0.38910891E+14  0.00000000E+00  0.18062283E-31
  0.38960396E+14  0.00000000E+00  0.17890197E-31
  0.39009901E+14  0.00000000E+00  0.17720453E-31
  0.39059406E+14  0.00000000E+00  0.17553006E-31
  0.39108911E+14  0.00000000E+00  0.17387815E-31
  0.39158416E+14  0.00000000E+00  0.17224839E-31
  0.39207921E+14  0.00000000E+00  0.17064036E-31
  0.39257426E+14  0.00000000E+00  0.16905369E-31
  0.39306931E+14  0.00000000E+00  0.16748799E-31
  0.39356436E+14  0.00000000E+00  0.16594288E-31
  0.39405941E+14  0.00000000E+00  0.16441800E-31
  0.39455446E+14  0.00000000E+00  0.16291299E-31
  0.39504950E+14  0.00000000E+00  0.16142751E-31
  0.39554455E+14  0.00000000E+00  0.15996120E-31
  0.39603960E+14  0.00000000E+00  0.15851375E-31
  0.39653465E+14  0.00000000E+00  0.15708482E-31
  0.39702970E+14  0.00000000E+00  0.15567409E-31
  0.39752475E+14  0.00000000E+00  0.15428125E-31
  0.39801980E+14  0.00000000E+00  0.15290600E-31
  0.39851485E+14  0.00000000E+00  0.15154804E-31
  0.39900990E+14  0.00000000E+00  0.15020708E-31
  0.39950495E+14  0.00000000E+00  0.14888283E-31
  0.40000000E+14  0.00000000E+00  0.14757502E-31
  0.40049505E+14  0.00000000E+00  0.14628337E-31
  0.40099010E+14  0.00000000E+00  0.14500761E-31
  0.40148515E+14  0.00000000E+00  0.14374749E-31
  0.40198020E+14  0.00000000E+00  0.14250275E-31
  0.40247525E+14  0.00000000E+00  0.14127313E-31
  0.40297030E+14  0.00000000E+00  0.14005839E-31
  0.40346535E+14  0.00000000E+00  0.13885829E-31
  0.40396040E+14  0.00000000E+00  0.13767260E-31
  0.40445545E+14  0.00000000E+00  0.13650109E-31
  0.40495050E+14  0.00000000E+00  0.13534352E-31
  0.40544554E+14  0.00000000E+00  0.13419969E-31
  0.40594059E+14  0.00000000E+00  0.13306936E-31
  0.40643564E+14  0.00000000E+00  0.13195234E-31
  0.40693069E+14  0.00000000E+00  0.13084841E-31
  0.40742574E+14  0.00000000E+00  0.12975737E-31
  0.40792079E+14  0.00000000E+00  0.12867901E-31
  0.40841584E+14  0.00000000E+00  0.12761315E-31
  0.40891089E+14  0.00000000E+00  0.12655959E-31
  0.40940594E+14  0.00000000E+00  0.12551815E-31
  0.40990099E+14  0.00000000E+00  0.12448863E-31
  0.41039604E+14  0.00000000E+00  0.12347086E-31
  0.41089109E+14  0.00000000E+00  0.12246466E-31
  0.41138614E+14  0.00000000E+00  0.12146986E-31
  0.41188119E+14  0.00000000E+00  0.12048628E-31
  0.41237624E+14  0.00000000E+00  0.11951376E-31
  0.41287129E+14  0.00000000E+00  0.11855213E-31
  0.41336634E+14  0.00000000E+00  0.11760124E-31
  0.41386139E+14  0.00000000E+00  0.11666092E-31
  0.41435644E+14  0.00000000E+00  0.11573102E-31
  0.41485149E+14  0.00000000E+00  0.11481138E-31
  0.41534653E+14  0.00000000E+00  0.11390187E-31
  0.41584158E+14  0.00000000E+00  0.11300233E-31
  0.41633663E+14  0.00000000E+00  0.11211261E-31
  0.41683168E+14  0.00000000E+00  0.11123258E-31
  0.41732673E+14  0.00000000E+00  0.11036210E-31
  0.41782178E+14  0.00000000E+00  0.10950103E-31
  0.41831683E+14  0.00000000E+00  0.10864923E-31
  0.41881188E+14  0.00000000E+00  0.10780659E-31
  0.41930693E+14  0.00000000E+00  0.10697295E-31
  0.41980198E+14  0.00000000E+00  0.10614821E-31
  0.42029703E+14  0.00000000E+00  0.10533224E-31
  0.42079208E+14  0.00000000E+00  0.10452491E-31
  0.42128713E+14  0.00000000E+00  0.10372610E-31
  0.42178218E+14  0.00000000E+00  0.10293570E-31
  0.42227723E+14  0.00000000E+00  0.10215358E-31
  0.42277228E+14  0.00000000E+00  0.10137964E-31
  0.42326733E+14  0.00000000E+00  0.10061377E-31
  0.42376238E+14  0.00000000E+00  0.99855851E-32
  0.42425743E+14  0.00000000E+00  0.99105777E-32
  0.42475248E+14  0.00000000E+00  0.98363443E-32
  0.42524752E+14  0.00000000E+00  0.97628743E-32
  0.42574257E+14  0.00000000E+00  0.96901576E-32
  0.42623762E+14  0.00000000E+00  0.96181841E-32
  0.42673267E+14  0.00000000E+00  0.95469438E-32
  0.42722772E+14  0.00000000E+00  0.94764270E-32
  0.42772277E+14  0.00000000E+00  0.94066241E-32
  0.42821782E+14  0.00000000E+00  0.93375256E-32
  0.42871287E+14  0.00000000E+00  0.92691223E-32
  0.42920792E+14  0.00000000E+00  0.92014051E-32
  0.42970297E+14  0.00000000E+00  0.91343650E-32
  0.43019802E+14  0.00000000E+00  0.90679932E-32
  0.43069307E+14  0.00000000E+00  0.90022810E-32
  0.43118812E+14  0.00000000E+00  0.89372199E-32
  0.43168317E+14  0.00000000E+00  0.88728014E-32
  0.43217822E+14  0.00000000E+00  0.88090174E-32
  0.43267327E+14  0.00000000E+00  0.87458596E-32
  0.43316832E+14  0.00000000E+00  0.86833201E-32
  0.43366337E+14  0.00000000E+00  0.86213911E-32
  0.43415842E+14  0.00000000E+00  0.85600647E-32
  0.43465347E+14  0.00000000E+00  0.84993333E-32
  0.43514851E+14  0.00000000E+00  0.84391896E-32
  0.43564356E+14  0.00000000E+00  0.83796260E-32
  0.43613861E+14  0.00000000E+00  0.83206353E-32
  0.43663366E+14  0.00000000E+00  0.82622104E-32
  0.43712871E+14  0.00000000E+00  0.82043442E-32
  0.43762376E+14  0.00000000E+00  0.81470298E-32
  0.43811881E+14  0.00000000E+00  0.80902603E-32
  0.43861386E+14  0.00000000E+00  0.80340292E-32
  0.43910891E+14  0.00000000E+00  0.79783296E-32
  0.43960396E+14  0.00000000E+00  0.79231552E-32
  0.44009901E+14  0.00000000E+00  0.78684996E-32
  0.44059406E+14  0.00000000E+00  0.78143563E-32
  0.44108911E+14  0.00000000E+00  0.77607192E-32
  0.44158416E+14  0.00000000E+00  0.77075822E-32
  0.44207921E+14  0.00000000E+00  0.76549393E-32
  0.44257426E+14  0.00000000E+00  0.76027844E-32
  0.44306931E+14  0.00000000E+00  0.75511118E-32
  0.44356436E+14  0.00000000E+00  0.74999157E-32
  0.44405941E+14  0.00000000E+00  0.74491903E-32
  0.44455446E+14  0.00000000E+00  0.73989302E-32
  0.44504950E+14  0.00000000E+00  0.73491298E-32
  0.44554455E+14  0.00000000E+00  0.72997837E-32
  0.44603960E+14  0.00000000E+00  0.72508865E-32
  0.44653465E+14  0.00000000E+00  0.72024330E-32
  0.44702970E+14  0.00000000E+00  0.71544179E-32
  0.44752475E+14  0.00000000E+00  0.71068362E-32
  0.44801980E+14  0.00000000E+00  0.70596828E-32
  0.44851485E+14  0.00000000E+00  0.70129527E-32
  0.44900990E+14  0.00000000E+00  0.69666411E-32
  0.44950495E+14  0.00000000E+00  0.69207431E-32
  0.45000000E+14  0.00000000E+00  0.68752539E-32
  0.45049505E+14  0.00000000E+00  0.68301689E-32
  0.45099010E+14  0.00000000E+00  0.67854834E-32
  0.45148515E+14  0.00000000E+00  0.67411929E-32
  0.45198020E+14  0.00000000E+00  0.66972929E-32
  0.45247525E+14  0.00000000E+00  0.66537790E-32
  0.45297030E+14  0.00000000E+00  0.66106467E-32
  0.45346535E+14  0.00000000E+00  0.65678919E-32
  0.45396040E+14  0.00000000E+00  0.65255102E-32
  0.45445545E+14  0.00000000E+00  0.64834974E-32
  0.45495050E+14  0.00000000E+00  0.64418495E-32
  0.45544554E+14  0.00000000E+00  0.64005623E-32
  0.45594059E+14  0.00000000E+00  0.63596319E-32
  0.45643564E+14  0.00000000E+00  0.63190542E-32
  0.45693069E+14  0.00000000E+00  0.62788255E-32
  0.45742574E+14  0.00000000E+00  0.62389418E-32
  0.45792079E+14  0.00000000E+00  0.61993993E-32
  0.45841584E+14  0.00000000E+00  0.61601943E-32
  0.45891089E+14  0.00000000E+00  0.61213231E-32
  0.45940594E+14  0.00000000E+00  0.60827820E-32
  0.45990099E+14  0.00000000E+00  0.60445675E-32
  0.46039604E+14  0.00000000E+00  0.60066761E-32
  0.46089109E+14  0.00000000E+00  0.59691041E-32
  0.46138614E+14  0.00000000E+00  0.59318482E-32
  0.46188119E+14  0.00000000E+00  0.58949049E-32
  0.46237624E+14  0.00000000E+00  0.58582709E-32
  0.46287129E+14  0.00000000E+00  0.58219429E-32
  0.46336634E+14  0.00000000E+00  0.57859176E-32
  0.46386139E+14  0.00000000E+00  0.57501917E-32
  0.46435644E+14  0.00000000E+00  0.57147622E-32
  0.46485149E+14  0.00000000E+00  0.56796258E-32
  0.46534653E+14  0.00000000E+00  0.56447794E-32
  0.46584158E+14  0.00000000E+00  0.56102200E-32
  0.46633663E+14  0.00000000E+00  0.55759446E-32
  0.46683168E+14  0.00000000E+00  0.55419501E-32
  0.46732673E+14  0.00000000E+00  0.55082337E-32
  0.46782178E+14  0.00000000E+00  0.54747924E-32
  0.46831683E+14  0.00000000E+00  0.54416233E-32
  0.46881188E+14  0.00000000E+00  0.54087237E-32
  0.46930693E+14  0.00000000E+00  0.53760907E-32
  0.46980198E+14  0.00000000E+00  0.53437215E-32
  0.47029703E+14  0.00000000E+00  0.53116135E-32
  0.47079208E+14  0.00000000E+00  0.52797640E-32
  0.47128713E+14  0.00000000E+00  0.52481702E-32
  0.47178218E+14  0.00000000E+00  0.52168297E-32
  0.47227723E+14  0.00000000E+00  0.51857397E-32
  0.47277228E+14  0.00000000E+00  0.51548977E-32
  0.47326733E+14  0.00000000E+00  0.51243013E-32
  0.47376238E+14  0.00000000E+00  0.50939479E-32
  0.47425743E+14  0.00000000E+00  0.50638350E-32
  0.47475248E+14  0.00000000E+00  0.50339602E-32
  0.47524752E+14  0.00000000E+00  0.50043212E-32
  0.47574257E+14  0.00000000E+00  0.49749155E-32
  0.47623762E+14  0.00000000E+00  0.49457409E-32
  0.47673267E+14  0.00000000E+00  0.49167949E-32
  0.47722772E+14  0.00000000E+00  0.48880754E-32
  0.47772277E+14  0.00000000E+00  0.48595800E-32
  0.47821782E+14  0.00000000E+00  0.48313066E-32
  0.47871287E+14  0.00000000E+00  0.48032529E-32
  0.47920792E+14  0.00000000E+00  0.47754167E-32
  0.47970297E+14  0.00000000E+00  0.47477960E-32
  0.48019802E+14  0.00000000E+00  0.47203886E-32
  0.48069307E+14  0.00000000E+00  0.46931923E-32
  0.48118812E+14  0.00000000E+00  0.46662052E-32
  0.48168317E+14  0.00000000E+00  0.46394252E-32
  0.48217822E+14  0.00000000E+00  0.46128502E-32
  0.48267327E+14  0.00000000E+00  0.45864783E-32
