  0.49504950E+11  0.58757002E-31 -0.69972165E-30
  0.23762376E+14 -0.73672197E-31 -0.87530687E-31
  0.23811881E+14 -0.72111045E-31 -0.92744280E-31
  0.23861386E+14 -0.73274295E-31 -0.97712076E-31
  0.23910891E+14 -0.72460179E-31 -0.10454616E-30
  0.23960396E+14 -0.70186047E-31 -0.10934798E-30
  0.24009901E+14 -0.69686580E-31 -0.11421806E-30
  0.24059406E+14 -0.68117429E-31 -0.11965077E-30
  0.24108911E+14 -0.66979314E-31 -0.12406686E-30
  0.24158416E+14 -0.65133659E-31 -0.12972617E-30
  0.24207921E+14 -0.62334766E-31 -0.13453574E-30
  0.24257426E+14 -0.60653598E-31 -0.13878844E-30
  0.24306931E+14 -0.58090825E-31 -0.14398644E-30
  0.24356436E+14 -0.54655098E-31 -0.14776962E-30
  0.24405941E+14 -0.53138676E-31 -0.15177990E-30
  0.24455446E+14 -0.50413338E-31 -0.15694678E-30
  0.24504950E+14 -0.46178022E-31 -0.16120203E-30
  0.24554455E+14 -0.43236696E-31 -0.16455871E-30
  0.24603960E+14 -0.40126345E-31 -0.16843643E-30
  0.24653465E+14 -0.36631248E-31 -0.17198189E-30
  0.24702970E+14 -0.33399215E-31 -0.17594431E-30
  0.24752475E+14 -0.29513610E-31 -0.17973070E-30
  0.24801980E+14 -0.25223277E-31 -0.18289105E-30
  0.24851485E+14 -0.21626593E-31 -0.18609527E-30
  0.24900990E+14 -0.17274567E-31 -0.18917446E-30
  0.24950495E+14 -0.13215993E-31 -0.19170737E-30
  0.25000000E+14 -0.97199858E-32 -0.19489558E-30
  0.25049505E+14 -0.51359515E-32 -0.19846290E-30
  0.25099010E+14  0.42772177E-33 -0.20064906E-30
  0.25148515E+14  0.44136503E-32 -0.20238319E-30
  0.25198020E+14  0.83861040E-32 -0.20486703E-30
  0.25247525E+14  0.13082354E-31 -0.20754820E-30
  0.25297030E+14  0.17915634E-31 -0.20971239E-30
  0.25346535E+14  0.22912211E-31 -0.21181702E-30
  0.25396040E+14  0.28141495E-31 -0.21335712E-30
  0.25445545E+14  0.32772326E-31 -0.21469940E-30
  0.25495050E+14  0.37323765E-31 -0.21625858E-30
  0.25544554E+14  0.42234520E-31 -0.21814570E-30
  0.25594059E+14  0.47476315E-31 -0.21958272E-30
  0.25643564E+14  0.53194067E-31 -0.22084702E-30
  0.25693069E+14  0.58302907E-31 -0.22118771E-30
  0.25742574E+14  0.62835179E-31 -0.22169678E-30
  0.25792079E+14  0.67447380E-31 -0.22317664E-30
  0.25841584E+14  0.73292881E-31 -0.22444093E-30
  0.25891089E+14  0.79241501E-31 -0.22454921E-30
  0.25940594E+14  0.84167445E-31 -0.22426318E-30
  0.25990099E+14  0.88981876E-31 -0.22458388E-30
  0.26039604E+14  0.94200134E-31 -0.22492306E-30
  0.26089109E+14  0.99478206E-31 -0.22514534E-30
  0.26138614E+14  0.10514788E-30 -0.22526433E-30
  0.26188119E+14  0.11088549E-30 -0.22454717E-30
  0.26237624E+14  0.11587970E-30 -0.22345474E-30
  0.26287129E+14  0.12031326E-30 -0.22315005E-30
  0.26336634E+14  0.12569216E-30 -0.22329782E-30
  0.26386139E+14  0.13179897E-30 -0.22272076E-30
  0.26435644E+14  0.13744329E-30 -0.22099397E-30
  0.26485149E+14  0.14213420E-30 -0.21942936E-30
  0.26534653E+14  0.14670431E-30 -0.21862074E-30
  0.26584158E+14  0.15214794E-30 -0.21798787E-30
  0.26633663E+14  0.15790387E-30 -0.21669258E-30
  0.26683168E+14  0.16345265E-30 -0.21440122E-30
  0.26732673E+14  0.16794684E-30 -0.21229345E-30
  0.26782178E+14  0.17246693E-30 -0.21077655E-30
  0.26831683E+14  0.17762736E-30 -0.20957303E-30
  0.26881188E+14  0.18327675E-30 -0.20766349E-30
  0.26930693E+14  0.18877824E-30 -0.20492344E-30
  0.26980198E+14  0.19307723E-30 -0.20200896E-30
  0.27029703E+14  0.19723410E-30 -0.20002737E-30
  0.27079208E+14  0.20220599E-30 -0.19835662E-30
  0.27128713E+14  0.20808725E-30 -0.19577632E-30
  0.27178218E+14  0.21287304E-30 -0.19199752E-30
  0.27227723E+14  0.21666621E-30 -0.18882096E-30
  0.27277228E+14  0.22065614E-30 -0.18673200E-30
  0.27326733E+14  0.22589048E-30 -0.18423006E-30
  0.27376238E+14  0.23111152E-30 -0.18064252E-30
  0.27425743E+14  0.23512348E-30 -0.17665760E-30
  0.27475248E+14  0.23872075E-30 -0.17338388E-30
  0.27524752E+14  0.24299832E-30 -0.17060736E-30
  0.27574257E+14  0.24772214E-30 -0.16742256E-30
  0.27623762E+14  0.25233620E-30 -0.16308236E-30
  0.27673267E+14  0.25584214E-30 -0.15872485E-30
  0.27722772E+14  0.25913770E-30 -0.15545097E-30
  0.27772277E+14  0.26331060E-30 -0.15216006E-30
  0.27821782E+14  0.26800800E-30 -0.14784908E-30
  0.27871287E+14  0.27128718E-30 -0.14294499E-30
  0.27920792E+14  0.27397421E-30 -0.13901052E-30
  0.27970297E+14  0.27773616E-30 -0.13555783E-30
  0.28019802E+14  0.28211864E-30 -0.13117081E-30
  0.28069307E+14  0.28524114E-30 -0.12591246E-30
  0.28118812E+14  0.28764644E-30 -0.12144312E-30
  0.28168317E+14  0.29086825E-30 -0.11763456E-30
  0.28217822E+14  0.29464011E-30 -0.11306310E-30
  0.28267327E+14  0.29762612E-30 -0.10758962E-30
  0.28316832E+14  0.29961284E-30 -0.10271497E-30
  0.28366337E+14  0.30216915E-30 -0.98679196E-31
  0.28415842E+14  0.30556562E-30 -0.94154323E-31
  0.28465347E+14  0.30844586E-30 -0.88299509E-31
  0.28514851E+14  0.30989164E-30 -0.83072082E-31
  0.28564356E+14  0.31195371E-30 -0.78943370E-31
  0.28613861E+14  0.31509093E-30 -0.74265866E-31
  0.28663366E+14  0.31762311E-30 -0.68066923E-31
  0.28712871E+14  0.31844573E-30 -0.62579686E-31
  0.28762376E+14  0.31996772E-30 -0.58502675E-31
  0.28811881E+14  0.32294597E-30 -0.53566084E-31
  0.28861386E+14  0.32472151E-30 -0.47201791E-31
  0.28910891E+14  0.32511785E-30 -0.41933849E-31
  0.28960396E+14  0.32672545E-30 -0.37601502E-31
  0.29009901E+14  0.32908622E-30 -0.32222526E-31
  0.29059406E+14  0.33014235E-30 -0.25971133E-31
  0.29108911E+14  0.33054592E-30 -0.20804128E-31
  0.29158416E+14  0.33180102E-30 -0.16114313E-31
  0.29207921E+14  0.33343409E-30 -0.10283814E-31
  0.29257426E+14  0.33359430E-30 -0.44794523E-32
  0.29306931E+14  0.33422159E-30  0.29771861E-33
  0.29356436E+14  0.33550954E-30  0.56146829E-32
  0.29405941E+14  0.33586231E-30  0.11567550E-31
  0.29455446E+14  0.33599083E-30  0.16766534E-31
  0.29504950E+14  0.33677148E-30  0.21678322E-31
  0.29554455E+14  0.33746744E-30  0.27954814E-31
  0.29603960E+14  0.33670055E-30  0.33354103E-31
  0.29653465E+14  0.33735904E-30  0.37849506E-31
  0.29702970E+14  0.33812587E-30  0.43899589E-31
  0.29752475E+14  0.33732403E-30  0.49688855E-31
  0.29801980E+14  0.33728430E-30  0.54121375E-31
  0.29851485E+14  0.33837066E-30  0.59839732E-31
  0.29900990E+14  0.33745167E-30  0.66167216E-31
  0.29950495E+14  0.33692869E-30  0.70697095E-31
  0.30000000E+14  0.33783649E-30  0.76228024E-31
  0.30049505E+14  0.33715540E-30  0.82161920E-31
  0.30099010E+14  0.33653006E-30  0.87356513E-31
  0.30148515E+14  0.33706762E-30  0.92491727E-31
  0.30198020E+14  0.33691195E-30  0.98899991E-31
  0.30247525E+14  0.33636138E-30  0.10425074E-30
  0.30297030E+14  0.33655324E-30  0.10987630E-30
  0.30346535E+14  0.33652131E-30  0.11607597E-30
  0.30396040E+14  0.33610681E-30  0.12165493E-30
  0.30445545E+14  0.33685276E-30  0.12785389E-30
  0.30495050E+14  0.33713558E-30  0.13446459E-30
  0.30544554E+14  0.33707143E-30  0.14100466E-30
  0.30594059E+14  0.33802908E-30  0.14816961E-30
  0.30643564E+14  0.33833677E-30  0.15518528E-30
  0.30693069E+14  0.33936066E-30  0.16286960E-30
  0.30742574E+14  0.34069905E-30  0.17181230E-30
  0.30792079E+14  0.34195704E-30  0.18054007E-30
  0.30841584E+14  0.34379813E-30  0.19106768E-30
  0.30891089E+14  0.34555557E-30  0.20156146E-30
  0.30940594E+14  0.34959537E-30  0.21530751E-30
  0.30990099E+14  0.35253707E-30  0.23028742E-30
  0.31039604E+14  0.35674410E-30  0.24867313E-30
  0.31089109E+14  0.36126607E-30  0.27313998E-30
  0.31138614E+14  0.37150980E-30  0.30514558E-30
  0.31188119E+14  0.41133053E-30  0.41092658E-30
  0.31237624E+14  0.23713774E-30  0.46575368E-30
  0.31287129E+14  0.17647699E-30  0.42662951E-30
  0.31336634E+14  0.13472540E-30  0.39535352E-30
  0.31386139E+14  0.10815474E-30  0.37094584E-30
  0.31435644E+14  0.81721233E-31  0.34128286E-30
  0.31485149E+14  0.65645076E-31  0.31508297E-30
  0.31534653E+14  0.57827529E-31  0.28791617E-30
  0.31584158E+14  0.51617070E-31  0.26211166E-30
  0.31633663E+14  0.48334301E-31  0.23837114E-30
  0.31683168E+14  0.51204982E-31  0.21600121E-30
  0.31732673E+14  0.58116128E-31  0.19542947E-30
  0.31782178E+14  0.67019887E-31  0.17733703E-30
  0.31831683E+14  0.79616573E-31  0.16225804E-30
  0.31881188E+14  0.95139390E-31  0.15026418E-30
  0.31930693E+14  0.11304965E-30  0.14215388E-30
  0.31980198E+14  0.13250385E-30  0.13805110E-30
  0.32029703E+14  0.15348744E-30  0.13905646E-30
  0.32079208E+14  0.17549250E-30  0.14549201E-30
  0.32128713E+14  0.19671820E-30  0.15834084E-30
  0.32178218E+14  0.21749307E-30  0.17704710E-30
  0.32227723E+14  0.23527738E-30  0.20530913E-30
  0.32277228E+14  0.24634504E-30  0.24086769E-30
  0.32326733E+14  0.25323279E-30  0.29154934E-30
  0.32376238E+14  0.23972074E-30  0.35417634E-30
  0.32425743E+14  0.18414942E-30  0.42181393E-30
  0.32475248E+14  0.00000000E+00  0.44232890E-30
  0.32524752E+14  0.00000000E+00  0.33445468E-30
  0.32574257E+14  0.00000000E+00  0.29997339E-30
  0.32623762E+14  0.00000000E+00  0.27769179E-30
  0.32673267E+14  0.00000000E+00  0.26128543E-30
  0.32722772E+14  0.00000000E+00  0.24833187E-30
  0.32772277E+14  0.00000000E+00  0.23764461E-30
  0.32821782E+14  0.00000000E+00  0.22855554E-30
  0.32871287E+14  0.00000000E+00  0.22065225E-30
  0.32920792E+14  0.00000000E+00  0.21366292E-30
  0.32970297E+14  0.00000000E+00  0.20739923E-30
  0.33019802E+14  0.00000000E+00  0.20172558E-30
  0.33069307E+14  0.00000000E+00  0.19654113E-30
  0.33118812E+14  0.00000000E+00  0.19176895E-30
  0.33168317E+14  0.00000000E+00  0.18734905E-30
  0.33217822E+14  0.00000000E+00  0.18323371E-30
  0.33267327E+14  0.00000000E+00  0.17938442E-30
  0.33316832E+14  0.00000000E+00  0.17576961E-30
  0.33366337E+14  0.00000000E+00  0.17236307E-30
  0.33415842E+14  0.00000000E+00  0.16914282E-30
  0.33465347E+14  0.00000000E+00  0.16609026E-30
  0.33514851E+14  0.00000000E+00  0.16318944E-30
  0.33564356E+14  0.00000000E+00  0.16042666E-30
  0.33613861E+14  0.00000000E+00  0.15778999E-30
  0.33663366E+14  0.00000000E+00  0.15526903E-30
  0.33712871E+14  0.00000000E+00  0.15285463E-30
  0.33762376E+14  0.00000000E+00  0.15053868E-30
  0.33811881E+14  0.00000000E+00  0.14831400E-30
  0.33861386E+14  0.00000000E+00  0.14617416E-30
  0.33910891E+14  0.00000000E+00  0.14411340E-30
  0.33960396E+14  0.00000000E+00  0.14212654E-30
  0.34009901E+14  0.00000000E+00  0.14020888E-30
  0.34059406E+14  0.00000000E+00  0.13835617E-30
  0.34108911E+14  0.00000000E+00  0.13656456E-30
  0.34158416E+14  0.00000000E+00  0.13483049E-30
  0.34207921E+14  0.00000000E+00  0.13315074E-30
  0.34257426E+14  0.00000000E+00  0.13152234E-30
  0.34306931E+14  0.00000000E+00  0.12994256E-30
  0.34356436E+14  0.00000000E+00  0.12840888E-30
  0.34405941E+14  0.00000000E+00  0.12691896E-30
  0.34455446E+14  0.00000000E+00  0.12547067E-30
  0.34504950E+14  0.00000000E+00  0.12406198E-30
  0.34554455E+14  0.00000000E+00  0.12269104E-30
  0.34603960E+14  0.00000000E+00  0.12135611E-30
  0.34653465E+14  0.00000000E+00  0.12005557E-30
  0.34702970E+14  0.00000000E+00  0.11878791E-30
  0.34752475E+14  0.00000000E+00  0.11755171E-30
  0.34801980E+14  0.00000000E+00  0.11634564E-30
  0.34851485E+14  0.00000000E+00  0.11516845E-30
  0.34900990E+14  0.00000000E+00  0.11401897E-30
  0.34950495E+14  0.00000000E+00  0.11289609E-30
  0.35000000E+14  0.00000000E+00  0.11179878E-30
  0.35049505E+14  0.00000000E+00  0.11072604E-30
  0.35099010E+14  0.00000000E+00  0.10967696E-30
  0.35148515E+14  0.00000000E+00  0.10865064E-30
  0.35198020E+14  0.00000000E+00  0.10764627E-30
  0.35247525E+14  0.00000000E+00  0.10666305E-30
  0.35297030E+14  0.00000000E+00  0.10570024E-30
  0.35346535E+14  0.00000000E+00  0.10475712E-30
  0.35396040E+14  0.00000000E+00  0.10383302E-30
  0.35445545E+14  0.00000000E+00  0.10292731E-30
  0.35495050E+14  0.00000000E+00  0.10203936E-30
  0.35544554E+14  0.00000000E+00  0.10116860E-30
  0.35594059E+14  0.00000000E+00  0.10031447E-30
  0.35643564E+14  0.00000000E+00  0.99476450E-31
  0.35693069E+14  0.00000000E+00  0.98654027E-31
  0.35742574E+14  0.00000000E+00  0.97846720E-31
  0.35792079E+14  0.00000000E+00  0.97054069E-31
  0.35841584E+14  0.00000000E+00  0.96275630E-31
  0.35891089E+14  0.00000000E+00  0.95510983E-31
  0.35940594E+14  0.00000000E+00  0.94759722E-31
  0.35990099E+14  0.00000000E+00  0.94021459E-31
  0.36039604E+14  0.00000000E+00  0.93295823E-31
  0.36089109E+14  0.00000000E+00  0.92582456E-31
  0.36138614E+14  0.00000000E+00  0.91881015E-31
  0.36188119E+14  0.00000000E+00  0.91191172E-31
  0.36237624E+14  0.00000000E+00  0.90512610E-31
  0.36287129E+14  0.00000000E+00  0.89845025E-31
  0.36336634E+14  0.00000000E+00  0.89188125E-31
  0.36386139E+14  0.00000000E+00  0.88541627E-31
  0.36435644E+14  0.00000000E+00  0.87905261E-31
  0.36485149E+14  0.00000000E+00  0.87278765E-31
  0.36534653E+14  0.00000000E+00  0.86661889E-31
  0.36584158E+14  0.00000000E+00  0.86054388E-31
  0.36633663E+14  0.00000000E+00  0.85456030E-31
  0.36683168E+14  0.00000000E+00  0.84866588E-31
  0.36732673E+14  0.00000000E+00  0.84285844E-31
  0.36782178E+14  0.00000000E+00  0.83713588E-31
  0.36831683E+14  0.00000000E+00  0.83149617E-31
  0.36881188E+14  0.00000000E+00  0.82593734E-31
  0.36930693E+14  0.00000000E+00  0.82045748E-31
  0.36980198E+14  0.00000000E+00  0.81505478E-31
  0.37029703E+14  0.00000000E+00  0.80972744E-31
  0.37079208E+14  0.00000000E+00  0.80447375E-31
  0.37128713E+14  0.00000000E+00  0.79929204E-31
  0.37178218E+14  0.00000000E+00  0.79418070E-31
  0.37227723E+14  0.00000000E+00  0.78913817E-31
  0.37277228E+14  0.00000000E+00  0.78416295E-31
  0.37326733E+14  0.00000000E+00  0.77925355E-31
  0.37376238E+14  0.00000000E+00  0.77440857E-31
  0.37425743E+14  0.00000000E+00  0.76962661E-31
  0.37475248E+14  0.00000000E+00  0.76490636E-31
  0.37524752E+14  0.00000000E+00  0.76024650E-31
  0.37574257E+14  0.00000000E+00  0.75564578E-31
  0.37623762E+14  0.00000000E+00  0.75110298E-31
  0.37673267E+14  0.00000000E+00  0.74661690E-31
  0.37722772E+14  0.00000000E+00  0.74218641E-31
  0.37772277E+14  0.00000000E+00  0.73781037E-31
  0.37821782E+14  0.00000000E+00  0.73348769E-31
  0.37871287E+14  0.00000000E+00  0.72921733E-31
  0.37920792E+14  0.00000000E+00  0.72499825E-31
  0.37970297E+14  0.00000000E+00  0.72082944E-31
  0.38019802E+14  0.00000000E+00  0.71670995E-31
  0.38069307E+14  0.00000000E+00  0.71263881E-31
  0.38118812E+14  0.00000000E+00  0.70861511E-31
  0.38168317E+14  0.00000000E+00  0.70463796E-31
  0.38217822E+14  0.00000000E+00  0.70070647E-31
  0.38267327E+14  0.00000000E+00  0.69681979E-31
  0.38316832E+14  0.00000000E+00  0.69297711E-31
  0.38366337E+14  0.00000000E+00  0.68917761E-31
  0.38415842E+14  0.00000000E+00  0.68542050E-31
  0.38465347E+14  0.00000000E+00  0.68170502E-31
  0.38514851E+14  0.00000000E+00  0.67803043E-31
  0.38564356E+14  0.00000000E+00  0.67439598E-31
  0.38613861E+14  0.00000000E+00  0.67080099E-31
  0.38663366E+14  0.00000000E+00  0.66724474E-31
  0.38712871E+14  0.00000000E+00  0.66372657E-31
  0.38762376E+14  0.00000000E+00  0.66024581E-31
  0.38811881E+14  0.00000000E+00  0.65680183E-31
  0.38861386E+14  0.00000000E+00  0.65339399E-31
  0.38910891E+14  0.00000000E+00  0.65002169E-31
  0.38960396E+14  0.00000000E+00  0.64668432E-31
  0.39009901E+14  0.00000000E+00  0.64338130E-31
  0.39059406E+14  0.00000000E+00  0.64011205E-31
  0.39108911E+14  0.00000000E+00  0.63687603E-31
  0.39158416E+14  0.00000000E+00  0.63367269E-31
  0.39207921E+14  0.00000000E+00  0.63050149E-31
  0.39257426E+14  0.00000000E+00  0.62736191E-31
  0.39306931E+14  0.00000000E+00  0.62425345E-31
  0.39356436E+14  0.00000000E+00  0.62117561E-31
  0.39405941E+14  0.00000000E+00  0.61812790E-31
  0.39455446E+14  0.00000000E+00  0.61510985E-31
  0.39504950E+14  0.00000000E+00  0.61212100E-31
  0.39554455E+14  0.00000000E+00  0.60916088E-31
  0.39603960E+14  0.00000000E+00  0.60622906E-31
  0.39653465E+14  0.00000000E+00  0.60332509E-31
  0.39702970E+14  0.00000000E+00  0.60044856E-31
  0.39752475E+14  0.00000000E+00  0.59759905E-31
  0.39801980E+14  0.00000000E+00  0.59477614E-31
  0.39851485E+14  0.00000000E+00  0.59197945E-31
  0.39900990E+14  0.00000000E+00  0.58920857E-31
  0.39950495E+14  0.00000000E+00  0.58646313E-31
  0.40000000E+14  0.00000000E+00  0.58374275E-31
  0.40049505E+14  0.00000000E+00  0.58104707E-31
  0.40099010E+14  0.00000000E+00  0.57837571E-31
  0.40148515E+14  0.00000000E+00  0.57572834E-31
  0.40198020E+14  0.00000000E+00  0.57310461E-31
  0.40247525E+14  0.00000000E+00  0.57050418E-31
  0.40297030E+14  0.00000000E+00  0.56792671E-31
  0.40346535E+14  0.00000000E+00  0.56537188E-31
  0.40396040E+14  0.00000000E+00  0.56283938E-31
  0.40445545E+14  0.00000000E+00  0.56032889E-31
  0.40495050E+14  0.00000000E+00  0.55784010E-31
  0.40544554E+14  0.00000000E+00  0.55537272E-31
  0.40594059E+14  0.00000000E+00  0.55292645E-31
  0.40643564E+14  0.00000000E+00  0.55050100E-31
  0.40693069E+14  0.00000000E+00  0.54809609E-31
  0.40742574E+14  0.00000000E+00  0.54571144E-31
  0.40792079E+14  0.00000000E+00  0.54334677E-31
  0.40841584E+14  0.00000000E+00  0.54100182E-31
  0.40891089E+14  0.00000000E+00  0.53867634E-31
  0.40940594E+14  0.00000000E+00  0.53637005E-31
  0.40990099E+14  0.00000000E+00  0.53408270E-31
  0.41039604E+14  0.00000000E+00  0.53181406E-31
  0.41089109E+14  0.00000000E+00  0.52956387E-31
  0.41138614E+14  0.00000000E+00  0.52733189E-31
  0.41188119E+14  0.00000000E+00  0.52511790E-31
  0.41237624E+14  0.00000000E+00  0.52292165E-31
  0.41287129E+14  0.00000000E+00  0.52074293E-31
  0.41336634E+14  0.00000000E+00  0.51858151E-31
  0.41386139E+14  0.00000000E+00  0.51643716E-31
  0.41435644E+14  0.00000000E+00  0.51430969E-31
  0.41485149E+14  0.00000000E+00  0.51219887E-31
  0.41534653E+14  0.00000000E+00  0.51010450E-31
  0.41584158E+14  0.00000000E+00  0.50802637E-31
  0.41633663E+14  0.00000000E+00  0.50596429E-31
  0.41683168E+14  0.00000000E+00  0.50391805E-31
  0.41732673E+14  0.00000000E+00  0.50188747E-31
  0.41782178E+14  0.00000000E+00  0.49987235E-31
  0.41831683E+14  0.00000000E+00  0.49787251E-31
  0.41881188E+14  0.00000000E+00  0.49588776E-31
  0.41930693E+14  0.00000000E+00  0.49391792E-31
  0.41980198E+14  0.00000000E+00  0.49196282E-31
  0.42029703E+14  0.00000000E+00  0.49002227E-31
  0.42079208E+14  0.00000000E+00  0.48809612E-31
  0.42128713E+14  0.00000000E+00  0.48618419E-31
  0.42178218E+14  0.00000000E+00  0.48428630E-31
  0.42227723E+14  0.00000000E+00  0.48240231E-31
  0.42277228E+14  0.00000000E+00  0.48053205E-31
  0.42326733E+14  0.00000000E+00  0.47867535E-31
  0.42376238E+14  0.00000000E+00  0.47683207E-31
  0.42425743E+14  0.00000000E+00  0.47500205E-31
  0.42475248E+14  0.00000000E+00  0.47318514E-31
  0.42524752E+14  0.00000000E+00  0.47138120E-31
  0.42574257E+14  0.00000000E+00  0.46959007E-31
  0.42623762E+14  0.00000000E+00  0.46781161E-31
  0.42673267E+14  0.00000000E+00  0.46604568E-31
  0.42722772E+14  0.00000000E+00  0.46429215E-31
  0.42772277E+14  0.00000000E+00  0.46255086E-31
  0.42821782E+14  0.00000000E+00  0.46082170E-31
  0.42871287E+14  0.00000000E+00  0.45910452E-31
  0.42920792E+14  0.00000000E+00  0.45739920E-31
  0.42970297E+14  0.00000000E+00  0.45570561E-31
  0.43019802E+14  0.00000000E+00  0.45402361E-31
  0.43069307E+14  0.00000000E+00  0.45235309E-31
  0.43118812E+14  0.00000000E+00  0.45069392E-31
  0.43168317E+14  0.00000000E+00  0.44904598E-31
  0.43217822E+14  0.00000000E+00  0.44740915E-31
  0.43267327E+14  0.00000000E+00  0.44578331E-31
  0.43316832E+14  0.00000000E+00  0.44416835E-31
  0.43366337E+14  0.00000000E+00  0.44256415E-31
  0.43415842E+14  0.00000000E+00  0.44097059E-31
  0.43465347E+14  0.00000000E+00  0.43938758E-31
  0.43514851E+14  0.00000000E+00  0.43781500E-31
  0.43564356E+14  0.00000000E+00  0.43625274E-31
  0.43613861E+14  0.00000000E+00  0.43470069E-31
  0.43663366E+14  0.00000000E+00  0.43315875E-31
  0.43712871E+14  0.00000000E+00  0.43162682E-31
  0.43762376E+14  0.00000000E+00  0.43010480E-31
  0.43811881E+14  0.00000000E+00  0.42859258E-31
  0.43861386E+14  0.00000000E+00  0.42709006E-31
  0.43910891E+14  0.00000000E+00  0.42559716E-31
  0.43960396E+14  0.00000000E+00  0.42411377E-31
  0.44009901E+14  0.00000000E+00  0.42263979E-31
  0.44059406E+14  0.00000000E+00  0.42117514E-31
  0.44108911E+14  0.00000000E+00  0.41971972E-31
  0.44158416E+14  0.00000000E+00  0.41827344E-31
  0.44207921E+14  0.00000000E+00  0.41683622E-31
  0.44257426E+14  0.00000000E+00  0.41540795E-31
  0.44306931E+14  0.00000000E+00  0.41398856E-31
  0.44356436E+14  0.00000000E+00  0.41257796E-31
  0.44405941E+14  0.00000000E+00  0.41117607E-31
  0.44455446E+14  0.00000000E+00  0.40978280E-31
  0.44504950E+14  0.00000000E+00  0.40839806E-31
  0.44554455E+14  0.00000000E+00  0.40702178E-31
  0.44603960E+14  0.00000000E+00  0.40565388E-31
  0.44653465E+14  0.00000000E+00  0.40429427E-31
  0.44702970E+14  0.00000000E+00  0.40294288E-31
  0.44752475E+14  0.00000000E+00  0.40159964E-31
  0.44801980E+14  0.00000000E+00  0.40026446E-31
  0.44851485E+14  0.00000000E+00  0.39893726E-31
  0.44900990E+14  0.00000000E+00  0.39761799E-31
  0.44950495E+14  0.00000000E+00  0.39630655E-31
  0.45000000E+14  0.00000000E+00  0.39500289E-31
  0.45049505E+14  0.00000000E+00  0.39370692E-31
  0.45099010E+14  0.00000000E+00  0.39241858E-31
  0.45148515E+14  0.00000000E+00  0.39113780E-31
  0.45198020E+14  0.00000000E+00  0.38986450E-31
  0.45247525E+14  0.00000000E+00  0.38859863E-31
  0.45297030E+14  0.00000000E+00  0.38734011E-31
  0.45346535E+14  0.00000000E+00  0.38608888E-31
  0.45396040E+14  0.00000000E+00  0.38484487E-31
  0.45445545E+14  0.00000000E+00  0.38360802E-31
  0.45495050E+14  0.00000000E+00  0.38237826E-31
  0.45544554E+14  0.00000000E+00  0.38115554E-31
  0.45594059E+14  0.00000000E+00  0.37993978E-31
  0.45643564E+14  0.00000000E+00  0.37873093E-31
  0.45693069E+14  0.00000000E+00  0.37752893E-31
  0.45742574E+14  0.00000000E+00  0.37633371E-31
  0.45792079E+14  0.00000000E+00  0.37514522E-31
  0.45841584E+14  0.00000000E+00  0.37396340E-31
  0.45891089E+14  0.00000000E+00  0.37278819E-31
  0.45940594E+14  0.00000000E+00  0.37161954E-31
  0.45990099E+14  0.00000000E+00  0.37045738E-31
  0.46039604E+14  0.00000000E+00  0.36930167E-31
  0.46089109E+14  0.00000000E+00  0.36815234E-31
  0.46138614E+14  0.00000000E+00  0.36700935E-31
  0.46188119E+14  0.00000000E+00  0.36587263E-31
  0.46237624E+14  0.00000000E+00  0.36474214E-31
  0.46287129E+14  0.00000000E+00  0.36361783E-31
  0.46336634E+14  0.00000000E+00  0.36249963E-31
  0.46386139E+14  0.00000000E+00  0.36138750E-31
  0.46435644E+14  0.00000000E+00  0.36028140E-31
  0.46485149E+14  0.00000000E+00  0.35918126E-31
  0.46534653E+14  0.00000000E+00  0.35808704E-31
  0.46584158E+14  0.00000000E+00  0.35699870E-31
  0.46633663E+14  0.00000000E+00  0.35591617E-31
  0.46683168E+14  0.00000000E+00  0.35483942E-31
  0.46732673E+14  0.00000000E+00  0.35376840E-31
  0.46782178E+14  0.00000000E+00  0.35270306E-31
  0.46831683E+14  0.00000000E+00  0.35164335E-31
  0.46881188E+14  0.00000000E+00  0.35058923E-31
  0.46930693E+14  0.00000000E+00  0.34954066E-31
  0.46980198E+14  0.00000000E+00  0.34849758E-31
  0.47029703E+14  0.00000000E+00  0.34745996E-31
  0.47079208E+14  0.00000000E+00  0.34642775E-31
  0.47128713E+14  0.00000000E+00  0.34540090E-31
  0.47178218E+14  0.00000000E+00  0.34437938E-31
  0.47227723E+14  0.00000000E+00  0.34336315E-31
  0.47277228E+14  0.00000000E+00  0.34235215E-31
  0.47326733E+14  0.00000000E+00  0.34134636E-31
  0.47376238E+14  0.00000000E+00  0.34034572E-31
  0.47425743E+14  0.00000000E+00  0.33935020E-31
  0.47475248E+14  0.00000000E+00  0.33835976E-31
  0.47524752E+14  0.00000000E+00  0.33737436E-31
  0.47574257E+14  0.00000000E+00  0.33639395E-31
  0.47623762E+14  0.00000000E+00  0.33541851E-31
  0.47673267E+14  0.00000000E+00  0.33444799E-31
  0.47722772E+14  0.00000000E+00  0.33348236E-31
  0.47772277E+14  0.00000000E+00  0.33252157E-31
  0.47821782E+14  0.00000000E+00  0.33156559E-31
  0.47871287E+14  0.00000000E+00  0.33061438E-31
  0.47920792E+14  0.00000000E+00  0.32966792E-31
  0.47970297E+14  0.00000000E+00  0.32872615E-31
  0.48019802E+14  0.00000000E+00  0.32778905E-31
  0.48069307E+14  0.00000000E+00  0.32685658E-31
  0.48118812E+14  0.00000000E+00  0.32592871E-31
  0.48168317E+14  0.00000000E+00  0.32500539E-31
