  0.46545455E+11  0.28805300E-29 -0.36049587E-28
  0.22760727E+14  0.25958639E-29  0.68215745E-29
  0.22807273E+14  0.30281270E-29  0.75801089E-29
  0.22853818E+14  0.39023177E-29  0.10495363E-28
  0.22900364E+14 -0.47709892E-30  0.11662981E-28
  0.22946909E+14 -0.23584644E-29  0.10744162E-28
  0.22993455E+14 -0.35702107E-29  0.98555118E-29
  0.23040000E+14 -0.44608834E-29  0.89642328E-29
  0.23086545E+14 -0.51368734E-29  0.81198750E-29
  0.23133091E+14 -0.56311101E-29  0.72960295E-29
  0.23179636E+14 -0.60399018E-29  0.64909927E-29
  0.23226182E+14 -0.63403344E-29  0.57151070E-29
  0.23272727E+14 -0.65809417E-29  0.49461518E-29
  0.23319273E+14 -0.67468369E-29  0.41885924E-29
  0.23365818E+14 -0.68557096E-29  0.34141211E-29
  0.23412364E+14 -0.68975873E-29  0.26443792E-29
  0.23458909E+14 -0.68611222E-29  0.18391648E-29
  0.23505455E+14 -0.67517910E-29  0.10126618E-29
  0.23552000E+14 -0.65365877E-29  0.15699658E-30
  0.23598545E+14 -0.61534411E-29 -0.73419762E-30
  0.23645091E+14 -0.55082807E-29 -0.16845619E-29
  0.23691636E+14 -0.44796876E-29 -0.21113953E-29
  0.23738182E+14 -0.37407909E-29 -0.23501123E-29
  0.23784727E+14 -0.30241543E-29 -0.25273576E-29
  0.23831273E+14 -0.23277030E-29 -0.26343158E-29
  0.23877818E+14 -0.16254435E-29 -0.26510483E-29
  0.23924364E+14 -0.91377528E-30 -0.25713018E-29
  0.23970909E+14 -0.19297836E-30 -0.22724638E-29
  0.24017455E+14  0.24927804E-30 -0.17834123E-29
  0.24064000E+14  0.27121495E-30 -0.14148537E-29
  0.24110545E+14  0.34552667E-30 -0.19148701E-29
  0.24157091E+14  0.20269271E-29 -0.23141883E-29
  0.24203636E+14  0.33956936E-29  0.48327451E-30
  0.24250182E+14  0.17392576E-29  0.13570809E-29
  0.24296727E+14  0.12336812E-29  0.14043572E-29
  0.24343273E+14  0.93759792E-30  0.14403733E-29
  0.24389818E+14  0.73982696E-30  0.14720384E-29
  0.24436364E+14  0.59283546E-30  0.14959832E-29
  0.24482909E+14  0.48142774E-30  0.15159995E-29
  0.24529455E+14  0.39107225E-30  0.15309519E-29
  0.24576000E+14  0.31727135E-30  0.15427723E-29
  0.24622545E+14  0.25374237E-30  0.15531049E-29
  0.24669091E+14  0.19813026E-30  0.15610662E-29
  0.24715636E+14  0.14702086E-30  0.15640368E-29
  0.24762182E+14  0.10300198E-30  0.15624167E-29
  0.24808727E+14  0.65368929E-31  0.15585345E-29
  0.24855273E+14  0.33239742E-31  0.15523613E-29
  0.24901818E+14  0.52293596E-32  0.15448792E-29
  0.24948364E+14 -0.18968390E-31  0.15361088E-29
  0.24994909E+14 -0.39725854E-31  0.15266197E-29
  0.25041455E+14 -0.57177272E-31  0.15164417E-29
  0.25088000E+14 -0.72468843E-31  0.15058062E-29
  0.25134545E+14 -0.85063110E-31  0.14949558E-29
  0.25181091E+14 -0.95760183E-31  0.14838619E-29
  0.25227636E+14 -0.10446565E-30  0.14726710E-29
  0.25274182E+14 -0.11187259E-30  0.14616169E-29
  0.25320727E+14 -0.11741130E-30  0.14505081E-29
  0.25367273E+14 -0.12195528E-30  0.14397631E-29
  0.25413818E+14 -0.12505135E-30  0.14289285E-29
  0.25460364E+14 -0.12753180E-30  0.14187579E-29
  0.25506909E+14 -0.12874181E-30  0.14083858E-29
  0.25553455E+14 -0.12935367E-30  0.13988466E-29
  0.25600000E+14 -0.12920149E-30  0.13891525E-29
  0.25646545E+14 -0.12818375E-30  0.13800953E-29
  0.25693091E+14 -0.12722875E-30  0.13712688E-29
  0.25739636E+14 -0.12484413E-30  0.13629061E-29
  0.25786182E+14 -0.12301016E-30  0.13549101E-29
  0.25832727E+14 -0.12002494E-30  0.13471113E-29
  0.25879273E+14 -0.11716195E-30  0.13400759E-29
  0.25925818E+14 -0.11405225E-30  0.13330096E-29
  0.25972364E+14 -0.11029799E-30  0.13268499E-29
  0.26018909E+14 -0.10709529E-30  0.13207325E-29
  0.26065455E+14 -0.10302291E-30  0.13152105E-29
  0.26112000E+14 -0.99593746E-31  0.13101911E-29
  0.26158545E+14 -0.95645187E-31  0.13052154E-29
  0.26205091E+14 -0.92082993E-31  0.13010952E-29
  0.26251636E+14 -0.88647967E-31  0.12968390E-29
  0.26298182E+14 -0.84935941E-31  0.12932794E-29
  0.26344727E+14 -0.81868309E-31  0.12899624E-29
  0.26391273E+14 -0.78511017E-31  0.12867153E-29
  0.26437818E+14 -0.75551762E-31  0.12841322E-29
  0.26484364E+14 -0.72938371E-31  0.12814542E-29
  0.26530909E+14 -0.70404763E-31  0.12791971E-29
  0.26577455E+14 -0.68267241E-31  0.12770696E-29
  0.26624000E+14 -0.66234814E-31  0.12751547E-29
  0.26670545E+14 -0.64635109E-31  0.12733599E-29
  0.26717091E+14 -0.63245393E-31  0.12716558E-29
  0.26763636E+14 -0.62223180E-31  0.12701286E-29
  0.26810182E+14 -0.61425058E-31  0.12686301E-29
  0.26856727E+14 -0.61087422E-31  0.12671996E-29
  0.26903273E+14 -0.60961285E-31  0.12657195E-29
  0.26949818E+14 -0.61122513E-31  0.12643908E-29
  0.26996364E+14 -0.61802709E-31  0.12628711E-29
  0.27042909E+14 -0.62520420E-31  0.12612664E-29
  0.27089455E+14 -0.63720946E-31  0.12598961E-29
  0.27136000E+14 -0.65298991E-31  0.12580611E-29
  0.27182545E+14 -0.66868444E-31  0.12562157E-29
  0.27229091E+14 -0.69021718E-31  0.12544113E-29
  0.27275636E+14 -0.71392232E-31  0.12521593E-29
  0.27322182E+14 -0.73801385E-31  0.12498508E-29
  0.27368727E+14 -0.76744050E-31  0.12474418E-29
  0.27415273E+14 -0.79836322E-31  0.12445804E-29
  0.27461818E+14 -0.82909977E-31  0.12416536E-29
  0.27508364E+14 -0.86562212E-31  0.12384767E-29
  0.27554909E+14 -0.90184076E-31  0.12348460E-29
  0.27601455E+14 -0.93836198E-31  0.12311639E-29
  0.27648000E+14 -0.97959915E-31  0.12270748E-29
  0.27694545E+14 -0.10196625E-30  0.12225752E-29
  0.27741091E+14 -0.10603907E-30  0.12179649E-29
  0.27787636E+14 -0.11037786E-30  0.12129286E-29
  0.27834182E+14 -0.11461981E-30  0.12074472E-29
  0.27880727E+14 -0.11883047E-30  0.12018629E-29
  0.27927273E+14 -0.12324088E-30  0.11958237E-29
  0.27973818E+14 -0.12747000E-30  0.11893365E-29
  0.28020364E+14 -0.13166169E-30  0.11827370E-29
  0.28066909E+14 -0.13587914E-30  0.11756569E-29
  0.28113455E+14 -0.13988324E-30  0.11681948E-29
  0.28160000E+14 -0.14380788E-30  0.11606019E-29
  0.28206545E+14 -0.14767557E-30  0.11525035E-29
  0.28253091E+14 -0.15115321E-30  0.11441232E-29
  0.28299636E+14 -0.15468576E-30  0.11355884E-29
  0.28346182E+14 -0.15791635E-30  0.11265229E-29
  0.28392727E+14 -0.16077758E-30  0.11173786E-29
  0.28439273E+14 -0.16363512E-30  0.11079084E-29
  0.28485818E+14 -0.16604983E-30  0.10981613E-29
  0.28532364E+14 -0.16818481E-30  0.10882103E-29
  0.28578909E+14 -0.17003170E-30  0.10781106E-29
  0.28625455E+14 -0.17162879E-30  0.10677085E-29
  0.28672000E+14 -0.17274008E-30  0.10572407E-29
  0.28718545E+14 -0.17370196E-30  0.10465432E-29
  0.28765091E+14 -0.17399885E-30  0.10357698E-29
  0.28811636E+14 -0.17434883E-30  0.10249278E-29
  0.28858182E+14 -0.17379546E-30  0.10138766E-29
  0.28904727E+14 -0.17344744E-30  0.10030926E-29
  0.28951273E+14 -0.17222369E-30  0.99175410E-30
  0.28997818E+14 -0.17091841E-30  0.98112176E-30
  0.29044364E+14 -0.16917755E-30  0.96975142E-30
  0.29090909E+14 -0.16672390E-30  0.95909602E-30
  0.29137455E+14 -0.16455803E-30  0.94815048E-30
  0.29184000E+14 -0.16142441E-30  0.93730302E-30
  0.29230545E+14 -0.15819561E-30  0.92685068E-30
  0.29277091E+14 -0.15468914E-30  0.91616284E-30
  0.29323636E+14 -0.15045441E-30  0.90603662E-30
  0.29370182E+14 -0.14663384E-30  0.89578627E-30
  0.29416727E+14 -0.14154026E-30  0.88583133E-30
  0.29463273E+14 -0.13731718E-30  0.87625092E-30
  0.29509818E+14 -0.13138247E-30  0.86656119E-30
  0.29556364E+14 -0.12694074E-30  0.85765642E-30
  0.29602909E+14 -0.12052052E-30  0.84829640E-30
  0.29649455E+14 -0.11562318E-30  0.84011217E-30
  0.29696000E+14 -0.10900703E-30  0.83099563E-30
  0.29742545E+14 -0.10350568E-30  0.82353113E-30
  0.29789091E+14 -0.96970169E-31  0.81486936E-30
  0.29835636E+14 -0.90882332E-31  0.80788846E-30
  0.29882182E+14 -0.84574524E-31  0.79982651E-30
  0.29928727E+14 -0.78102337E-31  0.79312139E-30
  0.29975273E+14 -0.71811597E-31  0.78564312E-30
  0.30021818E+14 -0.65453051E-31  0.77921561E-30
  0.30068364E+14 -0.58809196E-31  0.77200764E-30
  0.30114909E+14 -0.52893515E-31  0.76595405E-30
  0.30161455E+14 -0.45725728E-31  0.75898304E-30
  0.30208000E+14 -0.40645421E-31  0.75285217E-30
  0.30254545E+14 -0.32977360E-31  0.74622713E-30
  0.30301091E+14 -0.28033737E-31  0.73960393E-30
  0.30347636E+14 -0.20675485E-31  0.73324337E-30
  0.30394182E+14 -0.15109580E-31  0.72594378E-30
  0.30440727E+14 -0.86008468E-32  0.71938900E-30
  0.30487273E+14 -0.17108211E-32  0.71187486E-30
  0.30533818E+14  0.43466206E-32  0.70403049E-30
  0.30580364E+14  0.11679125E-31  0.69646906E-30
  0.30626909E+14  0.19028230E-31  0.68721806E-30
  0.30673455E+14  0.26252497E-31  0.67878694E-30
  0.30720000E+14  0.35399101E-31  0.66889279E-30
  0.30766545E+14  0.44080795E-31  0.65882819E-30
  0.30813091E+14  0.54360178E-31  0.64792845E-30
  0.30859636E+14  0.65338355E-31  0.63672374E-30
  0.30906182E+14  0.78802851E-31  0.62461273E-30
  0.30952727E+14  0.92710252E-31  0.61201627E-30
  0.30999273E+14  0.10933982E-30  0.59931164E-30
  0.31045818E+14  0.12828978E-30  0.58565352E-30
  0.31092364E+14  0.14963945E-30  0.57222340E-30
  0.31138909E+14  0.17486243E-30  0.55903931E-30
  0.31185455E+14  0.20395628E-30  0.54605566E-30
  0.31232000E+14  0.23627998E-30  0.53408048E-30
  0.31278545E+14  0.27459863E-30  0.52431581E-30
  0.31325091E+14  0.31929972E-30  0.51663857E-30
  0.31371636E+14  0.36890456E-30  0.51252348E-30
  0.31418182E+14  0.42677322E-30  0.51407759E-30
  0.31464727E+14  0.49238311E-30  0.52377371E-30
  0.31511273E+14  0.56772746E-30  0.54238022E-30
  0.31557818E+14  0.65505889E-30  0.57737835E-30
  0.31604364E+14  0.75327351E-30  0.63180126E-30
  0.31650909E+14  0.86990488E-30  0.72052937E-30
  0.31697455E+14  0.99221626E-30  0.85686011E-30
  0.31744000E+14  0.11608290E-29  0.10877808E-29
  0.31790545E+14  0.14391212E-29  0.20603903E-29
  0.31837091E+14  0.11519030E-30  0.17445794E-29
  0.31883636E+14  0.92501755E-31  0.15062819E-29
  0.31930182E+14  0.22876273E-31  0.13969090E-29
  0.31976727E+14  0.00000000E+00  0.12762493E-29
  0.32023273E+14  0.00000000E+00  0.12070871E-29
  0.32069818E+14  0.00000000E+00  0.11585586E-29
  0.32116364E+14  0.00000000E+00  0.11215234E-29
  0.32162909E+14  0.00000000E+00  0.10918955E-29
  0.32209455E+14  0.00000000E+00  0.10674130E-29
  0.32256000E+14  0.00000000E+00  0.10466856E-29
  0.32302545E+14  0.00000000E+00  0.10287992E-29
  0.32349091E+14  0.00000000E+00  0.10131233E-29
  0.32395636E+14  0.00000000E+00  0.99920592E-30
  0.32442182E+14  0.00000000E+00  0.98671390E-30
  0.32488727E+14  0.00000000E+00  0.97539521E-30
  0.32535273E+14  0.00000000E+00  0.96505534E-30
  0.32581818E+14  0.00000000E+00  0.95554154E-30
  0.32628364E+14  0.00000000E+00  0.94673200E-30
  0.32674909E+14  0.00000000E+00  0.93852829E-30
  0.32721455E+14  0.00000000E+00  0.93084993E-30
  0.32768000E+14  0.00000000E+00  0.92363045E-30
  0.32814545E+14  0.00000000E+00  0.91681439E-30
  0.32861091E+14  0.00000000E+00  0.91035516E-30
  0.32907636E+14  0.00000000E+00  0.90421323E-30
  0.32954182E+14  0.00000000E+00  0.89835490E-30
  0.33000727E+14  0.00000000E+00  0.89275123E-30
  0.33047273E+14  0.00000000E+00  0.88737720E-30
  0.33093818E+14  0.00000000E+00  0.88221110E-30
  0.33140364E+14  0.00000000E+00  0.87723398E-30
  0.33186909E+14  0.00000000E+00  0.87242921E-30
  0.33233455E+14  0.00000000E+00  0.86778215E-30
  0.33280000E+14  0.00000000E+00  0.86327986E-30
  0.33326545E+14  0.00000000E+00  0.85891085E-30
  0.33373091E+14  0.00000000E+00  0.85466487E-30
  0.33419636E+14  0.00000000E+00  0.85053277E-30
  0.33466182E+14  0.00000000E+00  0.84650636E-30
  0.33512727E+14  0.00000000E+00  0.84257826E-30
  0.33559273E+14  0.00000000E+00  0.83874180E-30
  0.33605818E+14  0.00000000E+00  0.83499098E-30
  0.33652364E+14  0.00000000E+00  0.83132034E-30
  0.33698909E+14  0.00000000E+00  0.82772491E-30
  0.33745455E+14  0.00000000E+00  0.82420019E-30
  0.33792000E+14  0.00000000E+00  0.82074206E-30
  0.33838545E+14  0.00000000E+00  0.81734673E-30
  0.33885091E+14  0.00000000E+00  0.81401076E-30
  0.33931636E+14  0.00000000E+00  0.81073096E-30
  0.33978182E+14  0.00000000E+00  0.80750442E-30
  0.34024727E+14  0.00000000E+00  0.80432845E-30
  0.34071273E+14  0.00000000E+00  0.80120055E-30
  0.34117818E+14  0.00000000E+00  0.79811844E-30
  0.34164364E+14  0.00000000E+00  0.79507997E-30
  0.34210909E+14  0.00000000E+00  0.79208317E-30
  0.34257455E+14  0.00000000E+00  0.78912621E-30
  0.34304000E+14  0.00000000E+00  0.78620737E-30
  0.34350545E+14  0.00000000E+00  0.78332508E-30
  0.34397091E+14  0.00000000E+00  0.78047783E-30
  0.34443636E+14  0.00000000E+00  0.77766424E-30
  0.34490182E+14  0.00000000E+00  0.77488303E-30
  0.34536727E+14  0.00000000E+00  0.77213296E-30
  0.34583273E+14  0.00000000E+00  0.76941290E-30
  0.34629818E+14  0.00000000E+00  0.76672179E-30
  0.34676364E+14  0.00000000E+00  0.76405861E-30
  0.34722909E+14  0.00000000E+00  0.76142242E-30
  0.34769455E+14  0.00000000E+00  0.75881233E-30
  0.34816000E+14  0.00000000E+00  0.75622751E-30
  0.34862545E+14  0.00000000E+00  0.75366715E-30
  0.34909091E+14  0.00000000E+00  0.75113051E-30
  0.34955636E+14  0.00000000E+00  0.74861689E-30
  0.35002182E+14  0.00000000E+00  0.74612560E-30
  0.35048727E+14  0.00000000E+00  0.74365603E-30
  0.35095273E+14  0.00000000E+00  0.74120757E-30
  0.35141818E+14  0.00000000E+00  0.73877964E-30
  0.35188364E+14  0.00000000E+00  0.73637171E-30
  0.35234909E+14  0.00000000E+00  0.73398325E-30
  0.35281455E+14  0.00000000E+00  0.73161379E-30
  0.35328000E+14  0.00000000E+00  0.72926285E-30
  0.35374545E+14  0.00000000E+00  0.72692998E-30
  0.35421091E+14  0.00000000E+00  0.72461477E-30
  0.35467636E+14  0.00000000E+00  0.72231681E-30
  0.35514182E+14  0.00000000E+00  0.72003571E-30
  0.35560727E+14  0.00000000E+00  0.71777111E-30
  0.35607273E+14  0.00000000E+00  0.71552265E-30
  0.35653818E+14  0.00000000E+00  0.71328998E-30
  0.35700364E+14  0.00000000E+00  0.71107280E-30
  0.35746909E+14  0.00000000E+00  0.70887078E-30
  0.35793455E+14  0.00000000E+00  0.70668363E-30
  0.35840000E+14  0.00000000E+00  0.70451107E-30
  0.35886545E+14  0.00000000E+00  0.70235281E-30
  0.35933091E+14  0.00000000E+00  0.70020861E-30
  0.35979636E+14  0.00000000E+00  0.69807819E-30
  0.36026182E+14  0.00000000E+00  0.69596133E-30
  0.36072727E+14  0.00000000E+00  0.69385777E-30
  0.36119273E+14  0.00000000E+00  0.69176731E-30
  0.36165818E+14  0.00000000E+00  0.68968972E-30
  0.36212364E+14  0.00000000E+00  0.68762478E-30
  0.36258909E+14  0.00000000E+00  0.68557230E-30
  0.36305455E+14  0.00000000E+00  0.68353209E-30
  0.36352000E+14  0.00000000E+00  0.68150394E-30
  0.36398545E+14  0.00000000E+00  0.67948769E-30
  0.36445091E+14  0.00000000E+00  0.67748315E-30
  0.36491636E+14  0.00000000E+00  0.67549015E-30
  0.36538182E+14  0.00000000E+00  0.67350852E-30
  0.36584727E+14  0.00000000E+00  0.67153811E-30
  0.36631273E+14  0.00000000E+00  0.66957877E-30
  0.36677818E+14  0.00000000E+00  0.66763033E-30
  0.36724364E+14  0.00000000E+00  0.66569265E-30
  0.36770909E+14  0.00000000E+00  0.66376560E-30
  0.36817455E+14  0.00000000E+00  0.66184903E-30
  0.36864000E+14  0.00000000E+00  0.65994282E-30
  0.36910545E+14  0.00000000E+00  0.65804682E-30
  0.36957091E+14  0.00000000E+00  0.65616092E-30
  0.37003636E+14  0.00000000E+00  0.65428500E-30
  0.37050182E+14  0.00000000E+00  0.65241892E-30
  0.37096727E+14  0.00000000E+00  0.65056259E-30
  0.37143273E+14  0.00000000E+00  0.64871587E-30
  0.37189818E+14  0.00000000E+00  0.64687868E-30
  0.37236364E+14  0.00000000E+00  0.64505088E-30
  0.37282909E+14  0.00000000E+00  0.64323239E-30
  0.37329455E+14  0.00000000E+00  0.64142310E-30
  0.37376000E+14  0.00000000E+00  0.63962291E-30
  0.37422545E+14  0.00000000E+00  0.63783172E-30
  0.37469091E+14  0.00000000E+00  0.63604944E-30
  0.37515636E+14  0.00000000E+00  0.63427598E-30
  0.37562182E+14  0.00000000E+00  0.63251124E-30
  0.37608727E+14  0.00000000E+00  0.63075514E-30
  0.37655273E+14  0.00000000E+00  0.62900758E-30
  0.37701818E+14  0.00000000E+00  0.62726850E-30
  0.37748364E+14  0.00000000E+00  0.62553779E-30
  0.37794909E+14  0.00000000E+00  0.62381539E-30
  0.37841455E+14  0.00000000E+00  0.62210121E-30
  0.37888000E+14  0.00000000E+00  0.62039518E-30
  0.37934545E+14  0.00000000E+00  0.61869721E-30
  0.37981091E+14  0.00000000E+00  0.61700724E-30
  0.38027636E+14  0.00000000E+00  0.61532519E-30
  0.38074182E+14  0.00000000E+00  0.61365100E-30
  0.38120727E+14  0.00000000E+00  0.61198458E-30
  0.38167273E+14  0.00000000E+00  0.61032587E-30
  0.38213818E+14  0.00000000E+00  0.60867481E-30
  0.38260364E+14  0.00000000E+00  0.60703133E-30
  0.38306909E+14  0.00000000E+00  0.60539536E-30
  0.38353455E+14  0.00000000E+00  0.60376683E-30
  0.38400000E+14  0.00000000E+00  0.60214570E-30
  0.38446545E+14  0.00000000E+00  0.60053189E-30
  0.38493091E+14  0.00000000E+00  0.59892534E-30
  0.38539636E+14  0.00000000E+00  0.59732600E-30
  0.38586182E+14  0.00000000E+00  0.59573380E-30
  0.38632727E+14  0.00000000E+00  0.59414870E-30
  0.38679273E+14  0.00000000E+00  0.59257062E-30
  0.38725818E+14  0.00000000E+00  0.59099953E-30
  0.38772364E+14  0.00000000E+00  0.58943535E-30
  0.38818909E+14  0.00000000E+00  0.58787805E-30
  0.38865455E+14  0.00000000E+00  0.58632756E-30
  0.38912000E+14  0.00000000E+00  0.58478383E-30
  0.38958545E+14  0.00000000E+00  0.58324682E-30
  0.39005091E+14  0.00000000E+00  0.58171646E-30
  0.39051636E+14  0.00000000E+00  0.58019272E-30
  0.39098182E+14  0.00000000E+00  0.57867555E-30
  0.39144727E+14  0.00000000E+00  0.57716488E-30
  0.39191273E+14  0.00000000E+00  0.57566069E-30
  0.39237818E+14  0.00000000E+00  0.57416291E-30
  0.39284364E+14  0.00000000E+00  0.57267151E-30
  0.39330909E+14  0.00000000E+00  0.57118644E-30
  0.39377455E+14  0.00000000E+00  0.56970765E-30
  0.39424000E+14  0.00000000E+00  0.56823510E-30
  0.39470545E+14  0.00000000E+00  0.56676874E-30
  0.39517091E+14  0.00000000E+00  0.56530853E-30
  0.39563636E+14  0.00000000E+00  0.56385444E-30
  0.39610182E+14  0.00000000E+00  0.56240641E-30
  0.39656727E+14  0.00000000E+00  0.56096441E-30
  0.39703273E+14  0.00000000E+00  0.55952839E-30
  0.39749818E+14  0.00000000E+00  0.55809832E-30
  0.39796364E+14  0.00000000E+00  0.55667415E-30
  0.39842909E+14  0.00000000E+00  0.55525584E-30
  0.39889455E+14  0.00000000E+00  0.55384336E-30
  0.39936000E+14  0.00000000E+00  0.55243667E-30
  0.39982545E+14  0.00000000E+00  0.55103573E-30
  0.40029091E+14  0.00000000E+00  0.54964050E-30
  0.40075636E+14  0.00000000E+00  0.54825095E-30
  0.40122182E+14  0.00000000E+00  0.54686703E-30
  0.40168727E+14  0.00000000E+00  0.54548872E-30
  0.40215273E+14  0.00000000E+00  0.54411597E-30
  0.40261818E+14  0.00000000E+00  0.54274875E-30
  0.40308364E+14  0.00000000E+00  0.54138702E-30
  0.40354909E+14  0.00000000E+00  0.54003076E-30
  0.40401455E+14  0.00000000E+00  0.53867993E-30
  0.40448000E+14  0.00000000E+00  0.53733448E-30
  0.40494545E+14  0.00000000E+00  0.53599440E-30
  0.40541091E+14  0.00000000E+00  0.53465964E-30
  0.40587636E+14  0.00000000E+00  0.53333018E-30
  0.40634182E+14  0.00000000E+00  0.53200597E-30
  0.40680727E+14  0.00000000E+00  0.53068699E-30
  0.40727273E+14  0.00000000E+00  0.52937322E-30
  0.40773818E+14  0.00000000E+00  0.52806460E-30
  0.40820364E+14  0.00000000E+00  0.52676112E-30
  0.40866909E+14  0.00000000E+00  0.52546275E-30
  0.40913455E+14  0.00000000E+00  0.52416944E-30
  0.40960000E+14  0.00000000E+00  0.52288118E-30
  0.41006545E+14  0.00000000E+00  0.52159794E-30
  0.41053091E+14  0.00000000E+00  0.52031967E-30
  0.41099636E+14  0.00000000E+00  0.51904636E-30
  0.41146182E+14  0.00000000E+00  0.51777797E-30
  0.41192727E+14  0.00000000E+00  0.51651449E-30
  0.41239273E+14  0.00000000E+00  0.51525586E-30
  0.41285818E+14  0.00000000E+00  0.51400208E-30
  0.41332364E+14  0.00000000E+00  0.51275311E-30
  0.41378909E+14  0.00000000E+00  0.51150892E-30
  0.41425455E+14  0.00000000E+00  0.51026949E-30
  0.41472000E+14  0.00000000E+00  0.50903479E-30
  0.41518545E+14  0.00000000E+00  0.50780479E-30
  0.41565091E+14  0.00000000E+00  0.50657947E-30
  0.41611636E+14  0.00000000E+00  0.50535880E-30
  0.41658182E+14  0.00000000E+00  0.50414275E-30
  0.41704727E+14  0.00000000E+00  0.50293129E-30
  0.41751273E+14  0.00000000E+00  0.50172441E-30
  0.41797818E+14  0.00000000E+00  0.50052207E-30
  0.41844364E+14  0.00000000E+00  0.49932426E-30
  0.41890909E+14  0.00000000E+00  0.49813094E-30
  0.41937455E+14  0.00000000E+00  0.49694209E-30
  0.41984000E+14  0.00000000E+00  0.49575768E-30
  0.42030545E+14  0.00000000E+00  0.49457770E-30
  0.42077091E+14  0.00000000E+00  0.49340212E-30
  0.42123636E+14  0.00000000E+00  0.49223091E-30
  0.42170182E+14  0.00000000E+00  0.49106405E-30
  0.42216727E+14  0.00000000E+00  0.48990151E-30
  0.42263273E+14  0.00000000E+00  0.48874328E-30
  0.42309818E+14  0.00000000E+00  0.48758933E-30
  0.42356364E+14  0.00000000E+00  0.48643963E-30
  0.42402909E+14  0.00000000E+00  0.48529417E-30
  0.42449455E+14  0.00000000E+00  0.48415292E-30
  0.42496000E+14  0.00000000E+00  0.48301585E-30
  0.42542545E+14  0.00000000E+00  0.48188296E-30
  0.42589091E+14  0.00000000E+00  0.48075421E-30
  0.42635636E+14  0.00000000E+00  0.47962958E-30
  0.42682182E+14  0.00000000E+00  0.47850905E-30
  0.42728727E+14  0.00000000E+00  0.47739259E-30
  0.42775273E+14  0.00000000E+00  0.47628020E-30
  0.42821818E+14  0.00000000E+00  0.47517184E-30
  0.42868364E+14  0.00000000E+00  0.47406750E-30
  0.42914909E+14  0.00000000E+00  0.47296715E-30
  0.42961455E+14  0.00000000E+00  0.47187078E-30
  0.43008000E+14  0.00000000E+00  0.47077836E-30
  0.43054545E+14  0.00000000E+00  0.46968987E-30
  0.43101091E+14  0.00000000E+00  0.46860529E-30
  0.43147636E+14  0.00000000E+00  0.46752461E-30
  0.43194182E+14  0.00000000E+00  0.46644779E-30
  0.43240727E+14  0.00000000E+00  0.46537483E-30
  0.43287273E+14  0.00000000E+00  0.46430570E-30
  0.43333818E+14  0.00000000E+00  0.46324039E-30
  0.43380364E+14  0.00000000E+00  0.46217887E-30
  0.43426909E+14  0.00000000E+00  0.46112112E-30
  0.43473455E+14  0.00000000E+00  0.46006713E-30
  0.43520000E+14  0.00000000E+00  0.45901687E-30
  0.43566545E+14  0.00000000E+00  0.45797033E-30
  0.43613091E+14  0.00000000E+00  0.45692749E-30
  0.43659636E+14  0.00000000E+00  0.45588833E-30
  0.43706182E+14  0.00000000E+00  0.45485283E-30
  0.43752727E+14  0.00000000E+00  0.45382098E-30
  0.43799273E+14  0.00000000E+00  0.45279275E-30
  0.43845818E+14  0.00000000E+00  0.45176813E-30
  0.43892364E+14  0.00000000E+00  0.45074709E-30
  0.43938909E+14  0.00000000E+00  0.44972963E-30
  0.43985455E+14  0.00000000E+00  0.44871573E-30
  0.44032000E+14  0.00000000E+00  0.44770535E-30
  0.44078545E+14  0.00000000E+00  0.44669850E-30
  0.44125091E+14  0.00000000E+00  0.44569515E-30
  0.44171636E+14  0.00000000E+00  0.44469529E-30
  0.44218182E+14  0.00000000E+00  0.44369889E-30
  0.44264727E+14  0.00000000E+00  0.44270594E-30
  0.44311273E+14  0.00000000E+00  0.44171643E-30
  0.44357818E+14  0.00000000E+00  0.44073033E-30
  0.44404364E+14  0.00000000E+00  0.43974763E-30
  0.44450909E+14  0.00000000E+00  0.43876832E-30
  0.44497455E+14  0.00000000E+00  0.43779237E-30
  0.44544000E+14  0.00000000E+00  0.43681978E-30
  0.44590545E+14  0.00000000E+00  0.43585052E-30
  0.44637091E+14  0.00000000E+00  0.43488458E-30
  0.44683636E+14  0.00000000E+00  0.43392194E-30
  0.44730182E+14  0.00000000E+00  0.43296259E-30
  0.44776727E+14  0.00000000E+00  0.43200652E-30
  0.44823273E+14  0.00000000E+00  0.43105369E-30
  0.44869818E+14  0.00000000E+00  0.43010411E-30
  0.44916364E+14  0.00000000E+00  0.42915776E-30
  0.44962909E+14  0.00000000E+00  0.42821461E-30
  0.45009455E+14  0.00000000E+00  0.42727466E-30
  0.45056000E+14  0.00000000E+00  0.42633789E-30
  0.45102545E+14  0.00000000E+00  0.42540428E-30
  0.45149091E+14  0.00000000E+00  0.42447382E-30
  0.45195636E+14  0.00000000E+00  0.42354649E-30
  0.45242182E+14  0.00000000E+00  0.42262229E-30
  0.45288727E+14  0.00000000E+00  0.42170119E-30
  0.45335273E+14  0.00000000E+00  0.42078318E-30
  0.45381818E+14  0.00000000E+00  0.41986825E-30
  0.45428364E+14  0.00000000E+00  0.41895638E-30
  0.45474909E+14  0.00000000E+00  0.41804756E-30
  0.45521455E+14  0.00000000E+00  0.41714177E-30
  0.45568000E+14  0.00000000E+00  0.41623901E-30
  0.45614545E+14  0.00000000E+00  0.41533924E-30
  0.45661091E+14  0.00000000E+00  0.41444247E-30
