  0.45369795E+11  0.13963301E-29 -0.18223920E-28
  0.22049720E+14  0.00000000E+00  0.36425031E-29
  0.22095090E+14  0.00000000E+00  0.35957947E-29
  0.22140460E+14  0.00000000E+00  0.35490700E-29
  0.22185830E+14  0.00000000E+00  0.35022031E-29
  0.22231200E+14  0.00000000E+00  0.34550525E-29
  0.22276569E+14  0.00000000E+00  0.34074568E-29
  0.22321939E+14  0.00000000E+00  0.33592304E-29
  0.22367309E+14  0.00000000E+00  0.33101570E-29
  0.22412679E+14  0.00000000E+00  0.32599815E-29
  0.22458048E+14  0.00000000E+00  0.32083990E-29
  0.22503418E+14  0.00000000E+00  0.31550401E-29
  0.22548788E+14  0.00000000E+00  0.30994504E-29
  0.22594158E+14  0.00000000E+00  0.30410612E-29
  0.22639528E+14  0.00000000E+00  0.29791471E-29
  0.22684897E+14  0.00000000E+00  0.29127622E-29
  0.22730267E+14  0.00000000E+00  0.28406388E-29
  0.22775637E+14  0.00000000E+00  0.27610214E-29
  0.22821007E+14  0.00000000E+00  0.26713729E-29
  0.22866377E+14  0.00000000E+00  0.25678051E-29
  0.22911746E+14  0.00000000E+00  0.24438167E-29
  0.22957116E+14  0.00000000E+00  0.22867465E-29
  0.23002486E+14  0.00000000E+00  0.20476211E-29
  0.23047856E+14  0.15059399E-30  0.17311243E-29
  0.23093226E+14  0.42702450E-30  0.14448632E-29
  0.23138595E+14  0.82738837E-30  0.12289221E-29
  0.23183965E+14  0.13433771E-29  0.10868863E-29
  0.23229335E+14  0.19984371E-29  0.12946089E-29
  0.23274705E+14  0.24010648E-29  0.16695551E-29
  0.23320075E+14  0.26638609E-29  0.20812143E-29
  0.23365444E+14  0.28038566E-29  0.25064512E-29
  0.23410814E+14  0.28668460E-29  0.29168020E-29
  0.23456184E+14  0.28515746E-29  0.33143680E-29
  0.23501554E+14  0.27573081E-29  0.36877315E-29
  0.23546924E+14  0.26060016E-29  0.40176308E-29
  0.23592293E+14  0.24079039E-29  0.43094408E-29
  0.23637663E+14  0.21836988E-29  0.45481158E-29
  0.23683033E+14  0.19097235E-29  0.47375755E-29
  0.23728403E+14  0.16151281E-29  0.48713542E-29
  0.23773773E+14  0.13143499E-29  0.49451522E-29
  0.23819142E+14  0.10114834E-29  0.49674616E-29
  0.23864512E+14  0.72032646E-30  0.49288822E-29
  0.23909882E+14  0.45280802E-30  0.48384554E-29
  0.23955252E+14  0.19806808E-30  0.46918900E-29
  0.24000622E+14 -0.31153997E-31  0.45054679E-29
  0.24045991E+14 -0.20301621E-30  0.42653830E-29
  0.24091361E+14 -0.32799544E-30  0.39759563E-29
  0.24136731E+14 -0.40352270E-30  0.36461002E-29
  0.24182101E+14 -0.38175696E-30  0.32817091E-29
  0.24227470E+14 -0.29909055E-30  0.28438593E-29
  0.24272840E+14 -0.75434334E-31  0.23705450E-29
  0.24318210E+14  0.30106898E-30  0.18646057E-29
  0.24363580E+14  0.94366171E-30  0.12522527E-29
  0.24408950E+14  0.20289746E-29  0.33864033E-30
  0.24454319E+14  0.65801335E-29  0.86959177E-30
  0.24499689E+14  0.59857066E-29  0.44487661E-29
  0.24545059E+14  0.53367025E-29  0.59538467E-29
  0.24590429E+14  0.46869079E-29  0.70019574E-29
  0.24635799E+14  0.40835398E-29  0.78015234E-29
  0.24681168E+14  0.35595081E-29  0.85027284E-29
  0.24726538E+14  0.31933932E-29  0.91652781E-29
  0.24771908E+14  0.28652699E-29  0.99970032E-29
  0.24817278E+14  0.28234285E-29  0.11199022E-28
  0.24862648E+14  0.32048497E-29  0.14641654E-28
  0.24908017E+14 -0.34971831E-29  0.17864309E-28
  0.24953387E+14 -0.75559913E-29  0.15337744E-28
  0.24998757E+14 -0.99009512E-29  0.12931759E-28
  0.25044127E+14 -0.11427988E-28  0.10566407E-28
  0.25089497E+14 -0.12449519E-28  0.82732045E-29
  0.25134866E+14 -0.13036752E-28  0.60463002E-29
  0.25180236E+14 -0.13321212E-28  0.38149328E-29
  0.25225606E+14 -0.13340161E-28  0.15596270E-29
  0.25270976E+14 -0.12933274E-28 -0.76380812E-30
  0.25316346E+14 -0.12083201E-28 -0.31613910E-29
  0.25361715E+14 -0.10376728E-28 -0.55335754E-29
  0.25407085E+14 -0.79018002E-29 -0.66899449E-29
  0.25452455E+14 -0.58608979E-29 -0.73968072E-29
  0.25497825E+14 -0.36752509E-29 -0.78163002E-29
  0.25543195E+14 -0.12353408E-29 -0.77477347E-29
  0.25588564E+14  0.10830308E-29 -0.64099465E-29
  0.25633934E+14  0.14237470E-29 -0.47725068E-29
  0.25679304E+14  0.38589923E-29 -0.92241878E-29
  0.25724674E+14  0.35204129E-29  0.47514636E-29
  0.25770044E+14  0.16511631E-29  0.13252037E-29
  0.25815413E+14  0.10560543E-29  0.10136439E-29
  0.25860783E+14  0.75739935E-30  0.92359746E-30
  0.25906153E+14  0.57718992E-30  0.90748138E-30
  0.25951523E+14  0.45649352E-30  0.92113924E-30
  0.25996892E+14  0.37115060E-30  0.94801759E-30
  0.26042262E+14  0.30653449E-30  0.98077285E-30
  0.26087632E+14  0.25605941E-30  0.10141347E-29
  0.26133002E+14  0.21614785E-30  0.10471272E-29
  0.26178372E+14  0.18270085E-30  0.10793860E-29
  0.26223741E+14  0.15420102E-30  0.11090743E-29
  0.26269111E+14  0.13014685E-30  0.11367850E-29
  0.26314481E+14  0.10901806E-30  0.11629443E-29
  0.26359851E+14  0.89636333E-31  0.11867234E-29
  0.26405221E+14  0.72201043E-31  0.12084258E-29
  0.26450590E+14  0.55953176E-31  0.12287717E-29
  0.26495960E+14  0.39863138E-31  0.12474138E-29
  0.26541330E+14  0.22978221E-31  0.12639214E-29
  0.26586700E+14  0.58869811E-32  0.12761020E-29
  0.26632070E+14 -0.93763541E-32  0.12849284E-29
  0.26677439E+14 -0.22870469E-31  0.12912863E-29
  0.26722809E+14 -0.34284778E-31  0.12957358E-29
  0.26768179E+14 -0.44216970E-31  0.12988654E-29
  0.26813549E+14 -0.53126205E-31  0.13008565E-29
  0.26858919E+14 -0.60678166E-31  0.13018123E-29
  0.26904288E+14 -0.66741657E-31  0.13019164E-29
  0.26949658E+14 -0.72199154E-31  0.13016671E-29
  0.26995028E+14 -0.76558811E-31  0.13006744E-29
  0.27040398E+14 -0.80426760E-31  0.12992943E-29
  0.27085768E+14 -0.83166248E-31  0.12976303E-29
  0.27131137E+14 -0.85655823E-31  0.12958819E-29
  0.27176507E+14 -0.87529188E-31  0.12934603E-29
  0.27221877E+14 -0.88682002E-31  0.12913829E-29
  0.27267247E+14 -0.89842152E-31  0.12889020E-29
  0.27312617E+14 -0.90231127E-31  0.12864843E-29
  0.27357986E+14 -0.90666097E-31  0.12839460E-29
  0.27403356E+14 -0.90233238E-31  0.12813127E-29
  0.27448726E+14 -0.90334592E-31  0.12790587E-29
  0.27494096E+14 -0.90114914E-31  0.12761915E-29
  0.27539466E+14 -0.89244200E-31  0.12737570E-29
  0.27584835E+14 -0.88691365E-31  0.12714392E-29
  0.27630205E+14 -0.88010357E-31  0.12686974E-29
  0.27675575E+14 -0.87191865E-31  0.12665462E-29
  0.27720945E+14 -0.86476274E-31  0.12638412E-29
  0.27766314E+14 -0.85323384E-31  0.12616704E-29
  0.27811684E+14 -0.84657433E-31  0.12594351E-29
  0.27857054E+14 -0.83981456E-31  0.12569608E-29
  0.27902424E+14 -0.82790433E-31  0.12547857E-29
  0.27947794E+14 -0.82058141E-31  0.12528562E-29
  0.27993163E+14 -0.81453517E-31  0.12506570E-29
  0.28038533E+14 -0.80835239E-31  0.12487485E-29
  0.28083903E+14 -0.80392114E-31  0.12466397E-29
  0.28129273E+14 -0.79659957E-31  0.12447018E-29
  0.28174643E+14 -0.79580604E-31  0.12430828E-29
  0.28220012E+14 -0.79645717E-31  0.12410998E-29
  0.28265382E+14 -0.79493793E-31  0.12389984E-29
  0.28310752E+14 -0.79504144E-31  0.12372531E-29
  0.28356122E+14 -0.79946675E-31  0.12355971E-29
  0.28401492E+14 -0.80470949E-31  0.12335784E-29
  0.28446861E+14 -0.81169351E-31  0.12315795E-29
  0.28492231E+14 -0.81863095E-31  0.12295153E-29
  0.28537601E+14 -0.82592230E-31  0.12276502E-29
  0.28582971E+14 -0.83986141E-31  0.12256829E-29
  0.28628341E+14 -0.85365861E-31  0.12233383E-29
  0.28673710E+14 -0.86588470E-31  0.12209682E-29
  0.28719080E+14 -0.88033348E-31  0.12187558E-29
  0.28764450E+14 -0.89906283E-31  0.12165098E-29
  0.28809820E+14 -0.91859053E-31  0.12138210E-29
  0.28855190E+14 -0.93767472E-31  0.12110512E-29
  0.28900559E+14 -0.95797147E-31  0.12082836E-29
  0.28945929E+14 -0.97884466E-31  0.12055092E-29
  0.28991299E+14 -0.10045336E-30  0.12025248E-29
  0.29036669E+14 -0.10292307E-30  0.11992194E-29
  0.29082039E+14 -0.10536718E-30  0.11958490E-29
  0.29127408E+14 -0.10792021E-30  0.11923626E-29
  0.29172778E+14 -0.11063035E-30  0.11889469E-29
  0.29218148E+14 -0.11351633E-30  0.11850952E-29
  0.29263518E+14 -0.11633986E-30  0.11810688E-29
  0.29308888E+14 -0.11918174E-30  0.11769357E-29
  0.29354257E+14 -0.12193118E-30  0.11727293E-29
  0.29399627E+14 -0.12505246E-30  0.11684403E-29
  0.29444997E+14 -0.12810355E-30  0.11637829E-29
  0.29490367E+14 -0.13107996E-30  0.11589650E-29
  0.29535736E+14 -0.13402969E-30  0.11539804E-29
  0.29581106E+14 -0.13692171E-30  0.11490600E-29
  0.29626476E+14 -0.14007381E-30  0.11438617E-29
  0.29671846E+14 -0.14310511E-30  0.11383723E-29
  0.29717216E+14 -0.14601371E-30  0.11327559E-29
  0.29762585E+14 -0.14880855E-30  0.11269938E-29
  0.29807955E+14 -0.15169135E-30  0.11213446E-29
  0.29853325E+14 -0.15460385E-30  0.11152860E-29
  0.29898695E+14 -0.15741050E-30  0.11090591E-29
  0.29944065E+14 -0.16009694E-30  0.11026512E-29
  0.29989434E+14 -0.16247836E-30  0.10962248E-29
  0.30034804E+14 -0.16516019E-30  0.10898363E-29
  0.30080174E+14 -0.16773967E-30  0.10830656E-29
  0.30125544E+14 -0.17010884E-30  0.10760754E-29
  0.30170914E+14 -0.17221098E-30  0.10690608E-29
  0.30216283E+14 -0.17427825E-30  0.10621740E-29
  0.30261653E+14 -0.17652315E-30  0.10550022E-29
  0.30307023E+14 -0.17842478E-30  0.10475846E-29
  0.30352393E+14 -0.18021038E-30  0.10401776E-29
  0.30397763E+14 -0.18180926E-30  0.10326494E-29
  0.30443132E+14 -0.18335800E-30  0.10251901E-29
  0.30488502E+14 -0.18479143E-30  0.10175760E-29
  0.30533872E+14 -0.18615545E-30  0.10097830E-29
  0.30579242E+14 -0.18727463E-30  0.10018389E-29
  0.30624612E+14 -0.18795129E-30  0.99403161E-30
  0.30669981E+14 -0.18897619E-30  0.98633622E-30
  0.30715351E+14 -0.18980653E-30  0.97825671E-30
  0.30760721E+14 -0.19019716E-30  0.97008445E-30
  0.30806091E+14 -0.19046078E-30  0.96216313E-30
  0.30851461E+14 -0.19074370E-30  0.95422376E-30
  0.30896830E+14 -0.19092109E-30  0.94597186E-30
  0.30942200E+14 -0.19060971E-30  0.93790941E-30
  0.30987570E+14 -0.19044041E-30  0.92991678E-30
  0.31032940E+14 -0.19008244E-30  0.92168414E-30
  0.31078310E+14 -0.18927706E-30  0.91351918E-30
  0.31123679E+14 -0.18852895E-30  0.90566893E-30
  0.31169049E+14 -0.18781958E-30  0.89762415E-30
  0.31214419E+14 -0.18681565E-30  0.88928775E-30
  0.31259789E+14 -0.18519317E-30  0.88139396E-30
  0.31305158E+14 -0.18390232E-30  0.87367891E-30
  0.31350528E+14 -0.18263482E-30  0.86571021E-30
  0.31395898E+14 -0.18073746E-30  0.85761150E-30
  0.31441268E+14 -0.17879904E-30  0.84992508E-30
  0.31486638E+14 -0.17679479E-30  0.84234501E-30
  0.31532007E+14 -0.17475628E-30  0.83464130E-30
  0.31577377E+14 -0.17247891E-30  0.82708061E-30
  0.31622747E+14 -0.17006113E-30  0.81947485E-30
  0.31668117E+14 -0.16730155E-30  0.81201559E-30
  0.31713487E+14 -0.16453203E-30  0.80508779E-30
  0.31758856E+14 -0.16211557E-30  0.79777446E-30
  0.31804226E+14 -0.15907789E-30  0.79035406E-30
  0.31849596E+14 -0.15540863E-30  0.78340645E-30
  0.31894966E+14 -0.15252838E-30  0.77713499E-30
  0.31940336E+14 -0.14975447E-30  0.77002700E-30
  0.31985705E+14 -0.14594206E-30  0.76290070E-30
  0.32031075E+14 -0.14195378E-30  0.75696333E-30
  0.32076445E+14 -0.13882187E-30  0.75089177E-30
  0.32121815E+14 -0.13556186E-30  0.74408107E-30
  0.32167185E+14 -0.13099140E-30  0.73779281E-30
  0.32212554E+14 -0.12710219E-30  0.73254077E-30
  0.32257924E+14 -0.12378445E-30  0.72670627E-30
  0.32303294E+14 -0.11961387E-30  0.72043782E-30
  0.32348664E+14 -0.11515412E-30  0.71497144E-30
  0.32394034E+14 -0.11115740E-30  0.71022854E-30
  0.32439403E+14 -0.10752095E-30  0.70468082E-30
  0.32484773E+14 -0.10310947E-30  0.69932040E-30
  0.32530143E+14 -0.98317908E-31  0.69448135E-30
  0.32575513E+14 -0.94284795E-31  0.69020412E-30
  0.32620883E+14 -0.90647401E-31  0.68534252E-30
  0.32666252E+14 -0.86044449E-31  0.68036669E-30
  0.32711622E+14 -0.81284883E-31  0.67636526E-30
  0.32756992E+14 -0.77412865E-31  0.67274351E-30
  0.32802362E+14 -0.73559477E-31  0.66804321E-30
  0.32847732E+14 -0.68344225E-31  0.66377238E-30
  0.32893101E+14 -0.64072882E-31  0.66104058E-30
  0.32938471E+14 -0.60799032E-31  0.65722596E-30
  0.32983841E+14 -0.56515838E-31  0.65283207E-30
  0.33029211E+14 -0.51190345E-31  0.65013435E-30
  0.33074580E+14 -0.48114886E-31  0.64749204E-30
  0.33119950E+14 -0.44274563E-31  0.64341129E-30
  0.33165320E+14 -0.39252153E-31  0.64035518E-30
  0.33210690E+14 -0.35583525E-31  0.63853098E-30
  0.33256060E+14 -0.32651539E-31  0.63504717E-30
  0.33301429E+14 -0.27850148E-31  0.63193724E-30
  0.33346799E+14 -0.24145462E-31  0.63024105E-30
  0.33392169E+14 -0.21534360E-31  0.62754066E-30
  0.33437539E+14 -0.17449217E-31  0.62429853E-30
  0.33482909E+14 -0.13153065E-31  0.62267926E-30
  0.33528278E+14 -0.11009893E-31  0.62051324E-30
  0.33573648E+14 -0.75323581E-32  0.61742435E-30
  0.33619018E+14 -0.32347814E-32  0.61552240E-30
  0.33664388E+14 -0.12064329E-32  0.61407117E-30
  0.33709758E+14  0.16431467E-32  0.61082067E-30
  0.33755127E+14  0.56757294E-32  0.60882428E-30
  0.33800497E+14  0.77889434E-32  0.60756069E-30
  0.33845867E+14  0.97198365E-32  0.60437077E-30
  0.33891237E+14  0.13728000E-31  0.60201372E-30
  0.33936607E+14  0.15548178E-31  0.60080057E-30
  0.33981976E+14  0.17313140E-31  0.59759868E-30
  0.34027346E+14  0.20933873E-31  0.59492064E-30
  0.34072716E+14  0.22548578E-31  0.59351609E-30
  0.34118086E+14  0.24323766E-31  0.59001910E-30
  0.34163456E+14  0.27563948E-31  0.58716700E-30
  0.34208825E+14  0.29061111E-31  0.58514457E-30
  0.34254195E+14  0.30941656E-31  0.58138083E-30
  0.34299565E+14  0.33801271E-31  0.57869594E-30
  0.34344935E+14  0.35035127E-31  0.57538511E-30
  0.34390305E+14  0.37605227E-31  0.57147572E-30
  0.34435674E+14  0.39703796E-31  0.56845510E-30
  0.34481044E+14  0.41594122E-31  0.56392190E-30
  0.34526414E+14  0.44706543E-31  0.56015959E-30
  0.34571784E+14  0.46100856E-31  0.55597935E-30
  0.34617154E+14  0.49189659E-31  0.55063896E-30
  0.34662523E+14  0.52194373E-31  0.54678372E-30
  0.34707893E+14  0.54299990E-31  0.54104511E-30
  0.34753263E+14  0.58607226E-31  0.53568535E-30
  0.34798633E+14  0.61306316E-31  0.53073784E-30
  0.34844002E+14  0.65325658E-31  0.52391235E-30
  0.34889372E+14  0.69776882E-31  0.51837924E-30
  0.34934742E+14  0.74025023E-31  0.51181117E-30
  0.34980112E+14  0.79606038E-31  0.50491736E-30
  0.35025482E+14  0.85165351E-31  0.49819599E-30
  0.35070851E+14  0.91160740E-31  0.49096937E-30
  0.35116221E+14  0.98564814E-31  0.48339589E-30
  0.35161591E+14  0.10646907E-30  0.47630975E-30
  0.35206961E+14  0.11476164E-30  0.46807301E-30
  0.35252331E+14  0.12482496E-30  0.46061706E-30
  0.35297700E+14  0.13458887E-30  0.45270381E-30
  0.35343070E+14  0.14725308E-30  0.44472444E-30
  0.35388440E+14  0.15975467E-30  0.43729117E-30
  0.35433810E+14  0.17462465E-30  0.42957522E-30
  0.35479180E+14  0.19027617E-30  0.42281863E-30
  0.35524549E+14  0.20770735E-30  0.41559104E-30
  0.35569919E+14  0.22723690E-30  0.41007509E-30
  0.35615289E+14  0.24795818E-30  0.40421467E-30
  0.35660659E+14  0.27148052E-30  0.40091345E-30
  0.35706029E+14  0.29721060E-30  0.39733785E-30
  0.35751398E+14  0.32437214E-30  0.39696284E-30
  0.35796768E+14  0.35573883E-30  0.39765768E-30
  0.35842138E+14  0.38886596E-30  0.40164247E-30
  0.35887508E+14  0.42601282E-30  0.40843304E-30
  0.35932878E+14  0.46512002E-30  0.42069960E-30
  0.35978247E+14  0.50896262E-30  0.43794577E-30
  0.36023617E+14  0.55815029E-30  0.46202891E-30
  0.36068987E+14  0.61064132E-30  0.49738964E-30
  0.36114357E+14  0.67226960E-30  0.56449512E-30
  0.36159727E+14  0.66721860E-30  0.63875766E-30
  0.36205096E+14  0.69462484E-30  0.66325520E-30
  0.36250466E+14  0.76125509E-30  0.71027966E-30
  0.36295836E+14  0.84181826E-30  0.82676259E-30
  0.36341206E+14  0.89331103E-30  0.10196141E-29
  0.36386576E+14  0.88925974E-30  0.12853329E-29
  0.36431945E+14  0.67973469E-30  0.17649470E-29
  0.36477315E+14  0.00000000E+00  0.14064167E-29
  0.36522685E+14  0.00000000E+00  0.12052073E-29
  0.36568055E+14  0.00000000E+00  0.11039912E-29
  0.36613424E+14  0.00000000E+00  0.10383968E-29
  0.36658794E+14  0.00000000E+00  0.99090977E-30
  0.36704164E+14  0.00000000E+00  0.95425853E-30
  0.36749534E+14  0.00000000E+00  0.92474705E-30
  0.36794904E+14  0.00000000E+00  0.90025213E-30
  0.36840273E+14  0.00000000E+00  0.87944863E-30
  0.36885643E+14  0.00000000E+00  0.86145806E-30
  0.36931013E+14  0.00000000E+00  0.84567064E-30
  0.36976383E+14  0.00000000E+00  0.83164746E-30
  0.37021753E+14  0.00000000E+00  0.81906317E-30
  0.37067122E+14  0.00000000E+00  0.80767064E-30
  0.37112492E+14  0.00000000E+00  0.79727826E-30
  0.37157862E+14  0.00000000E+00  0.78773482E-30
  0.37203232E+14  0.00000000E+00  0.77891919E-30
  0.37248602E+14  0.00000000E+00  0.77073302E-30
  0.37293971E+14  0.00000000E+00  0.76309553E-30
  0.37339341E+14  0.00000000E+00  0.75593967E-30
  0.37384711E+14  0.00000000E+00  0.74920925E-30
  0.37430081E+14  0.00000000E+00  0.74285682E-30
  0.37475451E+14  0.00000000E+00  0.73684195E-30
  0.37520820E+14  0.00000000E+00  0.73113002E-30
  0.37566190E+14  0.00000000E+00  0.72569114E-30
  0.37611560E+14  0.00000000E+00  0.72049938E-30
  0.37656930E+14  0.00000000E+00  0.71553212E-30
  0.37702300E+14  0.00000000E+00  0.71076954E-30
  0.37747669E+14  0.00000000E+00  0.70619416E-30
  0.37793039E+14  0.00000000E+00  0.70179053E-30
  0.37838409E+14  0.00000000E+00  0.69754495E-30
  0.37883779E+14  0.00000000E+00  0.69344517E-30
  0.37929149E+14  0.00000000E+00  0.68948027E-30
  0.37974518E+14  0.00000000E+00  0.68564043E-30
  0.38019888E+14  0.00000000E+00  0.68191682E-30
  0.38065258E+14  0.00000000E+00  0.67830145E-30
  0.38110628E+14  0.00000000E+00  0.67478711E-30
  0.38155998E+14  0.00000000E+00  0.67136724E-30
  0.38201367E+14  0.00000000E+00  0.66803588E-30
  0.38246737E+14  0.00000000E+00  0.66478759E-30
  0.38292107E+14  0.00000000E+00  0.66161740E-30
  0.38337477E+14  0.00000000E+00  0.65852075E-30
  0.38382846E+14  0.00000000E+00  0.65549347E-30
  0.38428216E+14  0.00000000E+00  0.65253171E-30
  0.38473586E+14  0.00000000E+00  0.64963192E-30
  0.38518956E+14  0.00000000E+00  0.64679085E-30
  0.38564326E+14  0.00000000E+00  0.64400546E-30
  0.38609695E+14  0.00000000E+00  0.64127296E-30
  0.38655065E+14  0.00000000E+00  0.63859075E-30
  0.38700435E+14  0.00000000E+00  0.63595642E-30
  0.38745805E+14  0.00000000E+00  0.63336772E-30
  0.38791175E+14  0.00000000E+00  0.63082257E-30
  0.38836544E+14  0.00000000E+00  0.62831902E-30
  0.38881914E+14  0.00000000E+00  0.62585525E-30
  0.38927284E+14  0.00000000E+00  0.62342954E-30
  0.38972654E+14  0.00000000E+00  0.62104032E-30
  0.39018024E+14  0.00000000E+00  0.61868608E-30
  0.39063393E+14  0.00000000E+00  0.61636543E-30
  0.39108763E+14  0.00000000E+00  0.61407703E-30
  0.39154133E+14  0.00000000E+00  0.61181967E-30
  0.39199503E+14  0.00000000E+00  0.60959216E-30
  0.39244873E+14  0.00000000E+00  0.60739341E-30
  0.39290242E+14  0.00000000E+00  0.60522238E-30
  0.39335612E+14  0.00000000E+00  0.60307809E-30
  0.39380982E+14  0.00000000E+00  0.60095962E-30
  0.39426352E+14  0.00000000E+00  0.59886609E-30
  0.39471722E+14  0.00000000E+00  0.59679668E-30
  0.39517091E+14  0.00000000E+00  0.59475059E-30
  0.39562461E+14  0.00000000E+00  0.59272709E-30
  0.39607831E+14  0.00000000E+00  0.59072546E-30
  0.39653201E+14  0.00000000E+00  0.58874504E-30
  0.39698571E+14  0.00000000E+00  0.58678518E-30
  0.39743940E+14  0.00000000E+00  0.58484528E-30
  0.39789310E+14  0.00000000E+00  0.58292477E-30
  0.39834680E+14  0.00000000E+00  0.58102309E-30
  0.39880050E+14  0.00000000E+00  0.57913971E-30
  0.39925420E+14  0.00000000E+00  0.57727414E-30
  0.39970789E+14  0.00000000E+00  0.57542591E-30
  0.40016159E+14  0.00000000E+00  0.57359454E-30
  0.40061529E+14  0.00000000E+00  0.57177961E-30
  0.40106899E+14  0.00000000E+00  0.56998071E-30
  0.40152268E+14  0.00000000E+00  0.56819742E-30
  0.40197638E+14  0.00000000E+00  0.56642937E-30
  0.40243008E+14  0.00000000E+00  0.56467620E-30
  0.40288378E+14  0.00000000E+00  0.56293754E-30
  0.40333748E+14  0.00000000E+00  0.56121308E-30
  0.40379117E+14  0.00000000E+00  0.55950247E-30
  0.40424487E+14  0.00000000E+00  0.55780542E-30
  0.40469857E+14  0.00000000E+00  0.55612162E-30
  0.40515227E+14  0.00000000E+00  0.55445079E-30
  0.40560597E+14  0.00000000E+00  0.55279265E-30
  0.40605966E+14  0.00000000E+00  0.55114694E-30
  0.40651336E+14  0.00000000E+00  0.54951341E-30
  0.40696706E+14  0.00000000E+00  0.54789180E-30
  0.40742076E+14  0.00000000E+00  0.54628188E-30
  0.40787446E+14  0.00000000E+00  0.54468342E-30
  0.40832815E+14  0.00000000E+00  0.54309621E-30
  0.40878185E+14  0.00000000E+00  0.54152002E-30
  0.40923555E+14  0.00000000E+00  0.53995466E-30
  0.40968925E+14  0.00000000E+00  0.53839993E-30
  0.41014295E+14  0.00000000E+00  0.53685563E-30
  0.41059664E+14  0.00000000E+00  0.53532158E-30
  0.41105034E+14  0.00000000E+00  0.53379761E-30
  0.41150404E+14  0.00000000E+00  0.53228353E-30
  0.41195774E+14  0.00000000E+00  0.53077918E-30
  0.41241144E+14  0.00000000E+00  0.52928441E-30
  0.41286513E+14  0.00000000E+00  0.52779905E-30
  0.41331883E+14  0.00000000E+00  0.52632294E-30
  0.41377253E+14  0.00000000E+00  0.52485595E-30
  0.41422623E+14  0.00000000E+00  0.52339794E-30
  0.41467993E+14  0.00000000E+00  0.52194875E-30
  0.41513362E+14  0.00000000E+00  0.52050826E-30
  0.41558732E+14  0.00000000E+00  0.51907634E-30
  0.41604102E+14  0.00000000E+00  0.51765285E-30
  0.41649472E+14  0.00000000E+00  0.51623769E-30
  0.41694842E+14  0.00000000E+00  0.51483072E-30
  0.41740211E+14  0.00000000E+00  0.51343183E-30
  0.41785581E+14  0.00000000E+00  0.51204091E-30
  0.41830951E+14  0.00000000E+00  0.51065785E-30
  0.41876321E+14  0.00000000E+00  0.50928254E-30
  0.41921690E+14  0.00000000E+00  0.50791487E-30
  0.41967060E+14  0.00000000E+00  0.50655475E-30
  0.42012430E+14  0.00000000E+00  0.50520208E-30
  0.42057800E+14  0.00000000E+00  0.50385676E-30
  0.42103170E+14  0.00000000E+00  0.50251869E-30
  0.42148539E+14  0.00000000E+00  0.50118779E-30
  0.42193909E+14  0.00000000E+00  0.49986397E-30
  0.42239279E+14  0.00000000E+00  0.49854713E-30
  0.42284649E+14  0.00000000E+00  0.49723720E-30
  0.42330019E+14  0.00000000E+00  0.49593409E-30
  0.42375388E+14  0.00000000E+00  0.49463773E-30
  0.42420758E+14  0.00000000E+00  0.49334802E-30
  0.42466128E+14  0.00000000E+00  0.49206490E-30
  0.42511498E+14  0.00000000E+00  0.49078829E-30
  0.42556868E+14  0.00000000E+00  0.48951812E-30
  0.42602237E+14  0.00000000E+00  0.48825431E-30
  0.42647607E+14  0.00000000E+00  0.48699679E-30
  0.42692977E+14  0.00000000E+00  0.48574550E-30
  0.42738347E+14  0.00000000E+00  0.48450037E-30
  0.42783717E+14  0.00000000E+00  0.48326133E-30
  0.42829086E+14  0.00000000E+00  0.48202833E-30
  0.42874456E+14  0.00000000E+00  0.48080128E-30
  0.42919826E+14  0.00000000E+00  0.47958014E-30
  0.42965196E+14  0.00000000E+00  0.47836484E-30
  0.43010566E+14  0.00000000E+00  0.47715533E-30
  0.43055935E+14  0.00000000E+00  0.47595155E-30
  0.43101305E+14  0.00000000E+00  0.47475343E-30
  0.43146675E+14  0.00000000E+00  0.47356093E-30
  0.43192045E+14  0.00000000E+00  0.47237398E-30
  0.43237415E+14  0.00000000E+00  0.47119255E-30
  0.43282784E+14  0.00000000E+00  0.47001656E-30
  0.43328154E+14  0.00000000E+00  0.46884598E-30
  0.43373524E+14  0.00000000E+00  0.46768075E-30
  0.43418894E+14  0.00000000E+00  0.46652082E-30
  0.43464264E+14  0.00000000E+00  0.46536614E-30
  0.43509633E+14  0.00000000E+00  0.46421667E-30
  0.43555003E+14  0.00000000E+00  0.46307236E-30
  0.43600373E+14  0.00000000E+00  0.46193316E-30
  0.43645743E+14  0.00000000E+00  0.46079903E-30
  0.43691112E+14  0.00000000E+00  0.45966992E-30
  0.43736482E+14  0.00000000E+00  0.45854579E-30
  0.43781852E+14  0.00000000E+00  0.45742660E-30
  0.43827222E+14  0.00000000E+00  0.45631230E-30
  0.43872592E+14  0.00000000E+00  0.45520285E-30
  0.43917961E+14  0.00000000E+00  0.45409822E-30
  0.43963331E+14  0.00000000E+00  0.45299835E-30
  0.44008701E+14  0.00000000E+00  0.45190322E-30
  0.44054071E+14  0.00000000E+00  0.45081278E-30
  0.44099441E+14  0.00000000E+00  0.44972700E-30
  0.44144810E+14  0.00000000E+00  0.44864584E-30
  0.44190180E+14  0.00000000E+00  0.44756925E-30
  0.44235550E+14  0.00000000E+00  0.44649721E-30
  0.44280920E+14  0.00000000E+00  0.44542968E-30
  0.44326290E+14  0.00000000E+00  0.44436662E-30
