  0.45369795E+11  0.66997455E-31 -0.16167167E-29
  0.21958981E+14  0.00000000E+00  0.49019440E-29
  0.22004351E+14  0.00000000E+00  0.49788061E-29
  0.22049720E+14  0.00000000E+00  0.50609355E-29
  0.22095090E+14  0.00000000E+00  0.51487892E-29
  0.22140460E+14  0.00000000E+00  0.52428858E-29
  0.22185830E+14  0.00000000E+00  0.53438161E-29
  0.22231200E+14  0.00000000E+00  0.54522566E-29
  0.22276569E+14  0.00000000E+00  0.55689863E-29
  0.22321939E+14  0.00000000E+00  0.56949080E-29
  0.22367309E+14  0.00000000E+00  0.58310746E-29
  0.22412679E+14  0.00000000E+00  0.59787235E-29
  0.22458048E+14  0.00000000E+00  0.61393218E-29
  0.22503418E+14  0.00000000E+00  0.63146249E-29
  0.22548788E+14  0.00000000E+00  0.65067561E-29
  0.22594158E+14  0.00000000E+00  0.67183159E-29
  0.22639528E+14  0.00000000E+00  0.69525343E-29
  0.22684897E+14  0.00000000E+00  0.72134897E-29
  0.22730267E+14  0.00000000E+00  0.75064311E-29
  0.22775637E+14  0.00000000E+00  0.78382673E-29
  0.22821007E+14  0.00000000E+00  0.82183301E-29
  0.22866377E+14  0.00000000E+00  0.86595826E-29
  0.22911746E+14  0.00000000E+00  0.91804032E-29
  0.22957116E+14  0.00000000E+00  0.98052592E-29
  0.23002486E+14  0.00000000E+00  0.10377275E-28
  0.23047856E+14  0.43165024E-30  0.12259041E-28
  0.23093226E+14 -0.70818592E-30  0.14151383E-28
  0.23138595E+14 -0.24292161E-29  0.15879637E-28
  0.23183965E+14 -0.54665275E-29  0.17447331E-28
  0.23229335E+14 -0.91956412E-29  0.15685938E-28
  0.23274705E+14 -0.10310931E-28  0.13920415E-28
  0.23320075E+14 -0.11074531E-28  0.12690312E-28
  0.23365444E+14 -0.11661347E-28  0.11699054E-28
  0.23410814E+14 -0.12230259E-28  0.10890286E-28
  0.23456184E+14 -0.12717586E-28  0.10145616E-28
  0.23501554E+14 -0.13174138E-28  0.94887943E-29
  0.23546924E+14 -0.13669585E-28  0.87977754E-29
  0.23592293E+14 -0.14122596E-28  0.81245937E-29
  0.23637663E+14 -0.14644812E-28  0.74306376E-29
  0.23683033E+14 -0.15174169E-28  0.66809457E-29
  0.23728403E+14 -0.15660103E-28  0.58827193E-29
  0.23773773E+14 -0.16119939E-28  0.50365101E-29
  0.23819142E+14 -0.16559519E-28  0.41293990E-29
  0.23864512E+14 -0.16953312E-28  0.31324033E-29
  0.23909882E+14 -0.17309612E-28  0.20826769E-29
  0.23955252E+14 -0.17601535E-28  0.95821255E-30
  0.24000622E+14 -0.17806865E-28 -0.22329322E-30
  0.24045991E+14 -0.17946210E-28 -0.15141798E-29
  0.24091361E+14 -0.18052813E-28 -0.28884945E-29
  0.24136731E+14 -0.17909582E-28 -0.43165556E-29
  0.24182101E+14 -0.17723532E-28 -0.59031259E-29
  0.24227470E+14 -0.17351231E-28 -0.75317913E-29
  0.24272840E+14 -0.16710762E-28 -0.92998387E-29
  0.24318210E+14 -0.15828708E-28 -0.11420007E-28
  0.24363580E+14 -0.14526510E-28 -0.13576140E-28
  0.24408950E+14 -0.12234982E-28 -0.16214633E-28
  0.24454319E+14 -0.51175719E-29 -0.17961455E-28
  0.24499689E+14 -0.32506406E-29 -0.14215362E-28
  0.24545059E+14 -0.21379830E-29 -0.12664937E-28
  0.24590429E+14 -0.11220686E-29 -0.11466753E-28
  0.24635799E+14 -0.15558192E-30 -0.10363950E-28
  0.24681168E+14  0.76307389E-30 -0.91283382E-29
  0.24726538E+14  0.17379201E-29 -0.78106211E-29
  0.24771908E+14  0.23488975E-29 -0.60758963E-29
  0.24817278E+14  0.28785247E-29 -0.38038570E-29
  0.24862648E+14  0.23768258E-29  0.10968908E-29
  0.24908017E+14 -0.46417978E-29 -0.41043610E-30
  0.24953387E+14 -0.47565179E-29 -0.30737991E-29
  0.24998757E+14 -0.42427601E-29 -0.42741420E-29
  0.25044127E+14 -0.36265091E-29 -0.48664768E-29
  0.25089497E+14 -0.30617000E-29 -0.51239525E-29
  0.25134866E+14 -0.25592801E-29 -0.51562314E-29
  0.25180236E+14 -0.21504412E-29 -0.50539696E-29
  0.25225606E+14 -0.18492949E-29 -0.49020001E-29
  0.25270976E+14 -0.16547926E-29 -0.47052943E-29
  0.25316346E+14 -0.15362756E-29 -0.45585030E-29
  0.25361715E+14 -0.14903929E-29 -0.45285818E-29
  0.25407085E+14 -0.12566714E-29 -0.46525871E-29
  0.25452455E+14 -0.81819786E-30 -0.46457155E-29
  0.25497825E+14 -0.28256582E-30 -0.44267005E-29
  0.25543195E+14  0.25672036E-30 -0.39045229E-29
  0.25588564E+14  0.58605161E-30 -0.29985809E-29
  0.25633934E+14  0.42079082E-30 -0.17234155E-29
  0.25679304E+14 -0.11359890E-29 -0.30942600E-31
  0.25724674E+14 -0.28244079E-29 -0.27492702E-29
  0.25770044E+14 -0.22809982E-29 -0.31280933E-29
  0.25815413E+14 -0.19933826E-29 -0.33243523E-29
  0.25860783E+14 -0.17945216E-29 -0.34325254E-29
  0.25906153E+14 -0.16301102E-29 -0.34980926E-29
  0.25951523E+14 -0.14865162E-29 -0.35352240E-29
  0.25996892E+14 -0.13616586E-29 -0.35580847E-29
  0.26042262E+14 -0.12433541E-29 -0.35746294E-29
  0.26087632E+14 -0.11301929E-29 -0.35800493E-29
  0.26133002E+14 -0.10250904E-29 -0.35817052E-29
  0.26178372E+14 -0.91966796E-30 -0.35837780E-29
  0.26223741E+14 -0.81423635E-30 -0.35796537E-29
  0.26269111E+14 -0.71200291E-30 -0.35740655E-29
  0.26314481E+14 -0.60878048E-30 -0.35704501E-29
  0.26359851E+14 -0.50001690E-30 -0.35639953E-29
  0.26405221E+14 -0.38962227E-30 -0.35554972E-29
  0.26450590E+14 -0.27255556E-30 -0.35499332E-29
  0.26495960E+14 -0.13927207E-30 -0.35441132E-29
  0.26541330E+14  0.38277354E-31 -0.35169742E-29
  0.26586700E+14  0.18757669E-30 -0.34233774E-29
  0.26632070E+14  0.30623475E-30 -0.33277935E-29
  0.26677439E+14  0.40840322E-30 -0.32303892E-29
  0.26722809E+14  0.49851488E-30 -0.31333255E-29
  0.26768179E+14  0.57574290E-30 -0.30386416E-29
  0.26813549E+14  0.64915281E-30 -0.29433026E-29
  0.26858919E+14  0.71519911E-30 -0.28506302E-29
  0.26904288E+14  0.77062609E-30 -0.27569113E-29
  0.26949658E+14  0.82496223E-30 -0.26678884E-29
  0.26995028E+14  0.87182260E-30 -0.25779546E-29
  0.27040398E+14  0.91669107E-30 -0.24901731E-29
  0.27085768E+14  0.95436052E-30 -0.24035471E-29
  0.27131137E+14  0.99000991E-30 -0.23205718E-29
  0.27176507E+14  0.10222704E-29 -0.22356396E-29
  0.27221877E+14  0.10499873E-29 -0.21552358E-29
  0.27267247E+14  0.10760460E-29 -0.20746229E-29
  0.27312617E+14  0.10975775E-29 -0.19969432E-29
  0.27357986E+14  0.11186798E-29 -0.19205222E-29
  0.27403356E+14  0.11334485E-29 -0.18442524E-29
  0.27448726E+14  0.11495376E-29 -0.17723147E-29
  0.27494096E+14  0.11631803E-29 -0.16991660E-29
  0.27539466E+14  0.11727260E-29 -0.16290871E-29
  0.27584835E+14  0.11819202E-29 -0.15608514E-29
  0.27630205E+14  0.11890106E-29 -0.14913222E-29
  0.27675575E+14  0.11939019E-29 -0.14281062E-29
  0.27720945E+14  0.11989953E-29 -0.13610551E-29
  0.27766314E+14  0.12004279E-29 -0.12983967E-29
  0.27811684E+14  0.12013902E-29 -0.12355606E-29
  0.27857054E+14  0.12020852E-29 -0.11736137E-29
  0.27902424E+14  0.11976770E-29 -0.11136070E-29
  0.27947794E+14  0.11953203E-29 -0.10551763E-29
  0.27993163E+14  0.11890248E-29 -0.99579799E-30
  0.28038533E+14  0.11818071E-29 -0.94130176E-30
  0.28083903E+14  0.11752310E-29 -0.88634094E-30
  0.28129273E+14  0.11650589E-29 -0.83162137E-30
  0.28174643E+14  0.11543292E-29 -0.78019221E-30
  0.28220012E+14  0.11434701E-29 -0.72973816E-30
  0.28265382E+14  0.11302826E-29 -0.67961248E-30
  0.28310752E+14  0.11173190E-29 -0.63247357E-30
  0.28356122E+14  0.11039700E-29 -0.58504657E-30
  0.28401492E+14  0.10871122E-29 -0.53905842E-30
  0.28446861E+14  0.10717718E-29 -0.49641861E-30
  0.28492231E+14  0.10567113E-29 -0.45287105E-30
  0.28537601E+14  0.10376714E-29 -0.41024412E-30
  0.28582971E+14  0.10196760E-29 -0.37133427E-30
  0.28628341E+14  0.10022137E-29 -0.33233894E-30
  0.28673710E+14  0.98273305E-30 -0.29343115E-30
  0.28719080E+14  0.96322922E-30 -0.25712070E-30
  0.28764450E+14  0.94319831E-30 -0.22163051E-30
  0.28809820E+14  0.92186360E-30 -0.18716023E-30
  0.28855190E+14  0.90190855E-30 -0.15482060E-30
  0.28900559E+14  0.88133037E-30 -0.12195435E-30
  0.28945929E+14  0.85831073E-30 -0.90298244E-31
  0.28991299E+14  0.83640456E-30 -0.62074136E-31
  0.29036669E+14  0.81581699E-30 -0.33028704E-31
  0.29082039E+14  0.79301172E-30 -0.34743605E-32
  0.29127408E+14  0.76870791E-30  0.22202045E-31
  0.29172778E+14  0.74662147E-30  0.46975525E-31
  0.29218148E+14  0.72457794E-30  0.72689016E-31
  0.29263518E+14  0.70006957E-30  0.96601753E-31
  0.29308888E+14  0.67668735E-30  0.11868125E-30
  0.29354257E+14  0.65392609E-30  0.14059676E-30
  0.29399627E+14  0.62953709E-30  0.16188692E-30
  0.29444997E+14  0.60621340E-30  0.18147491E-30
  0.29490367E+14  0.58265838E-30  0.20076815E-30
  0.29535736E+14  0.55792667E-30  0.21929402E-30
  0.29581106E+14  0.53434986E-30  0.23552158E-30
  0.29626476E+14  0.51134173E-30  0.25221414E-30
  0.29671846E+14  0.48731176E-30  0.26885398E-30
  0.29717216E+14  0.46234956E-30  0.28277488E-30
  0.29762585E+14  0.43938467E-30  0.29626405E-30
  0.29807955E+14  0.41624372E-30  0.31021843E-30
  0.29853325E+14  0.39126314E-30  0.32302715E-30
  0.29898695E+14  0.36772622E-30  0.33376380E-30
  0.29944065E+14  0.34477125E-30  0.34465708E-30
  0.29989434E+14  0.32091950E-30  0.35543004E-30
  0.30034804E+14  0.29731416E-30  0.36424194E-30
  0.30080174E+14  0.27454955E-30  0.37280946E-30
  0.30125544E+14  0.25153454E-30  0.38144971E-30
  0.30170914E+14  0.22767278E-30  0.38838133E-30
  0.30216283E+14  0.20533778E-30  0.39453319E-30
  0.30261653E+14  0.18325892E-30  0.40102305E-30
  0.30307023E+14  0.15964182E-30  0.40687655E-30
  0.30352393E+14  0.13705947E-30  0.41073311E-30
  0.30397763E+14  0.11561518E-30  0.41439521E-30
  0.30443132E+14  0.94003377E-31  0.41865329E-30
  0.30488502E+14  0.71369055E-31  0.42138884E-30
  0.30533872E+14  0.49784477E-31  0.42335126E-30
  0.30579242E+14  0.28714193E-31  0.42489822E-30
  0.30624612E+14  0.72079527E-32  0.42605622E-30
  0.30669981E+14 -0.13212530E-31  0.42658156E-30
  0.30715351E+14 -0.34175467E-31  0.42706656E-30
  0.30760721E+14 -0.55435886E-31  0.42629513E-30
  0.30806091E+14 -0.75291591E-31  0.42418977E-30
  0.30851461E+14 -0.94333914E-31  0.42301856E-30
  0.30896830E+14 -0.11457178E-30  0.42211478E-30
  0.30942200E+14 -0.13531087E-30  0.41856438E-30
  0.30987570E+14 -0.15356949E-30  0.41429325E-30
  0.31032940E+14 -0.17139725E-30  0.41168410E-30
  0.31078310E+14 -0.19125926E-30  0.40876206E-30
  0.31123679E+14 -0.21043778E-30  0.40294686E-30
  0.31169049E+14 -0.22744825E-30  0.39708070E-30
  0.31214419E+14 -0.24417559E-30  0.39296531E-30
  0.31259789E+14 -0.26309863E-30  0.38771641E-30
  0.31305158E+14 -0.28114535E-30  0.38029980E-30
  0.31350528E+14 -0.29668569E-30  0.37270658E-30
  0.31395898E+14 -0.31277515E-30  0.36684439E-30
  0.31441268E+14 -0.32980595E-30  0.35990264E-30
  0.31486638E+14 -0.34674476E-30  0.35122212E-30
  0.31532007E+14 -0.36149933E-30  0.34193749E-30
  0.31577377E+14 -0.37568404E-30  0.33372758E-30
  0.31622747E+14 -0.39109517E-30  0.32602088E-30
  0.31668117E+14 -0.40724661E-30  0.31619177E-30
  0.31713487E+14 -0.42103130E-30  0.30453768E-30
  0.31758856E+14 -0.43295848E-30  0.29527225E-30
  0.31804226E+14 -0.44725938E-30  0.28638303E-30
  0.31849596E+14 -0.46287348E-30  0.27490714E-30
  0.31894966E+14 -0.47403205E-30  0.26155351E-30
  0.31940336E+14 -0.48456782E-30  0.25174879E-30
  0.31985705E+14 -0.49825133E-30  0.24184444E-30
  0.32031075E+14 -0.51202884E-30  0.22761318E-30
  0.32076445E+14 -0.52127288E-30  0.21387142E-30
  0.32121815E+14 -0.53045587E-30  0.20353873E-30
  0.32167185E+14 -0.54381324E-30  0.19181060E-30
  0.32212554E+14 -0.55482405E-30  0.17580125E-30
  0.32257924E+14 -0.56199545E-30  0.16169923E-30
  0.32303294E+14 -0.57128001E-30  0.15072610E-30
  0.32348664E+14 -0.58233211E-30  0.13704810E-30
  0.32394034E+14 -0.59084129E-30  0.11999984E-30
  0.32439403E+14 -0.59637480E-30  0.10627681E-30
  0.32484773E+14 -0.60481736E-30  0.93591759E-31
  0.32530143E+14 -0.61508949E-30  0.78136764E-31
  0.32575513E+14 -0.62063320E-30  0.60558260E-31
  0.32620883E+14 -0.62451441E-30  0.46634787E-31
  0.32666252E+14 -0.63190446E-30  0.33268862E-31
  0.32711622E+14 -0.63966792E-30  0.15542337E-31
  0.32756992E+14 -0.64223592E-30 -0.21177292E-32
  0.32802362E+14 -0.64604018E-30 -0.15364859E-31
  0.32847732E+14 -0.65365510E-30 -0.30699593E-31
  0.32893101E+14 -0.65709415E-30 -0.50886725E-31
  0.32938471E+14 -0.65669124E-30 -0.66175641E-31
  0.32983841E+14 -0.66079770E-30 -0.79779865E-31
  0.33029211E+14 -0.66659339E-30 -0.99403258E-31
  0.33074580E+14 -0.66464571E-30 -0.11824016E-30
  0.33119950E+14 -0.66530701E-30 -0.13143832E-30
  0.33165320E+14 -0.67067390E-30 -0.14868407E-30
  0.33210690E+14 -0.66923976E-30 -0.17013121E-30
  0.33256060E+14 -0.66567665E-30 -0.18480029E-30
  0.33301429E+14 -0.66857005E-30 -0.20024245E-30
  0.33346799E+14 -0.66809123E-30 -0.22156883E-30
  0.33392169E+14 -0.66194694E-30 -0.23856224E-30
  0.33437539E+14 -0.66167196E-30 -0.25291381E-30
  0.33482909E+14 -0.66225217E-30 -0.27314818E-30
  0.33528278E+14 -0.65456244E-30 -0.29238014E-30
  0.33573648E+14 -0.65080264E-30 -0.30664804E-30
  0.33619018E+14 -0.65069168E-30 -0.32529144E-30
  0.33664388E+14 -0.64256753E-30 -0.34600653E-30
  0.33709758E+14 -0.63562591E-30 -0.36051395E-30
  0.33755127E+14 -0.63352355E-30 -0.37828928E-30
  0.33800497E+14 -0.62469496E-30 -0.39913490E-30
  0.33845867E+14 -0.61495654E-30 -0.41381791E-30
  0.33891237E+14 -0.61145375E-30 -0.43083914E-30
  0.33936607E+14 -0.60066578E-30 -0.45203187E-30
  0.33981976E+14 -0.58942738E-30 -0.46629748E-30
  0.34027346E+14 -0.58374344E-30 -0.48315407E-30
  0.34072716E+14 -0.57042081E-30 -0.50396822E-30
  0.34118086E+14 -0.55813458E-30 -0.51701286E-30
  0.34163456E+14 -0.55085218E-30 -0.53469666E-30
  0.34208825E+14 -0.53453666E-30 -0.55402972E-30
  0.34254195E+14 -0.52152110E-30 -0.56614777E-30
  0.34299565E+14 -0.51153391E-30 -0.58583348E-30
  0.34344935E+14 -0.49186956E-30 -0.60150041E-30
  0.34390305E+14 -0.47971424E-30 -0.61421229E-30
  0.34435674E+14 -0.46388716E-30 -0.63394734E-30
  0.34481044E+14 -0.44450653E-30 -0.64569659E-30
  0.34526414E+14 -0.43145308E-30 -0.66125839E-30
  0.34571784E+14 -0.40941635E-30 -0.67742340E-30
  0.34617154E+14 -0.39171237E-30 -0.68793423E-30
  0.34662523E+14 -0.37328275E-30 -0.70494210E-30
  0.34707893E+14 -0.35020170E-30 -0.71594665E-30
  0.34753263E+14 -0.33270773E-30 -0.72887236E-30
  0.34798633E+14 -0.30695098E-30 -0.74241015E-30
  0.34844002E+14 -0.28609144E-30 -0.75122438E-30
  0.34889372E+14 -0.26167472E-30 -0.76473119E-30
  0.34934742E+14 -0.23676688E-30 -0.77239865E-30
  0.34980112E+14 -0.21269032E-30 -0.78401055E-30
  0.35025482E+14 -0.18431517E-30 -0.79109487E-30
  0.35070851E+14 -0.15958240E-30 -0.79985678E-30
  0.35116221E+14 -0.12932670E-30 -0.80642842E-30
  0.35161591E+14 -0.10265070E-30 -0.81271950E-30
  0.35206961E+14 -0.70374785E-31 -0.81752658E-30
  0.35252331E+14 -0.41142107E-31 -0.82143393E-30
  0.35297700E+14 -0.86297243E-32 -0.82420177E-30
  0.35343070E+14  0.23249956E-31 -0.82540792E-30
  0.35388440E+14  0.57205474E-31 -0.82598348E-30
  0.35433810E+14  0.92143845E-31 -0.82419393E-30
  0.35479180E+14  0.12724956E-30 -0.82173685E-30
  0.35524549E+14  0.16348755E-30 -0.81643971E-30
  0.35569919E+14  0.20222630E-30 -0.81061502E-30
  0.35615289E+14  0.23778806E-30 -0.80219959E-30
  0.35660659E+14  0.27995592E-30 -0.79065498E-30
  0.35706029E+14  0.31962058E-30 -0.77945670E-30
  0.35751398E+14  0.35733142E-30 -0.76291487E-30
  0.35796768E+14  0.40334890E-30 -0.74465574E-30
  0.35842138E+14  0.44475533E-30 -0.72521058E-30
  0.35887508E+14  0.48833959E-30 -0.70264572E-30
  0.35932878E+14  0.53238902E-30 -0.67310273E-30
  0.35978247E+14  0.57684596E-30 -0.64492607E-30
  0.36023617E+14  0.62445289E-30 -0.61409560E-30
  0.36068987E+14  0.66626354E-30 -0.58853936E-30
  0.36114357E+14  0.72081276E-30 -0.61313335E-30
  0.36159727E+14  0.93764094E-30 -0.56971442E-30
  0.36205096E+14  0.10889456E-29 -0.37636975E-30
  0.36250466E+14  0.11385346E-29 -0.15079288E-30
  0.36295836E+14  0.11320391E-29  0.11249090E-30
  0.36341206E+14  0.10457510E-29  0.37464036E-30
  0.36386576E+14  0.89862026E-30  0.62403493E-30
  0.36431945E+14  0.52512991E-30  0.96418049E-30
  0.36477315E+14  0.00000000E+00  0.56094557E-30
  0.36522685E+14  0.00000000E+00  0.36440293E-30
  0.36568055E+14  0.00000000E+00  0.26205955E-30
  0.36613424E+14  0.00000000E+00  0.19566206E-30
  0.36658794E+14  0.00000000E+00  0.14822638E-30
  0.36704164E+14  0.00000000E+00  0.11238849E-30
  0.36749534E+14  0.00000000E+00  0.84292271E-31
  0.36794904E+14  0.00000000E+00  0.61674875E-31
  0.36840273E+14  0.00000000E+00  0.43101858E-31
  0.36885643E+14  0.00000000E+00  0.27611356E-31
  0.36931013E+14  0.00000000E+00  0.14530116E-31
  0.36976383E+14  0.00000000E+00  0.33706400E-32
  0.37021753E+14  0.00000000E+00 -0.62299374E-32
  0.37067122E+14  0.00000000E+00 -0.14547955E-31
  0.37112492E+14  0.00000000E+00 -0.21797957E-31
  0.37157862E+14  0.00000000E+00 -0.28149287E-31
  0.37203232E+14  0.00000000E+00 -0.33737534E-31
  0.37248602E+14  0.00000000E+00 -0.38672628E-31
  0.37293971E+14  0.00000000E+00 -0.43044685E-31
  0.37339341E+14  0.00000000E+00 -0.46928306E-31
  0.37384711E+14  0.00000000E+00 -0.50385796E-31
  0.37430081E+14  0.00000000E+00 -0.53469602E-31
  0.37475451E+14  0.00000000E+00 -0.56224190E-31
  0.37520820E+14  0.00000000E+00 -0.58687506E-31
  0.37566190E+14  0.00000000E+00 -0.60892130E-31
  0.37611560E+14  0.00000000E+00 -0.62866180E-31
  0.37656930E+14  0.00000000E+00 -0.64634052E-31
  0.37702300E+14  0.00000000E+00 -0.66217008E-31
  0.37747669E+14  0.00000000E+00 -0.67633661E-31
  0.37793039E+14  0.00000000E+00 -0.68900367E-31
  0.37838409E+14  0.00000000E+00 -0.70031555E-31
  0.37883779E+14  0.00000000E+00 -0.71039998E-31
  0.37929149E+14  0.00000000E+00 -0.71937036E-31
  0.37974518E+14  0.00000000E+00 -0.72732774E-31
  0.38019888E+14  0.00000000E+00 -0.73436237E-31
  0.38065258E+14  0.00000000E+00 -0.74055511E-31
  0.38110628E+14  0.00000000E+00 -0.74597854E-31
  0.38155998E+14  0.00000000E+00 -0.75069801E-31
  0.38201367E+14  0.00000000E+00 -0.75477249E-31
  0.38246737E+14  0.00000000E+00 -0.75825528E-31
  0.38292107E+14  0.00000000E+00 -0.76119466E-31
  0.38337477E+14  0.00000000E+00 -0.76363447E-31
  0.38382846E+14  0.00000000E+00 -0.76561457E-31
  0.38428216E+14  0.00000000E+00 -0.76717126E-31
  0.38473586E+14  0.00000000E+00 -0.76833767E-31
  0.38518956E+14  0.00000000E+00 -0.76914408E-31
  0.38564326E+14  0.00000000E+00 -0.76961818E-31
  0.38609695E+14  0.00000000E+00 -0.76978538E-31
  0.38655065E+14  0.00000000E+00 -0.76966897E-31
  0.38700435E+14  0.00000000E+00 -0.76929037E-31
  0.38745805E+14  0.00000000E+00 -0.76866929E-31
  0.38791175E+14  0.00000000E+00 -0.76782387E-31
  0.38836544E+14  0.00000000E+00 -0.76677086E-31
  0.38881914E+14  0.00000000E+00 -0.76552571E-31
  0.38927284E+14  0.00000000E+00 -0.76410269E-31
  0.38972654E+14  0.00000000E+00 -0.76251502E-31
  0.39018024E+14  0.00000000E+00 -0.76077492E-31
  0.39063393E+14  0.00000000E+00 -0.75889375E-31
  0.39108763E+14  0.00000000E+00 -0.75688200E-31
  0.39154133E+14  0.00000000E+00 -0.75474944E-31
  0.39199503E+14  0.00000000E+00 -0.75250515E-31
  0.39244873E+14  0.00000000E+00 -0.75015755E-31
  0.39290242E+14  0.00000000E+00 -0.74771449E-31
  0.39335612E+14  0.00000000E+00 -0.74518326E-31
  0.39380982E+14  0.00000000E+00 -0.74257069E-31
  0.39426352E+14  0.00000000E+00 -0.73988311E-31
  0.39471722E+14  0.00000000E+00 -0.73712644E-31
  0.39517091E+14  0.00000000E+00 -0.73430620E-31
  0.39562461E+14  0.00000000E+00 -0.73142755E-31
  0.39607831E+14  0.00000000E+00 -0.72849532E-31
  0.39653201E+14  0.00000000E+00 -0.72551400E-31
  0.39698571E+14  0.00000000E+00 -0.72248781E-31
  0.39743940E+14  0.00000000E+00 -0.71942069E-31
  0.39789310E+14  0.00000000E+00 -0.71631633E-31
  0.39834680E+14  0.00000000E+00 -0.71317819E-31
  0.39880050E+14  0.00000000E+00 -0.71000950E-31
  0.39925420E+14  0.00000000E+00 -0.70681329E-31
  0.39970789E+14  0.00000000E+00 -0.70359240E-31
  0.40016159E+14  0.00000000E+00 -0.70034951E-31
  0.40061529E+14  0.00000000E+00 -0.69708710E-31
  0.40106899E+14  0.00000000E+00 -0.69380752E-31
  0.40152268E+14  0.00000000E+00 -0.69051298E-31
  0.40197638E+14  0.00000000E+00 -0.68720553E-31
  0.40243008E+14  0.00000000E+00 -0.68388710E-31
  0.40288378E+14  0.00000000E+00 -0.68055953E-31
  0.40333748E+14  0.00000000E+00 -0.67722451E-31
  0.40379117E+14  0.00000000E+00 -0.67388365E-31
  0.40424487E+14  0.00000000E+00 -0.67053845E-31
  0.40469857E+14  0.00000000E+00 -0.66719032E-31
  0.40515227E+14  0.00000000E+00 -0.66384059E-31
  0.40560597E+14  0.00000000E+00 -0.66049050E-31
  0.40605966E+14  0.00000000E+00 -0.65714123E-31
  0.40651336E+14  0.00000000E+00 -0.65379388E-31
  0.40696706E+14  0.00000000E+00 -0.65044946E-31
  0.40742076E+14  0.00000000E+00 -0.64710895E-31
  0.40787446E+14  0.00000000E+00 -0.64377326E-31
  0.40832815E+14  0.00000000E+00 -0.64044324E-31
  0.40878185E+14  0.00000000E+00 -0.63711968E-31
  0.40923555E+14  0.00000000E+00 -0.63380333E-31
  0.40968925E+14  0.00000000E+00 -0.63049490E-31
  0.41014295E+14  0.00000000E+00 -0.62719505E-31
  0.41059664E+14  0.00000000E+00 -0.62390439E-31
  0.41105034E+14  0.00000000E+00 -0.62062349E-31
  0.41150404E+14  0.00000000E+00 -0.61735290E-31
  0.41195774E+14  0.00000000E+00 -0.61409311E-31
  0.41241144E+14  0.00000000E+00 -0.61084461E-31
  0.41286513E+14  0.00000000E+00 -0.60760783E-31
  0.41331883E+14  0.00000000E+00 -0.60438319E-31
  0.41377253E+14  0.00000000E+00 -0.60117105E-31
  0.41422623E+14  0.00000000E+00 -0.59797179E-31
  0.41467993E+14  0.00000000E+00 -0.59478573E-31
  0.41513362E+14  0.00000000E+00 -0.59161318E-31
  0.41558732E+14  0.00000000E+00 -0.58845442E-31
  0.41604102E+14  0.00000000E+00 -0.58530973E-31
  0.41649472E+14  0.00000000E+00 -0.58217934E-31
  0.41694842E+14  0.00000000E+00 -0.57906348E-31
  0.41740211E+14  0.00000000E+00 -0.57596236E-31
  0.41785581E+14  0.00000000E+00 -0.57287617E-31
  0.41830951E+14  0.00000000E+00 -0.56980509E-31
  0.41876321E+14  0.00000000E+00 -0.56674927E-31
  0.41921690E+14  0.00000000E+00 -0.56370887E-31
  0.41967060E+14  0.00000000E+00 -0.56068401E-31
  0.42012430E+14  0.00000000E+00 -0.55767482E-31
  0.42057800E+14  0.00000000E+00 -0.55468140E-31
  0.42103170E+14  0.00000000E+00 -0.55170385E-31
  0.42148539E+14  0.00000000E+00 -0.54874225E-31
  0.42193909E+14  0.00000000E+00 -0.54579668E-31
  0.42239279E+14  0.00000000E+00 -0.54286721E-31
  0.42284649E+14  0.00000000E+00 -0.53995389E-31
  0.42330019E+14  0.00000000E+00 -0.53705677E-31
  0.42375388E+14  0.00000000E+00 -0.53417588E-31
  0.42420758E+14  0.00000000E+00 -0.53131127E-31
  0.42466128E+14  0.00000000E+00 -0.52846295E-31
  0.42511498E+14  0.00000000E+00 -0.52563095E-31
  0.42556868E+14  0.00000000E+00 -0.52281527E-31
  0.42602237E+14  0.00000000E+00 -0.52001591E-31
  0.42647607E+14  0.00000000E+00 -0.51723288E-31
  0.42692977E+14  0.00000000E+00 -0.51446618E-31
  0.42738347E+14  0.00000000E+00 -0.51171577E-31
  0.42783717E+14  0.00000000E+00 -0.50898166E-31
  0.42829086E+14  0.00000000E+00 -0.50626382E-31
  0.42874456E+14  0.00000000E+00 -0.50356222E-31
  0.42919826E+14  0.00000000E+00 -0.50087683E-31
  0.42965196E+14  0.00000000E+00 -0.49820762E-31
  0.43010566E+14  0.00000000E+00 -0.49555455E-31
  0.43055935E+14  0.00000000E+00 -0.49291758E-31
  0.43101305E+14  0.00000000E+00 -0.49029666E-31
  0.43146675E+14  0.00000000E+00 -0.48769175E-31
  0.43192045E+14  0.00000000E+00 -0.48510279E-31
  0.43237415E+14  0.00000000E+00 -0.48252973E-31
  0.43282784E+14  0.00000000E+00 -0.47997252E-31
  0.43328154E+14  0.00000000E+00 -0.47743109E-31
  0.43373524E+14  0.00000000E+00 -0.47490539E-31
  0.43418894E+14  0.00000000E+00 -0.47239535E-31
  0.43464264E+14  0.00000000E+00 -0.46990091E-31
  0.43509633E+14  0.00000000E+00 -0.46742200E-31
  0.43555003E+14  0.00000000E+00 -0.46495856E-31
  0.43600373E+14  0.00000000E+00 -0.46251050E-31
  0.43645743E+14  0.00000000E+00 -0.46007776E-31
  0.43691112E+14  0.00000000E+00 -0.45766027E-31
