  0.45369795E+11  0.62404522E-31 -0.86824136E-30
  0.22095090E+14  0.00000000E+00  0.87430993E-30
  0.22140460E+14  0.00000000E+00  0.91577723E-30
  0.22185830E+14  0.00000000E+00  0.95924231E-30
  0.22231200E+14  0.00000000E+00  0.10048760E-29
  0.22276569E+14  0.00000000E+00  0.10528676E-29
  0.22321939E+14  0.00000000E+00  0.11034277E-29
  0.22367309E+14  0.00000000E+00  0.11567908E-29
  0.22412679E+14  0.00000000E+00  0.12132189E-29
  0.22458048E+14  0.00000000E+00  0.12730051E-29
  0.22503418E+14  0.00000000E+00  0.13364782E-29
  0.22548788E+14  0.00000000E+00  0.14040075E-29
  0.22594158E+14  0.00000000E+00  0.14760075E-29
  0.22639528E+14  0.00000000E+00  0.15529428E-29
  0.22684897E+14  0.00000000E+00  0.16353317E-29
  0.22730267E+14  0.00000000E+00  0.17237456E-29
  0.22775637E+14  0.00000000E+00  0.18187987E-29
  0.22821007E+14  0.00000000E+00  0.19211147E-29
  0.22866377E+14  0.00000000E+00  0.20312352E-29
  0.22911746E+14  0.00000000E+00  0.21493647E-29
  0.22957116E+14  0.00000000E+00  0.22745557E-29
  0.23002486E+14  0.00000000E+00  0.23977458E-29
  0.23047856E+14  0.37810287E-31  0.25207135E-29
  0.23093226E+14  0.99293924E-31  0.26741494E-29
  0.23138595E+14  0.19946714E-30  0.28204989E-29
  0.23183965E+14  0.54838318E-30  0.28950044E-29
  0.23229335E+14  0.11309057E-29  0.40782095E-29
  0.23274705E+14  0.61749776E-30  0.51077590E-29
  0.23320075E+14 -0.61383185E-31  0.58028199E-29
  0.23365444E+14 -0.81041119E-30  0.62981065E-29
  0.23410814E+14 -0.15747526E-29  0.66585020E-29
  0.23456184E+14 -0.23854852E-29  0.68936084E-29
  0.23501554E+14 -0.31907241E-29  0.70037223E-29
  0.23546924E+14 -0.39744787E-29  0.70591056E-29
  0.23592293E+14 -0.48192666E-29  0.70048186E-29
  0.23637663E+14 -0.55795895E-29  0.68907827E-29
  0.23683033E+14 -0.63784936E-29  0.66806251E-29
  0.23728403E+14 -0.71745119E-29  0.64212771E-29
  0.23773773E+14 -0.79089450E-29  0.60944797E-29
  0.23819142E+14 -0.86275482E-29  0.56916284E-29
  0.23864512E+14 -0.93278635E-29  0.52209296E-29
  0.23909882E+14 -0.10031581E-28  0.47058706E-29
  0.23955252E+14 -0.10717372E-28  0.41244807E-29
  0.24000622E+14 -0.11372196E-28  0.34857442E-29
  0.24045991E+14 -0.12019396E-28  0.27761726E-29
  0.24091361E+14 -0.12642885E-28  0.20112316E-29
  0.24136731E+14 -0.13202497E-28  0.11810162E-29
  0.24182101E+14 -0.13775419E-28  0.27278560E-30
  0.24227470E+14 -0.14317259E-28 -0.70085594E-30
  0.24272840E+14 -0.14787384E-28 -0.17363981E-29
  0.24318210E+14 -0.15327362E-28 -0.29625472E-29
  0.24363580E+14 -0.15879468E-28 -0.41975539E-29
  0.24408950E+14 -0.16499728E-28 -0.56739284E-29
  0.24454319E+14 -0.17668400E-28 -0.81818003E-29
  0.24499689E+14 -0.16628375E-28 -0.10828550E-28
  0.24545059E+14 -0.15877738E-28 -0.12948198E-28
  0.24590429E+14 -0.14905387E-28 -0.15103000E-28
  0.24635799E+14 -0.13652182E-28 -0.17292717E-28
  0.24681168E+14 -0.12041594E-28 -0.19466314E-28
  0.24726538E+14 -0.10014712E-28 -0.21656921E-28
  0.24771908E+14 -0.74530383E-29 -0.23794033E-28
  0.24817278E+14 -0.41901219E-29 -0.25830982E-28
  0.24862648E+14  0.37100302E-30 -0.27482758E-28
  0.24908017E+14  0.59551804E-29 -0.26579237E-28
  0.24953387E+14  0.98465021E-29 -0.24474601E-28
  0.24998757E+14  0.13103549E-28 -0.22103453E-28
  0.25044127E+14  0.15902596E-28 -0.19476555E-28
  0.25089497E+14  0.18254297E-28 -0.16536426E-28
  0.25134866E+14  0.20253195E-28 -0.13221798E-28
  0.25180236E+14  0.21711999E-28 -0.95080729E-29
  0.25225606E+14  0.22616606E-28 -0.54264744E-29
  0.25270976E+14  0.22689450E-28 -0.90846223E-30
  0.25316346E+14  0.21607405E-28  0.40954483E-29
  0.25361715E+14  0.18177872E-28  0.91372305E-29
  0.25407085E+14  0.12864833E-28  0.10283108E-28
  0.25452455E+14  0.98263736E-29  0.10356046E-28
  0.25497825E+14  0.73283680E-29  0.10300590E-28
  0.25543195E+14  0.51745414E-29  0.10082339E-28
  0.25588564E+14  0.31812225E-29  0.98031890E-29
  0.25633934E+14  0.11762642E-29  0.93698144E-29
  0.25679304E+14 -0.12500156E-29  0.87234270E-29
  0.25724674E+14 -0.25435267E-29  0.51005379E-29
  0.25770044E+14 -0.21129709E-29  0.39150758E-29
  0.25815413E+14 -0.18871798E-29  0.31057354E-29
  0.25860783E+14 -0.17371786E-29  0.25119547E-29
  0.25906153E+14 -0.16259494E-29  0.20477434E-29
  0.25951523E+14 -0.15346714E-29  0.16753070E-29
  0.25996892E+14 -0.14608599E-29  0.13687951E-29
  0.26042262E+14 -0.13978911E-29  0.11090443E-29
  0.26087632E+14 -0.13416843E-29  0.88925262E-30
  0.26133002E+14 -0.12932577E-29  0.70091220E-30
  0.26178372E+14 -0.12500876E-29  0.53520249E-30
  0.26223741E+14 -0.12095228E-29  0.39108292E-30
  0.26269111E+14 -0.11735299E-29  0.26464141E-30
  0.26314481E+14 -0.11425559E-29  0.15122575E-30
  0.26359851E+14 -0.11127922E-29  0.50388462E-31
  0.26405221E+14 -0.10864891E-29 -0.38942537E-31
  0.26450590E+14 -0.10639077E-29 -0.12011587E-30
  0.26495960E+14 -0.10444388E-29 -0.19373923E-30
  0.26541330E+14 -0.10299882E-29 -0.26071199E-30
  0.26586700E+14 -0.10197140E-29 -0.32824336E-30
  0.26632070E+14 -0.10077718E-29 -0.39532628E-30
  0.26677439E+14 -0.99333619E-30 -0.45922190E-30
  0.26722809E+14 -0.97853700E-30 -0.51982315E-30
  0.26768179E+14 -0.96254145E-30 -0.57790539E-30
  0.26813549E+14 -0.94493035E-30 -0.63338823E-30
  0.26858919E+14 -0.92619579E-30 -0.68524611E-30
  0.26904288E+14 -0.90674505E-30 -0.73447718E-30
  0.26949658E+14 -0.88674409E-30 -0.78140129E-30
  0.26995028E+14 -0.86516222E-30 -0.82571569E-30
  0.27040398E+14 -0.84331075E-30 -0.86690135E-30
  0.27085768E+14 -0.82137940E-30 -0.90633713E-30
  0.27131137E+14 -0.79825515E-30 -0.94351018E-30
  0.27176507E+14 -0.77460994E-30 -0.97843340E-30
  0.27221877E+14 -0.75090395E-30 -0.10108894E-29
  0.27267247E+14 -0.72713403E-30 -0.10418976E-29
  0.27312617E+14 -0.70238691E-30 -0.10711081E-29
  0.27357986E+14 -0.67783633E-30 -0.10978873E-29
  0.27403356E+14 -0.65288461E-30 -0.11233633E-29
  0.27448726E+14 -0.62824577E-30 -0.11471769E-29
  0.27494096E+14 -0.60307749E-30 -0.11693664E-29
  0.27539466E+14 -0.57802829E-30 -0.11901606E-29
  0.27584835E+14 -0.55305187E-30 -0.12089345E-29
  0.27630205E+14 -0.52839490E-30 -0.12273814E-29
  0.27675575E+14 -0.50328622E-30 -0.12434038E-29
  0.27720945E+14 -0.47860279E-30 -0.12589809E-29
  0.27766314E+14 -0.45438936E-30 -0.12727124E-29
  0.27811684E+14 -0.42994164E-30 -0.12860262E-29
  0.27857054E+14 -0.40638301E-30 -0.12978301E-29
  0.27902424E+14 -0.38229798E-30 -0.13090931E-29
  0.27947794E+14 -0.35918858E-30 -0.13191239E-29
  0.27993163E+14 -0.33585760E-30 -0.13290072E-29
  0.28038533E+14 -0.31260734E-30 -0.13375119E-29
  0.28083903E+14 -0.28984004E-30 -0.13453151E-29
  0.28129273E+14 -0.26746315E-30 -0.13527173E-29
  0.28174643E+14 -0.24473450E-30 -0.13596961E-29
  0.28220012E+14 -0.22217628E-30 -0.13653931E-29
  0.28265382E+14 -0.20009094E-30 -0.13707325E-29
  0.28310752E+14 -0.17805237E-30 -0.13753230E-29
  0.28356122E+14 -0.15659341E-30 -0.13794648E-29
  0.28401492E+14 -0.13485718E-30 -0.13834171E-29
  0.28446861E+14 -0.11308387E-30 -0.13863210E-29
  0.28492231E+14 -0.92025616E-31 -0.13885559E-29
  0.28537601E+14 -0.71061567E-31 -0.13907820E-29
  0.28582971E+14 -0.49917706E-31 -0.13923382E-29
  0.28628341E+14 -0.29203114E-31 -0.13930326E-29
  0.28673710E+14 -0.90568392E-32 -0.13936318E-29
  0.28719080E+14  0.11292103E-31 -0.13940851E-29
  0.28764450E+14  0.31724034E-31 -0.13937021E-29
  0.28809820E+14  0.51630671E-31 -0.13927416E-29
  0.28855190E+14  0.71148317E-31 -0.13915676E-29
  0.28900559E+14  0.90639276E-31 -0.13901975E-29
  0.28945929E+14  0.11015861E-30 -0.13882452E-29
  0.28991299E+14  0.12914997E-30 -0.13857563E-29
  0.29036669E+14  0.14782258E-30 -0.13832499E-29
  0.29082039E+14  0.16667151E-30 -0.13805454E-29
  0.29127408E+14  0.18542264E-30 -0.13770772E-29
  0.29172778E+14  0.20357398E-30 -0.13732211E-29
  0.29218148E+14  0.22144637E-30 -0.13694398E-29
  0.29263518E+14  0.23947617E-30 -0.13653517E-29
  0.29308888E+14  0.25728271E-30 -0.13606623E-29
  0.29354257E+14  0.27451979E-30 -0.13557481E-29
  0.29399627E+14  0.29168885E-30 -0.13508865E-29
  0.29444997E+14  0.30888779E-30 -0.13456773E-29
  0.29490367E+14  0.32583979E-30 -0.13399858E-29
  0.29535736E+14  0.34245076E-30 -0.13340927E-29
  0.29581106E+14  0.35878429E-30 -0.13280269E-29
  0.29626476E+14  0.37501076E-30 -0.13218392E-29
  0.29671846E+14  0.39112876E-30 -0.13154009E-29
  0.29717216E+14  0.40704617E-30 -0.13085586E-29
  0.29762585E+14  0.42253098E-30 -0.13015959E-29
  0.29807955E+14  0.43787944E-30 -0.12946277E-29
  0.29853325E+14  0.45329245E-30 -0.12874577E-29
  0.29898695E+14  0.46844996E-30 -0.12798435E-29
  0.29944065E+14  0.48324456E-30 -0.12720780E-29
  0.29989434E+14  0.49781127E-30 -0.12643086E-29
  0.30034804E+14  0.51235774E-30 -0.12563637E-29
  0.30080174E+14  0.52669420E-30 -0.12481843E-29
  0.30125544E+14  0.54079877E-30 -0.12398294E-29
  0.30170914E+14  0.55473572E-30 -0.12313567E-29
  0.30216283E+14  0.56844096E-30 -0.12227092E-29
  0.30261653E+14  0.58195060E-30 -0.12140230E-29
  0.30307023E+14  0.59545415E-30 -0.12052043E-29
  0.30352393E+14  0.60877014E-30 -0.11960911E-29
  0.30397763E+14  0.62174363E-30 -0.11867944E-29
  0.30443132E+14  0.63449208E-30 -0.11775725E-29
  0.30488502E+14  0.64725205E-30 -0.11682575E-29
  0.30533872E+14  0.65987885E-30 -0.11587119E-29
  0.30579242E+14  0.67225332E-30 -0.11489760E-29
  0.30624612E+14  0.68441049E-30 -0.11391786E-29
  0.30669981E+14  0.69636485E-30 -0.11293576E-29
  0.30715351E+14  0.70828784E-30 -0.11194875E-29
  0.30760721E+14  0.72015240E-30 -0.11093965E-29
  0.30806091E+14  0.73174350E-30 -0.10990478E-29
  0.30851461E+14  0.74298817E-30 -0.10887444E-29
  0.30896830E+14  0.75424713E-30 -0.10785193E-29
  0.30942200E+14  0.76553206E-30 -0.10680567E-29
  0.30987570E+14  0.77651960E-30 -0.10573101E-29
  0.31032940E+14  0.78716033E-30 -0.10466323E-29
  0.31078310E+14  0.79783796E-30 -0.10360329E-29
  0.31123679E+14  0.80851662E-30 -0.10251882E-29
  0.31169049E+14  0.81891379E-30 -0.10141132E-29
  0.31214419E+14  0.82901193E-30 -0.10031065E-29
  0.31259789E+14  0.83915823E-30 -0.99212522E-30
  0.31305158E+14  0.84927347E-30 -0.98092384E-30
  0.31350528E+14  0.85911641E-30 -0.96951539E-30
  0.31395898E+14  0.86869515E-30 -0.95816373E-30
  0.31441268E+14  0.87827447E-30 -0.94683582E-30
  0.31486638E+14  0.88783994E-30 -0.93533185E-30
  0.31532007E+14  0.89717207E-30 -0.92362522E-30
  0.31577377E+14  0.90625369E-30 -0.91189501E-30
  0.31622747E+14  0.91526351E-30 -0.90026956E-30
  0.31668117E+14  0.92435356E-30 -0.88849738E-30
  0.31713487E+14  0.93325100E-30 -0.87643723E-30
  0.31758856E+14  0.94179748E-30 -0.86434948E-30
  0.31804226E+14  0.95027289E-30 -0.85242835E-30
  0.31849596E+14  0.95894711E-30 -0.84037352E-30
  0.31894966E+14  0.96734207E-30 -0.82792392E-30
  0.31940336E+14  0.97537210E-30 -0.81553490E-30
  0.31985705E+14  0.98337043E-30 -0.80332166E-30
  0.32031075E+14  0.99159825E-30 -0.79089152E-30
  0.32076445E+14  0.99946466E-30 -0.77812964E-30
  0.32121815E+14  0.10070288E-29 -0.76553074E-30
  0.32167185E+14  0.10147294E-29 -0.75293710E-30
  0.32212554E+14  0.10224134E-29 -0.74004578E-30
  0.32257924E+14  0.10297105E-29 -0.72701048E-30
  0.32303294E+14  0.10369266E-29 -0.71419544E-30
  0.32348664E+14  0.10442510E-29 -0.70117584E-30
  0.32394034E+14  0.10514041E-29 -0.68783790E-30
  0.32439403E+14  0.10581805E-29 -0.67451978E-30
  0.32484773E+14  0.10649712E-29 -0.66134937E-30
  0.32530143E+14  0.10719296E-29 -0.64795901E-30
  0.32575513E+14  0.10785367E-29 -0.63426269E-30
  0.32620883E+14  0.10849104E-29 -0.62060784E-30
  0.32666252E+14  0.10912820E-29 -0.60706949E-30
  0.32711622E+14  0.10978054E-29 -0.59318563E-30
  0.32756992E+14  0.11038766E-29 -0.57907464E-30
  0.32802362E+14  0.11097481E-29 -0.56517217E-30
  0.32847732E+14  0.11158628E-29 -0.55124168E-30
  0.32893101E+14  0.11219486E-29 -0.53668362E-30
  0.32938471E+14  0.11272464E-29 -0.52218786E-30
  0.32983841E+14  0.11327315E-29 -0.50808410E-30
  0.33029211E+14  0.11386415E-29 -0.49356938E-30
  0.33074580E+14  0.11439474E-29 -0.47845998E-30
  0.33119950E+14  0.11488077E-29 -0.46375926E-30
  0.33165320E+14  0.11541529E-29 -0.44909913E-30
  0.33210690E+14  0.11592752E-29 -0.43377549E-30
  0.33256060E+14  0.11638970E-29 -0.41850720E-30
  0.33301429E+14  0.11686517E-29 -0.40344321E-30
  0.33346799E+14  0.11734750E-29 -0.38780812E-30
  0.33392169E+14  0.11776809E-29 -0.37204923E-30
  0.33437539E+14  0.11819359E-29 -0.35651070E-30
  0.33482909E+14  0.11863366E-29 -0.34065949E-30
  0.33528278E+14  0.11902748E-29 -0.32447056E-30
  0.33573648E+14  0.11941431E-29 -0.30842929E-30
  0.33619018E+14  0.11980509E-29 -0.29201777E-30
  0.33664388E+14  0.12014380E-29 -0.27539041E-30
  0.33709758E+14  0.12048126E-29 -0.25895391E-30
  0.33755127E+14  0.12084402E-29 -0.24219900E-30
  0.33800497E+14  0.12114658E-29 -0.22477769E-30
  0.33845867E+14  0.12140121E-29 -0.20772198E-30
  0.33891237E+14  0.12170294E-29 -0.19076928E-30
  0.33936607E+14  0.12198402E-29 -0.17282953E-30
  0.33981976E+14  0.12217266E-29 -0.15510362E-30
  0.34027346E+14  0.12241946E-29 -0.13757492E-30
  0.34072716E+14  0.12264220E-29 -0.11906194E-30
  0.34118086E+14  0.12276556E-29 -0.10076193E-30
  0.34163456E+14  0.12295895E-29 -0.82644663E-31
  0.34208825E+14  0.12311396E-29 -0.63474559E-31
  0.34254195E+14  0.12318744E-29 -0.44530807E-31
  0.34299565E+14  0.12329816E-29 -0.25488282E-31
  0.34344935E+14  0.12333668E-29 -0.59557574E-32
  0.34390305E+14  0.12338814E-29  0.13383277E-31
  0.34435674E+14  0.12342809E-29  0.33691904E-31
  0.34481044E+14  0.12334838E-29  0.53702812E-31
  0.34526414E+14  0.12335990E-29  0.73752885E-31
  0.34571784E+14  0.12326551E-29  0.95037639E-31
  0.34617154E+14  0.12312755E-29  0.11548970E-30
  0.34662523E+14  0.12304011E-29  0.13695237E-30
  0.34707893E+14  0.12280577E-29  0.15855861E-30
  0.34753263E+14  0.12262966E-29  0.17990579E-30
  0.34798633E+14  0.12237018E-29  0.20244454E-30
  0.34844002E+14  0.12206068E-29  0.22456940E-30
  0.34889372E+14  0.12174200E-29  0.24752861E-30
  0.34934742E+14  0.12132733E-29  0.27029643E-30
  0.34980112E+14  0.12095942E-29  0.29400827E-30
  0.35025482E+14  0.12040791E-29  0.31776098E-30
  0.35070851E+14  0.11993909E-29  0.34152290E-30
  0.35116221E+14  0.11929896E-29  0.36642200E-30
  0.35161591E+14  0.11869161E-29  0.39085819E-30
  0.35206961E+14  0.11794424E-29  0.41654785E-30
  0.35252331E+14  0.11719599E-29  0.44172816E-30
  0.35297700E+14  0.11630830E-29  0.46824951E-30
  0.35343070E+14  0.11541268E-29  0.49456809E-30
  0.35388440E+14  0.11434058E-29  0.52146114E-30
  0.35433810E+14  0.11332492E-29  0.54902722E-30
  0.35479180E+14  0.11202055E-29  0.57665000E-30
  0.35524549E+14  0.11077036E-29  0.60553642E-30
  0.35569919E+14  0.10933271E-29  0.63386649E-30
  0.35615289E+14  0.10768853E-29  0.66364283E-30
  0.35660659E+14  0.10609325E-29  0.69341812E-30
  0.35706029E+14  0.10416533E-29  0.72351332E-30
  0.35751398E+14  0.10209956E-29  0.75475636E-30
  0.35796768E+14  0.99883013E-30  0.78575968E-30
  0.35842138E+14  0.97296100E-30  0.81729942E-30
  0.35887508E+14  0.94538200E-30  0.84921996E-30
  0.35932878E+14  0.91412471E-30  0.88085739E-30
  0.35978247E+14  0.87781073E-30  0.91160551E-30
  0.36023617E+14  0.83537038E-30  0.93991937E-30
  0.36068987E+14  0.78171053E-30  0.95942997E-30
  0.36114357E+14  0.72118171E-30  0.92313843E-30
  0.36159727E+14  0.79058062E-30  0.91729106E-30
  0.36205096E+14  0.80269881E-30  0.10076544E-29
  0.36250466E+14  0.75463862E-30  0.10997104E-29
  0.36295836E+14  0.68227642E-30  0.11821901E-29
  0.36341206E+14  0.57502025E-30  0.12549344E-29
  0.36386576E+14  0.46470327E-30  0.12975615E-29
  0.36431945E+14  0.34168412E-30  0.14055676E-29
  0.36477315E+14  0.00000000E+00  0.11739645E-29
  0.36522685E+14  0.00000000E+00  0.10268463E-29
  0.36568055E+14  0.00000000E+00  0.93814485E-30
  0.36613424E+14  0.00000000E+00  0.87292220E-30
  0.36658794E+14  0.00000000E+00  0.82088939E-30
  0.36704164E+14  0.00000000E+00  0.77745567E-30
  0.36749534E+14  0.00000000E+00  0.74013072E-30
  0.36794904E+14  0.00000000E+00  0.70739663E-30
  0.36840273E+14  0.00000000E+00  0.67825304E-30
  0.36885643E+14  0.00000000E+00  0.65200245E-30
  0.36931013E+14  0.00000000E+00  0.62813741E-30
  0.36976383E+14  0.00000000E+00  0.60627615E-30
  0.37021753E+14  0.00000000E+00  0.58612363E-30
  0.37067122E+14  0.00000000E+00  0.56744672E-30
  0.37112492E+14  0.00000000E+00  0.55005774E-30
  0.37157862E+14  0.00000000E+00  0.53380321E-30
  0.37203232E+14  0.00000000E+00  0.51855587E-30
  0.37248602E+14  0.00000000E+00  0.50420898E-30
  0.37293971E+14  0.00000000E+00  0.49067202E-30
  0.37339341E+14  0.00000000E+00  0.47786758E-30
  0.37384711E+14  0.00000000E+00  0.46572886E-30
  0.37430081E+14  0.00000000E+00  0.45419783E-30
  0.37475451E+14  0.00000000E+00  0.44322372E-30
  0.37520820E+14  0.00000000E+00  0.43276183E-30
  0.37566190E+14  0.00000000E+00  0.42277264E-30
  0.37611560E+14  0.00000000E+00  0.41322098E-30
  0.37656930E+14  0.00000000E+00  0.40407542E-30
  0.37702300E+14  0.00000000E+00  0.39530779E-30
  0.37747669E+14  0.00000000E+00  0.38689269E-30
  0.37793039E+14  0.00000000E+00  0.37880716E-30
  0.37838409E+14  0.00000000E+00  0.37103038E-30
  0.37883779E+14  0.00000000E+00  0.36354340E-30
  0.37929149E+14  0.00000000E+00  0.35632893E-30
  0.37974518E+14  0.00000000E+00  0.34937114E-30
  0.38019888E+14  0.00000000E+00  0.34265550E-30
  0.38065258E+14  0.00000000E+00  0.33616867E-30
  0.38110628E+14  0.00000000E+00  0.32989832E-30
  0.38155998E+14  0.00000000E+00  0.32383309E-30
  0.38201367E+14  0.00000000E+00  0.31796244E-30
  0.38246737E+14  0.00000000E+00  0.31227660E-30
  0.38292107E+14  0.00000000E+00  0.30676651E-30
  0.38337477E+14  0.00000000E+00  0.30142370E-30
  0.38382846E+14  0.00000000E+00  0.29624030E-30
  0.38428216E+14  0.00000000E+00  0.29120895E-30
  0.38473586E+14  0.00000000E+00  0.28632278E-30
  0.38518956E+14  0.00000000E+00  0.28157533E-30
  0.38564326E+14  0.00000000E+00  0.27696057E-30
  0.38609695E+14  0.00000000E+00  0.27247282E-30
  0.38655065E+14  0.00000000E+00  0.26810674E-30
  0.38700435E+14  0.00000000E+00  0.26385731E-30
  0.38745805E+14  0.00000000E+00  0.25971978E-30
  0.38791175E+14  0.00000000E+00  0.25568971E-30
  0.38836544E+14  0.00000000E+00  0.25176285E-30
  0.38881914E+14  0.00000000E+00  0.24793523E-30
  0.38927284E+14  0.00000000E+00  0.24420306E-30
  0.38972654E+14  0.00000000E+00  0.24056278E-30
  0.39018024E+14  0.00000000E+00  0.23701098E-30
  0.39063393E+14  0.00000000E+00  0.23354445E-30
  0.39108763E+14  0.00000000E+00  0.23016014E-30
  0.39154133E+14  0.00000000E+00  0.22685513E-30
  0.39199503E+14  0.00000000E+00  0.22362666E-30
  0.39244873E+14  0.00000000E+00  0.22047210E-30
  0.39290242E+14  0.00000000E+00  0.21738895E-30
  0.39335612E+14  0.00000000E+00  0.21437480E-30
  0.39380982E+14  0.00000000E+00  0.21142739E-30
  0.39426352E+14  0.00000000E+00  0.20854453E-30
  0.39471722E+14  0.00000000E+00  0.20572414E-30
  0.39517091E+14  0.00000000E+00  0.20296424E-30
  0.39562461E+14  0.00000000E+00  0.20026291E-30
  0.39607831E+14  0.00000000E+00  0.19761835E-30
  0.39653201E+14  0.00000000E+00  0.19502881E-30
  0.39698571E+14  0.00000000E+00  0.19249261E-30
  0.39743940E+14  0.00000000E+00  0.19000816E-30
  0.39789310E+14  0.00000000E+00  0.18757392E-30
  0.39834680E+14  0.00000000E+00  0.18518842E-30
  0.39880050E+14  0.00000000E+00  0.18285023E-30
  0.39925420E+14  0.00000000E+00  0.18055801E-30
  0.39970789E+14  0.00000000E+00  0.17831044E-30
  0.40016159E+14  0.00000000E+00  0.17610627E-30
  0.40061529E+14  0.00000000E+00  0.17394429E-30
  0.40106899E+14  0.00000000E+00  0.17182333E-30
  0.40152268E+14  0.00000000E+00  0.16974228E-30
  0.40197638E+14  0.00000000E+00  0.16770005E-30
  0.40243008E+14  0.00000000E+00  0.16569562E-30
  0.40288378E+14  0.00000000E+00  0.16372797E-30
  0.40333748E+14  0.00000000E+00  0.16179614E-30
  0.40379117E+14  0.00000000E+00  0.15989920E-30
  0.40424487E+14  0.00000000E+00  0.15803625E-30
  0.40469857E+14  0.00000000E+00  0.15620642E-30
  0.40515227E+14  0.00000000E+00  0.15440887E-30
  0.40560597E+14  0.00000000E+00  0.15264279E-30
  0.40605966E+14  0.00000000E+00  0.15090740E-30
  0.40651336E+14  0.00000000E+00  0.14920195E-30
  0.40696706E+14  0.00000000E+00  0.14752569E-30
  0.40742076E+14  0.00000000E+00  0.14587793E-30
  0.40787446E+14  0.00000000E+00  0.14425797E-30
  0.40832815E+14  0.00000000E+00  0.14266516E-30
  0.40878185E+14  0.00000000E+00  0.14109885E-30
  0.40923555E+14  0.00000000E+00  0.13955842E-30
  0.40968925E+14  0.00000000E+00  0.13804328E-30
  0.41014295E+14  0.00000000E+00  0.13655282E-30
  0.41059664E+14  0.00000000E+00  0.13508650E-30
  0.41105034E+14  0.00000000E+00  0.13364375E-30
  0.41150404E+14  0.00000000E+00  0.13222405E-30
  0.41195774E+14  0.00000000E+00  0.13082689E-30
  0.41241144E+14  0.00000000E+00  0.12945176E-30
  0.41286513E+14  0.00000000E+00  0.12809817E-30
  0.41331883E+14  0.00000000E+00  0.12676566E-30
  0.41377253E+14  0.00000000E+00  0.12545376E-30
  0.41422623E+14  0.00000000E+00  0.12416204E-30
  0.41467993E+14  0.00000000E+00  0.12289005E-30
  0.41513362E+14  0.00000000E+00  0.12163738E-30
  0.41558732E+14  0.00000000E+00  0.12040362E-30
  0.41604102E+14  0.00000000E+00  0.11918838E-30
  0.41649472E+14  0.00000000E+00  0.11799126E-30
  0.41694842E+14  0.00000000E+00  0.11681190E-30
  0.41740211E+14  0.00000000E+00  0.11564992E-30
  0.41785581E+14  0.00000000E+00  0.11450498E-30
  0.41830951E+14  0.00000000E+00  0.11337672E-30
  0.41876321E+14  0.00000000E+00  0.11226482E-30
  0.41921690E+14  0.00000000E+00  0.11116893E-30
  0.41967060E+14  0.00000000E+00  0.11008875E-30
  0.42012430E+14  0.00000000E+00  0.10902396E-30
  0.42057800E+14  0.00000000E+00  0.10797427E-30
  0.42103170E+14  0.00000000E+00  0.10693937E-30
  0.42148539E+14  0.00000000E+00  0.10591898E-30
  0.42193909E+14  0.00000000E+00  0.10491282E-30
  0.42239279E+14  0.00000000E+00  0.10392061E-30
  0.42284649E+14  0.00000000E+00  0.10294210E-30
  0.42330019E+14  0.00000000E+00  0.10197701E-30
  0.42375388E+14  0.00000000E+00  0.10102511E-30
  0.42420758E+14  0.00000000E+00  0.10008613E-30
  0.42466128E+14  0.00000000E+00  0.99159848E-31
  0.42511498E+14  0.00000000E+00  0.98246020E-31
  0.42556868E+14  0.00000000E+00  0.97344419E-31
  0.42602237E+14  0.00000000E+00  0.96454821E-31
  0.42647607E+14  0.00000000E+00  0.95577008E-31
  0.42692977E+14  0.00000000E+00  0.94710767E-31
  0.42738347E+14  0.00000000E+00  0.93855888E-31
  0.42783717E+14  0.00000000E+00  0.93012170E-31
  0.42829086E+14  0.00000000E+00  0.92179414E-31
  0.42874456E+14  0.00000000E+00  0.91357425E-31
  0.42919826E+14  0.00000000E+00  0.90546015E-31
  0.42965196E+14  0.00000000E+00  0.89744997E-31
  0.43010566E+14  0.00000000E+00  0.88954191E-31
  0.43055935E+14  0.00000000E+00  0.88173421E-31
  0.43101305E+14  0.00000000E+00  0.87402512E-31
  0.43146675E+14  0.00000000E+00  0.86641297E-31
  0.43192045E+14  0.00000000E+00  0.85889609E-31
  0.43237415E+14  0.00000000E+00  0.85147288E-31
  0.43282784E+14  0.00000000E+00  0.84414175E-31
  0.43328154E+14  0.00000000E+00  0.83690115E-31
  0.43373524E+14  0.00000000E+00  0.82974957E-31
  0.43418894E+14  0.00000000E+00  0.82268553E-31
  0.43464264E+14  0.00000000E+00  0.81570759E-31
  0.43509633E+14  0.00000000E+00  0.80881432E-31
  0.43555003E+14  0.00000000E+00  0.80200434E-31
  0.43600373E+14  0.00000000E+00  0.79527629E-31
  0.43645743E+14  0.00000000E+00  0.78862884E-31
  0.43691112E+14  0.00000000E+00  0.78206069E-31
  0.43736482E+14  0.00000000E+00  0.77557056E-31
  0.43781852E+14  0.00000000E+00  0.76915721E-31
  0.43827222E+14  0.00000000E+00  0.76281941E-31
  0.43872592E+14  0.00000000E+00  0.75655596E-31
  0.43917961E+14  0.00000000E+00  0.75036570E-31
  0.43963331E+14  0.00000000E+00  0.74424748E-31
  0.44008701E+14  0.00000000E+00  0.73820016E-31
  0.44054071E+14  0.00000000E+00  0.73222264E-31
  0.44099441E+14  0.00000000E+00  0.72631385E-31
  0.44144810E+14  0.00000000E+00  0.72047272E-31
  0.44190180E+14  0.00000000E+00  0.71469821E-31
