  0.45369795E+11  0.66998195E-31 -0.12760629E-29
  0.21868241E+14  0.00000000E+00 -0.27048690E-29
  0.21913611E+14  0.00000000E+00 -0.27450099E-29
  0.21958981E+14  0.00000000E+00 -0.27890959E-29
  0.22004351E+14  0.00000000E+00 -0.28375056E-29
  0.22049720E+14  0.00000000E+00 -0.28906761E-29
  0.22095090E+14  0.00000000E+00 -0.29491144E-29
  0.22140460E+14  0.00000000E+00 -0.30134117E-29
  0.22185830E+14  0.00000000E+00 -0.30842615E-29
  0.22231200E+14  0.00000000E+00 -0.31624824E-29
  0.22276569E+14  0.00000000E+00 -0.32490476E-29
  0.22321939E+14  0.00000000E+00 -0.33451236E-29
  0.22367309E+14  0.00000000E+00 -0.34521211E-29
  0.22412679E+14  0.00000000E+00 -0.35717640E-29
  0.22458048E+14  0.00000000E+00 -0.37061826E-29
  0.22503418E+14  0.00000000E+00 -0.38580454E-29
  0.22548788E+14  0.00000000E+00 -0.40307458E-29
  0.22594158E+14  0.00000000E+00 -0.42286773E-29
  0.22639528E+14  0.00000000E+00 -0.44576497E-29
  0.22684897E+14  0.00000000E+00 -0.47255458E-29
  0.22730267E+14  0.00000000E+00 -0.50434060E-29
  0.22775637E+14  0.00000000E+00 -0.54273315E-29
  0.22821007E+14  0.00000000E+00 -0.59021013E-29
  0.22866377E+14  0.00000000E+00 -0.65088423E-29
  0.22911746E+14  0.00000000E+00 -0.73241933E-29
  0.22957116E+14  0.00000000E+00 -0.85237284E-29
  0.23002486E+14  0.00000000E+00 -0.11256790E-28
  0.23047856E+14  0.39074309E-29 -0.13134543E-28
  0.23093226E+14  0.69841222E-29 -0.13133370E-28
  0.23138595E+14  0.10011594E-28 -0.12441018E-28
  0.23183965E+14  0.13112210E-28 -0.10893044E-28
  0.23229335E+14  0.15261656E-28 -0.76828951E-29
  0.23274705E+14  0.16026878E-28 -0.47704342E-29
  0.23320075E+14  0.16138539E-28 -0.21207676E-29
  0.23365444E+14  0.15802314E-28  0.21783044E-30
  0.23410814E+14  0.15145094E-28  0.23885156E-29
  0.23456184E+14  0.14305805E-28  0.42761793E-29
  0.23501554E+14  0.13208415E-28  0.60012078E-29
  0.23546924E+14  0.11901486E-28  0.74041134E-29
  0.23592293E+14  0.10513035E-28  0.86072875E-29
  0.23637663E+14  0.89912681E-29  0.95463575E-29
  0.23683033E+14  0.73596211E-29  0.10237004E-28
  0.23728403E+14  0.57426003E-29  0.10693434E-28
  0.23773773E+14  0.41518120E-29  0.10933752E-28
  0.23819142E+14  0.25553927E-29  0.10941346E-28
  0.23864512E+14  0.98884691E-30  0.10728059E-28
  0.23909882E+14 -0.51722961E-30  0.10335935E-28
  0.23955252E+14 -0.19366816E-29  0.97430963E-29
  0.24000622E+14 -0.32746935E-29  0.89750629E-29
  0.24045991E+14 -0.45201467E-29  0.80249046E-29
  0.24091361E+14 -0.56414948E-29  0.68759617E-29
  0.24136731E+14 -0.65540394E-29  0.55810754E-29
  0.24182101E+14 -0.73611755E-29  0.40717436E-29
  0.24227470E+14 -0.79015557E-29  0.24240940E-29
  0.24272840E+14 -0.81668952E-29  0.57319891E-30
  0.24318210E+14 -0.81387834E-29 -0.16931474E-29
  0.24363580E+14 -0.76271772E-29 -0.40699017E-29
  0.24408950E+14 -0.60998950E-29 -0.69921863E-29
  0.24454319E+14  0.35293618E-30 -0.90649468E-29
  0.24499689E+14  0.16191260E-29 -0.56894504E-29
  0.24545059E+14  0.22264614E-29 -0.45387966E-29
  0.24590429E+14  0.27629078E-29 -0.37390328E-29
  0.24635799E+14  0.33279499E-29 -0.30535509E-29
  0.24681168E+14  0.39093989E-29 -0.23004930E-29
  0.24726538E+14  0.46073612E-29 -0.14489741E-29
  0.24771908E+14  0.50616089E-29 -0.22312402E-30
  0.24817278E+14  0.55320098E-29  0.15311491E-29
  0.24862648E+14  0.51967881E-29  0.60398022E-29
  0.24908017E+14 -0.16130778E-29  0.42381268E-29
  0.24953387E+14 -0.15812853E-29  0.15517615E-29
  0.24998757E+14 -0.99677717E-30  0.25736955E-30
  0.25044127E+14 -0.28123008E-30 -0.34316622E-30
  0.25089497E+14  0.39490962E-30 -0.55144273E-30
  0.25134866E+14  0.94866195E-30 -0.47713379E-30
  0.25180236E+14  0.13430805E-29 -0.16447900E-30
  0.25225606E+14  0.15601038E-29  0.24872527E-30
  0.25270976E+14  0.15162235E-29  0.72499965E-30
  0.25316346E+14  0.12602088E-29  0.11425284E-29
  0.25361715E+14  0.75038762E-30  0.13703018E-29
  0.25407085E+14  0.27922383E-30  0.12731341E-29
  0.25452455E+14 -0.10425830E-30  0.10922559E-29
  0.25497825E+14 -0.46910166E-30  0.77914254E-30
  0.25543195E+14 -0.78886094E-30  0.27674278E-30
  0.25588564E+14 -0.91661806E-30 -0.52846676E-30
  0.25633934E+14 -0.55550706E-30 -0.15911194E-29
  0.25679304E+14  0.93478465E-30 -0.29417960E-29
  0.25724674E+14  0.24958142E-29 -0.25980899E-30
  0.25770044E+14  0.19668550E-29  0.14317673E-30
  0.25815413E+14  0.17030333E-29  0.37046477E-30
  0.25860783E+14  0.15270042E-29  0.50594362E-30
  0.25906153E+14  0.13965703E-29  0.59196563E-30
  0.25951523E+14  0.12897411E-29  0.65574843E-30
  0.25996892E+14  0.11984115E-29  0.69959293E-30
  0.26042262E+14  0.11241961E-29  0.73221760E-30
  0.26087632E+14  0.10567188E-29  0.75872327E-30
  0.26133002E+14  0.99382422E-30  0.77750218E-30
  0.26178372E+14  0.93911836E-30  0.79113808E-30
  0.26223741E+14  0.88893181E-30  0.80329505E-30
  0.26269111E+14  0.83940026E-30  0.81155988E-30
  0.26314481E+14  0.79537299E-30  0.81540970E-30
  0.26359851E+14  0.75399874E-30  0.81908770E-30
  0.26405221E+14  0.71292800E-30  0.82062013E-30
  0.26450590E+14  0.67313212E-30  0.81828436E-30
  0.26495960E+14  0.63747352E-30  0.81408273E-30
  0.26541330E+14  0.60169311E-30  0.80776320E-30
  0.26586700E+14  0.56985191E-30  0.79704826E-30
  0.26632070E+14  0.54353917E-30  0.78554201E-30
  0.26677439E+14  0.52000282E-30  0.77561057E-30
  0.26722809E+14  0.49713410E-30  0.76605868E-30
  0.26768179E+14  0.47606790E-30  0.75497198E-30
  0.26813549E+14  0.45853250E-30  0.74503408E-30
  0.26858919E+14  0.44107400E-30  0.73603084E-30
  0.26904288E+14  0.42426258E-30  0.72642366E-30
  0.26949658E+14  0.41004162E-30  0.71666972E-30
  0.26995028E+14  0.39654660E-30  0.70826176E-30
  0.27040398E+14  0.38364170E-30  0.70009941E-30
  0.27085768E+14  0.37163945E-30  0.69149001E-30
  0.27131137E+14  0.36021992E-30  0.68355274E-30
  0.27176507E+14  0.35051922E-30  0.67632307E-30
  0.27221877E+14  0.34037789E-30  0.66907427E-30
  0.27267247E+14  0.33123448E-30  0.66225723E-30
  0.27312617E+14  0.32299617E-30  0.65545249E-30
  0.27357986E+14  0.31492018E-30  0.64955891E-30
  0.27403356E+14  0.30730253E-30  0.64385892E-30
  0.27448726E+14  0.29997352E-30  0.63796416E-30
  0.27494096E+14  0.29401285E-30  0.63314880E-30
  0.27539466E+14  0.28770473E-30  0.62807053E-30
  0.27584835E+14  0.28158019E-30  0.62395021E-30
  0.27630205E+14  0.27684174E-30  0.61990932E-30
  0.27675575E+14  0.27125483E-30  0.61585515E-30
  0.27720945E+14  0.26698674E-30  0.61327167E-30
  0.27766314E+14  0.26271925E-30  0.61045069E-30
  0.27811684E+14  0.25837428E-30  0.60896701E-30
  0.27857054E+14  0.25429921E-30  0.60787459E-30
  0.27902424E+14  0.24968378E-30  0.60710369E-30
  0.27947794E+14  0.24533884E-30  0.60699478E-30
  0.27993163E+14  0.24025712E-30  0.60747087E-30
  0.28038533E+14  0.23505560E-30  0.60749811E-30
  0.28083903E+14  0.23007314E-30  0.60785290E-30
  0.28129273E+14  0.22498859E-30  0.60921981E-30
  0.28174643E+14  0.21890734E-30  0.61051620E-30
  0.28220012E+14  0.21287546E-30  0.61136910E-30
  0.28265382E+14  0.20696612E-30  0.61258362E-30
  0.28310752E+14  0.20104658E-30  0.61399439E-30
  0.28356122E+14  0.19464762E-30  0.61599311E-30
  0.28401492E+14  0.18726701E-30  0.61760978E-30
  0.28446861E+14  0.18050585E-30  0.61864423E-30
  0.28492231E+14  0.17423785E-30  0.62054445E-30
  0.28537601E+14  0.16645076E-30  0.62287996E-30
  0.28582971E+14  0.15830547E-30  0.62409292E-30
  0.28628341E+14  0.15101583E-30  0.62508026E-30
  0.28673710E+14  0.14383166E-30  0.62725200E-30
  0.28719080E+14  0.13547805E-30  0.62931466E-30
  0.28764450E+14  0.12656784E-30  0.63053748E-30
  0.28809820E+14  0.11827489E-30  0.63139477E-30
  0.28855190E+14  0.11056403E-30  0.63283928E-30
  0.28900559E+14  0.10160519E-30  0.63481380E-30
  0.28945929E+14  0.91886683E-31  0.63573914E-30
  0.28991299E+14  0.83152864E-31  0.63589364E-30
  0.29036669E+14  0.74985603E-31  0.63716621E-30
  0.29082039E+14  0.65166741E-31  0.63891723E-30
  0.29127408E+14  0.54836742E-31  0.63893994E-30
  0.29172778E+14  0.45790543E-31  0.63873984E-30
  0.29218148E+14  0.36842140E-31  0.63954534E-30
  0.29263518E+14  0.26519708E-31  0.64025398E-30
  0.29308888E+14  0.16153538E-31  0.63984585E-30
  0.29354257E+14  0.65717628E-32  0.63931235E-30
  0.29399627E+14 -0.32698542E-32  0.63917811E-30
  0.29444997E+14 -0.13434718E-31  0.63904137E-30
  0.29490367E+14 -0.24001627E-31  0.63834626E-30
  0.29535736E+14 -0.34599918E-31  0.63715325E-30
  0.29581106E+14 -0.44421423E-31  0.63570936E-30
  0.29626476E+14 -0.54529190E-31  0.63491184E-30
  0.29671846E+14 -0.65391076E-31  0.63393064E-30
  0.29717216E+14 -0.76425721E-31  0.63160251E-30
  0.29762585E+14 -0.86455779E-31  0.62946930E-30
  0.29807955E+14 -0.96550170E-31  0.62788724E-30
  0.29853325E+14 -0.10787894E-30  0.62599604E-30
  0.29898695E+14 -0.11863907E-30  0.62304806E-30
  0.29944065E+14 -0.12902430E-30  0.62010428E-30
  0.29989434E+14 -0.13954447E-30  0.61748824E-30
  0.30034804E+14 -0.15025380E-30  0.61434143E-30
  0.30080174E+14 -0.16080602E-30  0.61106849E-30
  0.30125544E+14 -0.17166069E-30  0.60768320E-30
  0.30170914E+14 -0.18254772E-30  0.60359618E-30
  0.30216283E+14 -0.19267825E-30  0.59941889E-30
  0.30261653E+14 -0.20288329E-30  0.59568017E-30
  0.30307023E+14 -0.21413011E-30  0.59157334E-30
  0.30352393E+14 -0.22495114E-30  0.58651070E-30
  0.30397763E+14 -0.23488224E-30  0.58116532E-30
  0.30443132E+14 -0.24473128E-30  0.57660132E-30
  0.30488502E+14 -0.25554724E-30  0.57163462E-30
  0.30533872E+14 -0.26618592E-30  0.56610668E-30
  0.30579242E+14 -0.27631361E-30  0.55993102E-30
  0.30624612E+14 -0.28630686E-30  0.55395326E-30
  0.30669981E+14 -0.29586788E-30  0.54816869E-30
  0.30715351E+14 -0.30635611E-30  0.54233494E-30
  0.30760721E+14 -0.31688323E-30  0.53532191E-30
  0.30806091E+14 -0.32623446E-30  0.52777815E-30
  0.30851461E+14 -0.33514177E-30  0.52122732E-30
  0.30896830E+14 -0.34531541E-30  0.51507121E-30
  0.30942200E+14 -0.35573609E-30  0.50689649E-30
  0.30987570E+14 -0.36437112E-30  0.49833300E-30
  0.31032940E+14 -0.37274233E-30  0.49136959E-30
  0.31078310E+14 -0.38287244E-30  0.48432141E-30
  0.31123679E+14 -0.39267561E-30  0.47501761E-30
  0.31169049E+14 -0.40065579E-30  0.46575130E-30
  0.31214419E+14 -0.40839062E-30  0.45825135E-30
  0.31259789E+14 -0.41825073E-30  0.45018384E-30
  0.31305158E+14 -0.42774603E-30  0.44009881E-30
  0.31350528E+14 -0.43482065E-30  0.42985871E-30
  0.31395898E+14 -0.44225911E-30  0.42163504E-30
  0.31441268E+14 -0.45111140E-30  0.41284977E-30
  0.31486638E+14 -0.46016727E-30  0.40229137E-30
  0.31532007E+14 -0.46699991E-30  0.39111975E-30
  0.31577377E+14 -0.47330337E-30  0.38149131E-30
  0.31622747E+14 -0.48118649E-30  0.37254177E-30
  0.31668117E+14 -0.48997373E-30  0.36147546E-30
  0.31713487E+14 -0.49633556E-30  0.34891452E-30
  0.31758856E+14 -0.50123556E-30  0.33891678E-30
  0.31804226E+14 -0.50865070E-30  0.32931245E-30
  0.31849596E+14 -0.51730004E-30  0.31728110E-30
  0.31894966E+14 -0.52181744E-30  0.30375375E-30
  0.31940336E+14 -0.52598096E-30  0.29376565E-30
  0.31985705E+14 -0.53331318E-30  0.28369542E-30
  0.32031075E+14 -0.54081690E-30  0.26963213E-30
  0.32076445E+14 -0.54410605E-30  0.25615248E-30
  0.32121815E+14 -0.54746008E-30  0.24606929E-30
  0.32167185E+14 -0.55496019E-30  0.23483636E-30
  0.32212554E+14 -0.56044933E-30  0.21948552E-30
  0.32257924E+14 -0.56225822E-30  0.20603962E-30
  0.32303294E+14 -0.56618591E-30  0.19583050E-30
  0.32348664E+14 -0.57213869E-30  0.18312370E-30
  0.32394034E+14 -0.57571496E-30  0.16706644E-30
  0.32439403E+14 -0.57635499E-30  0.15439521E-30
  0.32484773E+14 -0.58011179E-30  0.14299243E-30
  0.32530143E+14 -0.58590739E-30  0.12881120E-30
  0.32575513E+14 -0.58703934E-30  0.11254610E-30
  0.32620883E+14 -0.58664159E-30  0.10011324E-30
  0.32666252E+14 -0.58997007E-30  0.88280996E-31
  0.32711622E+14 -0.59377157E-30  0.72091085E-31
  0.32756992E+14 -0.59245140E-30  0.56152236E-31
  0.32802362E+14 -0.59263558E-30  0.44663364E-31
  0.32847732E+14 -0.59672919E-30  0.31062280E-31
  0.32893101E+14 -0.59671593E-30  0.12712582E-31
  0.32938471E+14 -0.59301574E-30 -0.64857674E-33
  0.32983841E+14 -0.59401538E-30 -0.12284380E-31
  0.33029211E+14 -0.59679101E-30 -0.29865502E-31
  0.33074580E+14 -0.59203550E-30 -0.46655811E-31
  0.33119950E+14 -0.58995087E-30 -0.57803462E-31
  0.33165320E+14 -0.59266424E-30 -0.72912952E-31
  0.33210690E+14 -0.58875990E-30 -0.92121372E-31
  0.33256060E+14 -0.58291427E-30 -0.10459616E-30
  0.33301429E+14 -0.58359012E-30 -0.11780754E-30
  0.33346799E+14 -0.58105054E-30 -0.13691679E-30
  0.33392169E+14 -0.57289302E-30 -0.15163403E-30
  0.33437539E+14 -0.57075344E-30 -0.16363776E-30
  0.33482909E+14 -0.56963260E-30 -0.18149784E-30
  0.33528278E+14 -0.56040430E-30 -0.19839013E-30
  0.33573648E+14 -0.55519950E-30 -0.21031683E-30
  0.33619018E+14 -0.55367351E-30 -0.22663718E-30
  0.33664388E+14 -0.54429407E-30 -0.24489055E-30
  0.33709758E+14 -0.53630370E-30 -0.25696191E-30
  0.33755127E+14 -0.53326778E-30 -0.27240017E-30
  0.33800497E+14 -0.52351546E-30 -0.29090828E-30
  0.33845867E+14 -0.51298773E-30 -0.30319747E-30
  0.33891237E+14 -0.50876591E-30 -0.31777859E-30
  0.33936607E+14 -0.49749660E-30 -0.33653626E-30
  0.33981976E+14 -0.48588239E-30 -0.34844636E-30
  0.34027346E+14 -0.47985565E-30 -0.36300261E-30
  0.34072716E+14 -0.46627957E-30 -0.38141522E-30
  0.34118086E+14 -0.45387991E-30 -0.39209138E-30
  0.34163456E+14 -0.44666809E-30 -0.40743423E-30
  0.34208825E+14 -0.43051490E-30 -0.42451215E-30
  0.34254195E+14 -0.41762423E-30 -0.43445210E-30
  0.34299565E+14 -0.40782412E-30 -0.45176028E-30
  0.34344935E+14 -0.38866245E-30 -0.46516882E-30
  0.34390305E+14 -0.37705643E-30 -0.47568984E-30
  0.34435674E+14 -0.36184803E-30 -0.49326798E-30
  0.34481044E+14 -0.34308215E-30 -0.50291726E-30
  0.34526414E+14 -0.33080524E-30 -0.51622682E-30
  0.34571784E+14 -0.30978678E-30 -0.53036306E-30
  0.34617154E+14 -0.29305734E-30 -0.53893351E-30
  0.34662523E+14 -0.27563052E-30 -0.55393152E-30
  0.34707893E+14 -0.25362512E-30 -0.56292291E-30
  0.34753263E+14 -0.23746903E-30 -0.57383593E-30
  0.34798633E+14 -0.21307796E-30 -0.58561183E-30
  0.34844002E+14 -0.19351578E-30 -0.59254707E-30
  0.34889372E+14 -0.17070134E-30 -0.60425269E-30
  0.34934742E+14 -0.14735121E-30 -0.61012578E-30
  0.34980112E+14 -0.12511490E-30 -0.62015442E-30
  0.35025482E+14 -0.98237018E-31 -0.62566431E-30
  0.35070851E+14 -0.75468133E-31 -0.63261822E-30
  0.35116221E+14 -0.47092522E-31 -0.63776863E-30
  0.35161591E+14 -0.22471001E-31 -0.64254022E-30
  0.35206961E+14  0.78343120E-32 -0.64593083E-30
  0.35252331E+14  0.34732971E-31 -0.64835483E-30
  0.35297700E+14  0.65091612E-31 -0.64993833E-30
  0.35343070E+14  0.94697636E-31 -0.64987789E-30
  0.35388440E+14  0.12631986E-30 -0.64904968E-30
  0.35433810E+14  0.15857307E-30 -0.64626368E-30
  0.35479180E+14  0.19128997E-30 -0.64254570E-30
  0.35524549E+14  0.22473693E-30 -0.63624488E-30
  0.35569919E+14  0.26048566E-30 -0.62938835E-30
  0.35615289E+14  0.29356269E-30 -0.62001554E-30
  0.35660659E+14  0.33243531E-30 -0.60752893E-30
  0.35706029E+14  0.36895339E-30 -0.59541471E-30
  0.35751398E+14  0.40341712E-30 -0.57795301E-30
  0.35796768E+14  0.44589017E-30 -0.55894104E-30
  0.35842138E+14  0.48366982E-30 -0.53857859E-30
  0.35887508E+14  0.52308898E-30 -0.51523361E-30
  0.35932878E+14  0.56258382E-30 -0.48477478E-30
  0.35978247E+14  0.60217155E-30 -0.45575647E-30
  0.36023617E+14  0.64348152E-30 -0.42386797E-30
  0.36068987E+14  0.67764274E-30 -0.39661067E-30
  0.36114357E+14  0.71543614E-30 -0.42163919E-30
  0.36159727E+14  0.92183045E-30 -0.39407656E-30
  0.36205096E+14  0.10720342E-29 -0.21391330E-30
  0.36250466E+14  0.11237361E-29  0.16804496E-32
  0.36295836E+14  0.11208877E-29  0.25780318E-30
  0.36341206E+14  0.10386622E-29  0.51519633E-30
  0.36386576E+14  0.89555704E-30  0.76204349E-30
  0.36431945E+14  0.52497903E-30  0.11019170E-29
  0.36477315E+14  0.00000000E+00  0.69839041E-30
  0.36522685E+14  0.00000000E+00  0.50059193E-30
  0.36568055E+14  0.00000000E+00  0.39679362E-30
  0.36613424E+14  0.00000000E+00  0.32888300E-30
  0.36658794E+14  0.00000000E+00  0.27992893E-30
  0.36704164E+14  0.00000000E+00  0.24259087E-30
  0.36749534E+14  0.00000000E+00  0.21302360E-30
  0.36794904E+14  0.00000000E+00  0.18896923E-30
  0.36840273E+14  0.00000000E+00  0.16899517E-30
  0.36885643E+14  0.00000000E+00  0.15213981E-30
  0.36931013E+14  0.00000000E+00  0.13772924E-30
  0.36976383E+14  0.00000000E+00  0.12527485E-30
  0.37021753E+14  0.00000000E+00  0.11441245E-30
  0.37067122E+14  0.00000000E+00  0.10486424E-30
  0.37112492E+14  0.00000000E+00  0.96414242E-31
  0.37157862E+14  0.00000000E+00  0.88891670E-31
  0.37203232E+14  0.00000000E+00  0.82159565E-31
  0.37248602E+14  0.00000000E+00  0.76106686E-31
  0.37293971E+14  0.00000000E+00  0.70641681E-31
  0.37339341E+14  0.00000000E+00  0.65688785E-31
  0.37384711E+14  0.00000000E+00  0.61184603E-31
  0.37430081E+14  0.00000000E+00  0.57075667E-31
  0.37475451E+14  0.00000000E+00  0.53316554E-31
  0.37520820E+14  0.00000000E+00  0.49868424E-31
  0.37566190E+14  0.00000000E+00  0.46697865E-31
  0.37611560E+14  0.00000000E+00  0.43775975E-31
  0.37656930E+14  0.00000000E+00  0.41077626E-31
  0.37702300E+14  0.00000000E+00  0.38580870E-31
  0.37747669E+14  0.00000000E+00  0.36266454E-31
  0.37793039E+14  0.00000000E+00  0.34117416E-31
  0.37838409E+14  0.00000000E+00  0.32118761E-31
  0.37883779E+14  0.00000000E+00  0.30257185E-31
  0.37929149E+14  0.00000000E+00  0.28520843E-31
  0.37974518E+14  0.00000000E+00  0.26899158E-31
  0.38019888E+14  0.00000000E+00  0.25382659E-31
  0.38065258E+14  0.00000000E+00  0.23962840E-31
  0.38110628E+14  0.00000000E+00  0.22632042E-31
  0.38155998E+14  0.00000000E+00  0.21383354E-31
  0.38201367E+14  0.00000000E+00  0.20210522E-31
  0.38246737E+14  0.00000000E+00  0.19107876E-31
  0.38292107E+14  0.00000000E+00  0.18070267E-31
  0.38337477E+14  0.00000000E+00  0.17093005E-31
  0.38382846E+14  0.00000000E+00  0.16171814E-31
  0.38428216E+14  0.00000000E+00  0.15302785E-31
  0.38473586E+14  0.00000000E+00  0.14482343E-31
  0.38518956E+14  0.00000000E+00  0.13707208E-31
  0.38564326E+14  0.00000000E+00  0.12974371E-31
  0.38609695E+14  0.00000000E+00  0.12281060E-31
  0.38655065E+14  0.00000000E+00  0.11624728E-31
  0.38700435E+14  0.00000000E+00  0.11003022E-31
  0.38745805E+14  0.00000000E+00  0.10413772E-31
  0.38791175E+14  0.00000000E+00  0.98549677E-32
  0.38836544E+14  0.00000000E+00  0.93247521E-32
  0.38881914E+14  0.00000000E+00  0.88214019E-32
  0.38927284E+14  0.00000000E+00  0.83433185E-32
  0.38972654E+14  0.00000000E+00  0.78890171E-32
  0.39018024E+14  0.00000000E+00  0.74571167E-32
  0.39063393E+14  0.00000000E+00  0.70463320E-32
  0.39108763E+14  0.00000000E+00  0.66554652E-32
  0.39154133E+14  0.00000000E+00  0.62833993E-32
  0.39199503E+14  0.00000000E+00  0.59290916E-32
  0.39244873E+14  0.00000000E+00  0.55915677E-32
  0.39290242E+14  0.00000000E+00  0.52699166E-32
  0.39335612E+14  0.00000000E+00  0.49632854E-32
  0.39380982E+14  0.00000000E+00  0.46708755E-32
  0.39426352E+14  0.00000000E+00  0.43919381E-32
  0.39471722E+14  0.00000000E+00  0.41257707E-32
  0.39517091E+14  0.00000000E+00  0.38717139E-32
  0.39562461E+14  0.00000000E+00  0.36291481E-32
  0.39607831E+14  0.00000000E+00  0.33974907E-32
  0.39653201E+14  0.00000000E+00  0.31761939E-32
  0.39698571E+14  0.00000000E+00  0.29647418E-32
  0.39743940E+14  0.00000000E+00  0.27626483E-32
  0.39789310E+14  0.00000000E+00  0.25694554E-32
  0.39834680E+14  0.00000000E+00  0.23847311E-32
  0.39880050E+14  0.00000000E+00  0.22080678E-32
  0.39925420E+14  0.00000000E+00  0.20390804E-32
  0.39970789E+14  0.00000000E+00  0.18774053E-32
  0.40016159E+14  0.00000000E+00  0.17226985E-32
  0.40061529E+14  0.00000000E+00  0.15746351E-32
  0.40106899E+14  0.00000000E+00  0.14329073E-32
  0.40152268E+14  0.00000000E+00  0.12972238E-32
  0.40197638E+14  0.00000000E+00  0.11673086E-32
  0.40243008E+14  0.00000000E+00  0.10429003E-32
  0.40288378E+14  0.00000000E+00  0.92375095E-33
  0.40333748E+14  0.00000000E+00  0.80962542E-33
  0.40379117E+14  0.00000000E+00  0.70030054E-33
  0.40424487E+14  0.00000000E+00  0.59556447E-33
  0.40469857E+14  0.00000000E+00  0.49521597E-33
  0.40515227E+14  0.00000000E+00  0.39906388E-33
  0.40560597E+14  0.00000000E+00  0.30692644E-33
  0.40605966E+14  0.00000000E+00  0.21863085E-33
  0.40651336E+14  0.00000000E+00  0.13401271E-33
  0.40696706E+14  0.00000000E+00  0.52915569E-34
  0.40742076E+14  0.00000000E+00 -0.24809523E-34
  0.40787446E+14  0.00000000E+00 -0.99304412E-34
  0.40832815E+14  0.00000000E+00 -0.17070423E-33
  0.40878185E+14  0.00000000E+00 -0.23913778E-33
  0.40923555E+14  0.00000000E+00 -0.30472783E-33
  0.40968925E+14  0.00000000E+00 -0.36759148E-33
  0.41014295E+14  0.00000000E+00 -0.42784043E-33
  0.41059664E+14  0.00000000E+00 -0.48558128E-33
  0.41105034E+14  0.00000000E+00 -0.54091578E-33
  0.41150404E+14  0.00000000E+00 -0.59394110E-33
  0.41195774E+14  0.00000000E+00 -0.64475004E-33
  0.41241144E+14  0.00000000E+00 -0.69343128E-33
  0.41286513E+14  0.00000000E+00 -0.74006956E-33
  0.41331883E+14  0.00000000E+00 -0.78474590E-33
  0.41377253E+14  0.00000000E+00 -0.82753777E-33
  0.41422623E+14  0.00000000E+00 -0.86851926E-33
  0.41467993E+14  0.00000000E+00 -0.90776128E-33
  0.41513362E+14  0.00000000E+00 -0.94533168E-33
  0.41558732E+14  0.00000000E+00 -0.98129541E-33
  0.41604102E+14  0.00000000E+00 -0.10157147E-32
  0.41649472E+14  0.00000000E+00 -0.10486490E-32
  0.41694842E+14  0.00000000E+00 -0.10801555E-32
  0.41740211E+14  0.00000000E+00 -0.11102887E-32
  0.41785581E+14  0.00000000E+00 -0.11391012E-32
  0.41830951E+14  0.00000000E+00 -0.11666432E-32
  0.41876321E+14  0.00000000E+00 -0.11929628E-32
  0.41921690E+14  0.00000000E+00 -0.12181062E-32
  0.41967060E+14  0.00000000E+00 -0.12421177E-32
  0.42012430E+14  0.00000000E+00 -0.12650398E-32
  0.42057800E+14  0.00000000E+00 -0.12869134E-32
  0.42103170E+14  0.00000000E+00 -0.13077777E-32
  0.42148539E+14  0.00000000E+00 -0.13276701E-32
  0.42193909E+14  0.00000000E+00 -0.13466269E-32
  0.42239279E+14  0.00000000E+00 -0.13646826E-32
  0.42284649E+14  0.00000000E+00 -0.13818707E-32
  0.42330019E+14  0.00000000E+00 -0.13982232E-32
  0.42375388E+14  0.00000000E+00 -0.14137707E-32
  0.42420758E+14  0.00000000E+00 -0.14285428E-32
  0.42466128E+14  0.00000000E+00 -0.14425681E-32
  0.42511498E+14  0.00000000E+00 -0.14558737E-32
  0.42556868E+14  0.00000000E+00 -0.14684860E-32
  0.42602237E+14  0.00000000E+00 -0.14804303E-32
  0.42647607E+14  0.00000000E+00 -0.14917308E-32
  0.42692977E+14  0.00000000E+00 -0.15024110E-32
  0.42738347E+14  0.00000000E+00 -0.15124933E-32
  0.42783717E+14  0.00000000E+00 -0.15219995E-32
  0.42829086E+14  0.00000000E+00 -0.15309504E-32
  0.42874456E+14  0.00000000E+00 -0.15393661E-32
  0.42919826E+14  0.00000000E+00 -0.15472658E-32
  0.42965196E+14  0.00000000E+00 -0.15546682E-32
  0.43010566E+14  0.00000000E+00 -0.15615913E-32
  0.43055935E+14  0.00000000E+00 -0.15680523E-32
  0.43101305E+14  0.00000000E+00 -0.15740679E-32
  0.43146675E+14  0.00000000E+00 -0.15796540E-32
  0.43192045E+14  0.00000000E+00 -0.15848261E-32
  0.43237415E+14  0.00000000E+00 -0.15895992E-32
  0.43282784E+14  0.00000000E+00 -0.15939875E-32
  0.43328154E+14  0.00000000E+00 -0.15980050E-32
  0.43373524E+14  0.00000000E+00 -0.16016649E-32
  0.43418894E+14  0.00000000E+00 -0.16049800E-32
  0.43464264E+14  0.00000000E+00 -0.16079629E-32
  0.43509633E+14  0.00000000E+00 -0.16106255E-32
  0.43555003E+14  0.00000000E+00 -0.16129793E-32
  0.43600373E+14  0.00000000E+00 -0.16150354E-32
  0.43645743E+14  0.00000000E+00 -0.16168046E-32
  0.43691112E+14  0.00000000E+00 -0.16182972E-32
  0.43736482E+14  0.00000000E+00 -0.16195233E-32
  0.43781852E+14  0.00000000E+00 -0.16204925E-32
  0.43827222E+14  0.00000000E+00 -0.16212140E-32
  0.43872592E+14  0.00000000E+00 -0.16216970E-32
