  0.46545455E+11  0.10205984E-30 -0.29202383E-29
  0.22621091E+14 -0.33443419E-29  0.24388029E-29
  0.22667636E+14 -0.33756830E-29  0.23852311E-29
  0.22714182E+14 -0.34393069E-29  0.23810379E-29
  0.22760727E+14 -0.34787950E-29  0.22891662E-29
  0.22807273E+14 -0.34617011E-29  0.22659025E-29
  0.22853818E+14 -0.34723419E-29  0.22553492E-29
  0.22900364E+14 -0.35767904E-29  0.22501075E-29
  0.22946909E+14 -0.36249385E-29  0.21353700E-29
  0.22993455E+14 -0.36305368E-29  0.20958332E-29
  0.23040000E+14 -0.36073707E-29  0.20626932E-29
  0.23086545E+14 -0.36111634E-29  0.20256875E-29
  0.23133091E+14 -0.36754829E-29  0.20035823E-29
  0.23179636E+14 -0.36505696E-29  0.19365651E-29
  0.23226182E+14 -0.36253256E-29  0.19183808E-29
  0.23272727E+14 -0.36353749E-29  0.18946357E-29
  0.23319273E+14 -0.36050400E-29  0.19251045E-29
  0.23365818E+14 -0.36362066E-29  0.19121917E-29
  0.23412364E+14 -0.35880574E-29  0.19106047E-29
  0.23458909E+14 -0.35303824E-29  0.19685234E-29
  0.23505455E+14 -0.34508087E-29  0.20706936E-29
  0.23552000E+14 -0.34127286E-29  0.23119888E-29
  0.23598545E+14 -0.39287622E-29  0.27537585E-29
  0.23645091E+14 -0.41970827E-29  0.26118485E-29
  0.23691636E+14 -0.44255418E-29  0.24824699E-29
  0.23738182E+14 -0.45850928E-29  0.23605156E-29
  0.23784727E+14 -0.47276998E-29  0.21916149E-29
  0.23831273E+14 -0.48509738E-29  0.21073356E-29
  0.23877818E+14 -0.48746304E-29  0.19757482E-29
  0.23924364E+14 -0.50097851E-29  0.18736956E-29
  0.23970909E+14 -0.50361765E-29  0.17853602E-29
  0.24017455E+14 -0.51456044E-29  0.16997853E-29
  0.24064000E+14 -0.52287001E-29  0.15555900E-29
  0.24110545E+14 -0.52435588E-29  0.14840523E-29
  0.24157091E+14 -0.53778772E-29  0.13661448E-29
  0.24203636E+14 -0.54003354E-29  0.12806363E-29
  0.24250182E+14 -0.55123735E-29  0.11494934E-29
  0.24296727E+14 -0.55568504E-29  0.10333677E-29
  0.24343273E+14 -0.55807247E-29  0.84722137E-30
  0.24389818E+14 -0.55260425E-29  0.79253071E-30
  0.24436364E+14 -0.56661779E-29  0.75524248E-30
  0.24482909E+14 -0.56748664E-29  0.61761776E-30
  0.24529455E+14 -0.57713782E-29  0.53842631E-30
  0.24576000E+14 -0.58137185E-29  0.35559557E-30
  0.24622545E+14 -0.57979750E-29  0.29028098E-30
  0.24669091E+14 -0.59072469E-29  0.15821761E-30
  0.24715636E+14 -0.59040406E-29  0.29787153E-31
  0.24762182E+14 -0.59675450E-29 -0.89915986E-31
  0.24808727E+14 -0.59830072E-29 -0.22077421E-30
  0.24855273E+14 -0.60242997E-29 -0.36457180E-30
  0.24901818E+14 -0.59707020E-29 -0.46993579E-30
  0.24948364E+14 -0.61070539E-29 -0.54927495E-30
  0.24994909E+14 -0.61436534E-29 -0.77555959E-30
  0.25041455E+14 -0.60810827E-29 -0.86920772E-30
  0.25088000E+14 -0.62056309E-29 -0.10256133E-29
  0.25134545E+14 -0.61142463E-29 -0.12056062E-29
  0.25181091E+14 -0.61564456E-29 -0.12767722E-29
  0.25227636E+14 -0.62117730E-29 -0.14353533E-29
  0.25274182E+14 -0.62467057E-29 -0.16260331E-29
  0.25320727E+14 -0.62050567E-29 -0.18356140E-29
  0.25367273E+14 -0.61650441E-29 -0.19283120E-29
  0.25413818E+14 -0.62917432E-29 -0.21267166E-29
  0.25460364E+14 -0.61858152E-29 -0.23401361E-29
  0.25506909E+14 -0.62180276E-29 -0.24738340E-29
  0.25553455E+14 -0.61480625E-29 -0.26557863E-29
  0.25600000E+14 -0.62614402E-29 -0.28733623E-29
  0.25646545E+14 -0.60953593E-29 -0.31087560E-29
  0.25693091E+14 -0.61471208E-29 -0.32751995E-29
  0.25739636E+14 -0.60639155E-29 -0.35187732E-29
  0.25786182E+14 -0.60618278E-29 -0.37389797E-29
  0.25832727E+14 -0.59393453E-29 -0.39870668E-29
  0.25879273E+14 -0.59782188E-29 -0.42146096E-29
  0.25925818E+14 -0.57827556E-29 -0.44950114E-29
  0.25972364E+14 -0.57718248E-29 -0.48120872E-29
  0.26018909E+14 -0.56281375E-29 -0.50409848E-29
  0.26065455E+14 -0.54970929E-29 -0.53785831E-29
  0.26112000E+14 -0.52939072E-29 -0.57284410E-29
  0.26158545E+14 -0.52329186E-29 -0.60461875E-29
  0.26205091E+14 -0.49387712E-29 -0.64448884E-29
  0.26251636E+14 -0.46225252E-29 -0.68301974E-29
  0.26298182E+14 -0.43091970E-29 -0.73558850E-29
  0.26344727E+14 -0.39985485E-29 -0.78656481E-29
  0.26391273E+14 -0.36230358E-29 -0.87987849E-29
  0.26437818E+14 -0.30822037E-29 -0.11165479E-28
  0.26484364E+14  0.20379749E-29 -0.10100841E-28
  0.26530909E+14  0.33190663E-29 -0.75489049E-29
  0.26577455E+14  0.32597657E-29 -0.51592903E-29
  0.26624000E+14  0.23249418E-29 -0.33473776E-29
  0.26670545E+14  0.23635167E-30 -0.31896932E-29
  0.26717091E+14  0.23973469E-30 -0.38107146E-29
  0.26763636E+14  0.24150723E-30 -0.38386968E-29
  0.26810182E+14  0.24424707E-30 -0.37806652E-29
  0.26856727E+14  0.24353404E-30 -0.36966024E-29
  0.26903273E+14  0.24279296E-30 -0.36044767E-29
  0.26949818E+14  0.24232931E-30 -0.35139139E-29
  0.26996364E+14  0.24678831E-30 -0.34253665E-29
  0.27042909E+14  0.24976463E-30 -0.33365123E-29
  0.27089455E+14  0.25229714E-30 -0.32537048E-29
  0.27136000E+14  0.25815162E-30 -0.31743934E-29
  0.27182545E+14  0.26607976E-30 -0.30958078E-29
  0.27229091E+14  0.26969897E-30 -0.30165444E-29
  0.27275636E+14  0.26817155E-30 -0.29426147E-29
  0.27322182E+14  0.26809320E-30 -0.28770457E-29
  0.27368727E+14  0.26952962E-30 -0.28146388E-29
  0.27415273E+14  0.27083616E-30 -0.27566403E-29
  0.27461818E+14  0.27619430E-30 -0.27027532E-29
  0.27508364E+14  0.28549184E-30 -0.26464855E-29
  0.27554909E+14  0.29004323E-30 -0.25862151E-29
  0.27601455E+14  0.28859419E-30 -0.25323832E-29
  0.27648000E+14  0.28850113E-30 -0.24853689E-29
  0.27694545E+14  0.29182413E-30 -0.24398662E-29
  0.27741091E+14  0.29611977E-30 -0.23964390E-29
  0.27787636E+14  0.30338859E-30 -0.23507105E-29
  0.27834182E+14  0.30332701E-30 -0.23048281E-29
  0.27880727E+14  0.30459529E-30 -0.22656373E-29
  0.27927273E+14  0.30596829E-30 -0.22291578E-29
  0.27973818E+14  0.31369826E-30 -0.21938834E-29
  0.28020364E+14  0.32293426E-30 -0.21546919E-29
  0.28066909E+14  0.32524738E-30 -0.21096085E-29
  0.28113455E+14  0.32264445E-30 -0.20720713E-29
  0.28160000E+14  0.31866145E-30 -0.20395873E-29
  0.28206545E+14  0.31782293E-30 -0.20140188E-29
  0.28253091E+14  0.32733390E-30 -0.19888483E-29
  0.28299636E+14  0.33129980E-30 -0.19569849E-29
  0.28346182E+14  0.33793569E-30 -0.19301731E-29
  0.28392727E+14  0.34831323E-30 -0.19006248E-29
  0.28439273E+14  0.35711898E-30 -0.18646774E-29
  0.28485818E+14  0.35848733E-30 -0.18282580E-29
  0.28532364E+14  0.35168448E-30 -0.17972165E-29
  0.28578909E+14  0.34740043E-30 -0.17764284E-29
  0.28625455E+14  0.35484299E-30 -0.17595306E-29
  0.28672000E+14  0.36444104E-30 -0.17338539E-29
  0.28718545E+14  0.36948706E-30 -0.17038974E-29
  0.28765091E+14  0.37192803E-30 -0.16780069E-29
  0.28811636E+14  0.37333766E-30 -0.16523294E-29
  0.28858182E+14  0.37546578E-30 -0.16305807E-29
  0.28904727E+14  0.37510458E-30 -0.16056044E-29
  0.28951273E+14  0.37609494E-30 -0.15893338E-29
  0.28997818E+14  0.38159805E-30 -0.15750827E-29
  0.29044364E+14  0.39766589E-30 -0.15566206E-29
  0.29090909E+14  0.40922931E-30 -0.15249198E-29
  0.29137455E+14  0.40913414E-30 -0.14976164E-29
  0.29184000E+14  0.41042747E-30 -0.14728790E-29
  0.29230545E+14  0.41065758E-30 -0.14505649E-29
  0.29277091E+14  0.40763583E-30 -0.14341726E-29
  0.29323636E+14  0.41548327E-30 -0.14188093E-29
  0.29370182E+14  0.42571221E-30 -0.14000456E-29
  0.29416727E+14  0.42891060E-30 -0.13742631E-29
  0.29463273E+14  0.42981233E-30 -0.13532236E-29
  0.29509818E+14  0.43424778E-30 -0.13372189E-29
  0.29556364E+14  0.44089358E-30 -0.13173922E-29
  0.29602909E+14  0.44713249E-30 -0.12934463E-29
  0.29649455E+14  0.45255997E-30 -0.12693447E-29
  0.29696000E+14  0.44744555E-30 -0.12475879E-29
  0.29742545E+14  0.44871863E-30 -0.12352612E-29
  0.29789091E+14  0.45268472E-30 -0.12167116E-29
  0.29835636E+14  0.46295296E-30 -0.11975288E-29
  0.29882182E+14  0.46707361E-30 -0.11700127E-29
  0.29928727E+14  0.45859760E-30 -0.11547903E-29
  0.29975273E+14  0.46734711E-30 -0.11375085E-29
  0.30021818E+14  0.46692683E-30 -0.11187292E-29
  0.30068364E+14  0.47271073E-30 -0.11009427E-29
  0.30114909E+14  0.47759752E-30 -0.10826847E-29
  0.30161455E+14  0.48172617E-30 -0.10558797E-29
  0.30208000E+14  0.47297049E-30 -0.10329334E-29
  0.30254545E+14  0.47280207E-30 -0.10207720E-29
  0.30301091E+14  0.46807224E-30 -0.10151159E-29
  0.30347636E+14  0.48391023E-30 -0.99412755E-30
  0.30394182E+14  0.47808372E-30 -0.96898883E-30
  0.30440727E+14  0.48201062E-30 -0.94663360E-30
  0.30487273E+14  0.47595472E-30 -0.93882631E-30
  0.30533818E+14  0.49232905E-30 -0.91106891E-30
  0.30580364E+14  0.47517389E-30 -0.90639717E-30
  0.30626909E+14  0.48125403E-30 -0.88627596E-30
  0.30673455E+14  0.48183741E-30 -0.87388665E-30
  0.30720000E+14  0.48441877E-30 -0.85199815E-30
  0.30766545E+14  0.46530189E-30 -0.83997837E-30
  0.30813091E+14  0.49607654E-30 -0.82652856E-30
  0.30859636E+14  0.48567347E-30 -0.81296122E-30
  0.30906182E+14  0.48801491E-30 -0.80171185E-30
  0.30952727E+14  0.49903682E-30 -0.77067022E-30
  0.30999273E+14  0.49308198E-30 -0.76738321E-30
  0.31045818E+14  0.49890265E-30 -0.74489656E-30
  0.31092364E+14  0.50522381E-30 -0.73026584E-30
  0.31138909E+14  0.50286839E-30 -0.70460860E-30
  0.31185455E+14  0.50416004E-30 -0.69453036E-30
  0.31232000E+14  0.50890797E-30 -0.67609518E-30
  0.31278545E+14  0.51766212E-30 -0.66040747E-30
  0.31325091E+14  0.52362821E-30 -0.62941092E-30
  0.31371636E+14  0.51881881E-30 -0.61086063E-30
  0.31418182E+14  0.52598020E-30 -0.59080631E-30
  0.31464727E+14  0.52923090E-30 -0.57678806E-30
  0.31511273E+14  0.54514569E-30 -0.55146251E-30
  0.31557818E+14  0.55168367E-30 -0.52048835E-30
  0.31604364E+14  0.56493949E-30 -0.48283173E-30
  0.31650909E+14  0.55360604E-30 -0.44363841E-30
  0.31697455E+14  0.56021382E-30 -0.42006446E-30
  0.31744000E+14  0.57469906E-30 -0.37520584E-30
  0.31790545E+14  0.57503612E-30 -0.32511837E-30
  0.31837091E+14  0.57890159E-30 -0.27315411E-30
  0.31883636E+14  0.59549238E-30 -0.19703658E-30
  0.31930182E+14  0.60082485E-30 -0.83138418E-31
  0.31976727E+14  0.61041567E-30  0.14700183E-30
  0.32023273E+14  0.00000000E+00  0.16708793E-30
  0.32069818E+14  0.00000000E+00 -0.35252201E-31
  0.32116364E+14  0.00000000E+00 -0.12227472E-30
  0.32162909E+14  0.00000000E+00 -0.17618674E-30
  0.32209455E+14  0.00000000E+00 -0.21414372E-30
  0.32256000E+14  0.00000000E+00 -0.24272923E-30
  0.32302545E+14  0.00000000E+00 -0.26517035E-30
  0.32349091E+14  0.00000000E+00 -0.28328771E-30
  0.32395636E+14  0.00000000E+00 -0.29820826E-30
  0.32442182E+14  0.00000000E+00 -0.31067723E-30
  0.32488727E+14  0.00000000E+00 -0.32121255E-30
  0.32535273E+14  0.00000000E+00 -0.33018839E-30
  0.32581818E+14  0.00000000E+00 -0.33788359E-30
  0.32628364E+14  0.00000000E+00 -0.34451135E-30
  0.32674909E+14  0.00000000E+00 -0.35023815E-30
  0.32721455E+14  0.00000000E+00 -0.35519638E-30
  0.32768000E+14  0.00000000E+00 -0.35949296E-30
  0.32814545E+14  0.00000000E+00 -0.36321542E-30
  0.32861091E+14  0.00000000E+00 -0.36643623E-30
  0.32907636E+14  0.00000000E+00 -0.36921605E-30
  0.32954182E+14  0.00000000E+00 -0.37160611E-30
  0.33000727E+14  0.00000000E+00 -0.37365005E-30
  0.33047273E+14  0.00000000E+00 -0.37538529E-30
  0.33093818E+14  0.00000000E+00 -0.37684415E-30
  0.33140364E+14  0.00000000E+00 -0.37805474E-30
  0.33186909E+14  0.00000000E+00 -0.37904159E-30
  0.33233455E+14  0.00000000E+00 -0.37982626E-30
  0.33280000E+14  0.00000000E+00 -0.38042776E-30
  0.33326545E+14  0.00000000E+00 -0.38086294E-30
  0.33373091E+14  0.00000000E+00 -0.38114678E-30
  0.33419636E+14  0.00000000E+00 -0.38129268E-30
  0.33466182E+14  0.00000000E+00 -0.38131261E-30
  0.33512727E+14  0.00000000E+00 -0.38121734E-30
  0.33559273E+14  0.00000000E+00 -0.38101657E-30
  0.33605818E+14  0.00000000E+00 -0.38071908E-30
  0.33652364E+14  0.00000000E+00 -0.38033282E-30
  0.33698909E+14  0.00000000E+00 -0.37986500E-30
  0.33745455E+14  0.00000000E+00 -0.37932218E-30
  0.33792000E+14  0.00000000E+00 -0.37871035E-30
  0.33838545E+14  0.00000000E+00 -0.37803500E-30
  0.33885091E+14  0.00000000E+00 -0.37730112E-30
  0.33931636E+14  0.00000000E+00 -0.37651332E-30
  0.33978182E+14  0.00000000E+00 -0.37567582E-30
  0.34024727E+14  0.00000000E+00 -0.37479249E-30
  0.34071273E+14  0.00000000E+00 -0.37386693E-30
  0.34117818E+14  0.00000000E+00 -0.37290243E-30
  0.34164364E+14  0.00000000E+00 -0.37190203E-30
  0.34210909E+14  0.00000000E+00 -0.37086857E-30
  0.34257455E+14  0.00000000E+00 -0.36980466E-30
  0.34304000E+14  0.00000000E+00 -0.36871271E-30
  0.34350545E+14  0.00000000E+00 -0.36759498E-30
  0.34397091E+14  0.00000000E+00 -0.36645355E-30
  0.34443636E+14  0.00000000E+00 -0.36529036E-30
  0.34490182E+14  0.00000000E+00 -0.36410723E-30
  0.34536727E+14  0.00000000E+00 -0.36290583E-30
  0.34583273E+14  0.00000000E+00 -0.36168773E-30
  0.34629818E+14  0.00000000E+00 -0.36045440E-30
  0.34676364E+14  0.00000000E+00 -0.35920720E-30
  0.34722909E+14  0.00000000E+00 -0.35794740E-30
  0.34769455E+14  0.00000000E+00 -0.35667620E-30
  0.34816000E+14  0.00000000E+00 -0.35539471E-30
  0.34862545E+14  0.00000000E+00 -0.35410398E-30
  0.34909091E+14  0.00000000E+00 -0.35280498E-30
  0.34955636E+14  0.00000000E+00 -0.35149862E-30
  0.35002182E+14  0.00000000E+00 -0.35018577E-30
  0.35048727E+14  0.00000000E+00 -0.34886722E-30
  0.35095273E+14  0.00000000E+00 -0.34754372E-30
  0.35141818E+14  0.00000000E+00 -0.34621600E-30
  0.35188364E+14  0.00000000E+00 -0.34488470E-30
  0.35234909E+14  0.00000000E+00 -0.34355044E-30
  0.35281455E+14  0.00000000E+00 -0.34221382E-30
  0.35328000E+14  0.00000000E+00 -0.34087538E-30
  0.35374545E+14  0.00000000E+00 -0.33953563E-30
  0.35421091E+14  0.00000000E+00 -0.33819506E-30
  0.35467636E+14  0.00000000E+00 -0.33685412E-30
  0.35514182E+14  0.00000000E+00 -0.33551324E-30
  0.35560727E+14  0.00000000E+00 -0.33417282E-30
  0.35607273E+14  0.00000000E+00 -0.33283324E-30
  0.35653818E+14  0.00000000E+00 -0.33149484E-30
  0.35700364E+14  0.00000000E+00 -0.33015796E-30
  0.35746909E+14  0.00000000E+00 -0.32882292E-30
  0.35793455E+14  0.00000000E+00 -0.32749000E-30
  0.35840000E+14  0.00000000E+00 -0.32615949E-30
  0.35886545E+14  0.00000000E+00 -0.32483163E-30
  0.35933091E+14  0.00000000E+00 -0.32350667E-30
  0.35979636E+14  0.00000000E+00 -0.32218485E-30
  0.36026182E+14  0.00000000E+00 -0.32086637E-30
  0.36072727E+14  0.00000000E+00 -0.31955143E-30
  0.36119273E+14  0.00000000E+00 -0.31824022E-30
  0.36165818E+14  0.00000000E+00 -0.31693291E-30
  0.36212364E+14  0.00000000E+00 -0.31562968E-30
  0.36258909E+14  0.00000000E+00 -0.31433067E-30
  0.36305455E+14  0.00000000E+00 -0.31303603E-30
  0.36352000E+14  0.00000000E+00 -0.31174590E-30
  0.36398545E+14  0.00000000E+00 -0.31046039E-30
  0.36445091E+14  0.00000000E+00 -0.30917963E-30
  0.36491636E+14  0.00000000E+00 -0.30790372E-30
  0.36538182E+14  0.00000000E+00 -0.30663277E-30
  0.36584727E+14  0.00000000E+00 -0.30536686E-30
  0.36631273E+14  0.00000000E+00 -0.30410610E-30
  0.36677818E+14  0.00000000E+00 -0.30285055E-30
  0.36724364E+14  0.00000000E+00 -0.30160030E-30
  0.36770909E+14  0.00000000E+00 -0.30035541E-30
  0.36817455E+14  0.00000000E+00 -0.29911595E-30
  0.36864000E+14  0.00000000E+00 -0.29788198E-30
  0.36910545E+14  0.00000000E+00 -0.29665354E-30
  0.36957091E+14  0.00000000E+00 -0.29543070E-30
  0.37003636E+14  0.00000000E+00 -0.29421348E-30
  0.37050182E+14  0.00000000E+00 -0.29300194E-30
  0.37096727E+14  0.00000000E+00 -0.29179611E-30
  0.37143273E+14  0.00000000E+00 -0.29059603E-30
  0.37189818E+14  0.00000000E+00 -0.28940171E-30
  0.37236364E+14  0.00000000E+00 -0.28821319E-30
  0.37282909E+14  0.00000000E+00 -0.28703050E-30
  0.37329455E+14  0.00000000E+00 -0.28585365E-30
  0.37376000E+14  0.00000000E+00 -0.28468265E-30
  0.37422545E+14  0.00000000E+00 -0.28351752E-30
  0.37469091E+14  0.00000000E+00 -0.28235828E-30
  0.37515636E+14  0.00000000E+00 -0.28120493E-30
  0.37562182E+14  0.00000000E+00 -0.28005748E-30
  0.37608727E+14  0.00000000E+00 -0.27891593E-30
  0.37655273E+14  0.00000000E+00 -0.27778029E-30
  0.37701818E+14  0.00000000E+00 -0.27665055E-30
  0.37748364E+14  0.00000000E+00 -0.27552672E-30
  0.37794909E+14  0.00000000E+00 -0.27440879E-30
  0.37841455E+14  0.00000000E+00 -0.27329675E-30
  0.37888000E+14  0.00000000E+00 -0.27219061E-30
  0.37934545E+14  0.00000000E+00 -0.27109035E-30
  0.37981091E+14  0.00000000E+00 -0.26999596E-30
  0.38027636E+14  0.00000000E+00 -0.26890744E-30
  0.38074182E+14  0.00000000E+00 -0.26782477E-30
  0.38120727E+14  0.00000000E+00 -0.26674793E-30
  0.38167273E+14  0.00000000E+00 -0.26567691E-30
  0.38213818E+14  0.00000000E+00 -0.26461171E-30
  0.38260364E+14  0.00000000E+00 -0.26355229E-30
  0.38306909E+14  0.00000000E+00 -0.26249865E-30
  0.38353455E+14  0.00000000E+00 -0.26145077E-30
  0.38400000E+14  0.00000000E+00 -0.26040862E-30
  0.38446545E+14  0.00000000E+00 -0.25937219E-30
  0.38493091E+14  0.00000000E+00 -0.25834145E-30
  0.38539636E+14  0.00000000E+00 -0.25731639E-30
  0.38586182E+14  0.00000000E+00 -0.25629698E-30
  0.38632727E+14  0.00000000E+00 -0.25528321E-30
  0.38679273E+14  0.00000000E+00 -0.25427503E-30
  0.38725818E+14  0.00000000E+00 -0.25327245E-30
  0.38772364E+14  0.00000000E+00 -0.25227542E-30
  0.38818909E+14  0.00000000E+00 -0.25128393E-30
  0.38865455E+14  0.00000000E+00 -0.25029794E-30
  0.38912000E+14  0.00000000E+00 -0.24931744E-30
  0.38958545E+14  0.00000000E+00 -0.24834240E-30
  0.39005091E+14  0.00000000E+00 -0.24737278E-30
  0.39051636E+14  0.00000000E+00 -0.24640857E-30
  0.39098182E+14  0.00000000E+00 -0.24544974E-30
  0.39144727E+14  0.00000000E+00 -0.24449626E-30
  0.39191273E+14  0.00000000E+00 -0.24354811E-30
  0.39237818E+14  0.00000000E+00 -0.24260524E-30
  0.39284364E+14  0.00000000E+00 -0.24166765E-30
  0.39330909E+14  0.00000000E+00 -0.24073529E-30
  0.39377455E+14  0.00000000E+00 -0.23980814E-30
  0.39424000E+14  0.00000000E+00 -0.23888618E-30
  0.39470545E+14  0.00000000E+00 -0.23796936E-30
  0.39517091E+14  0.00000000E+00 -0.23705768E-30
  0.39563636E+14  0.00000000E+00 -0.23615109E-30
  0.39610182E+14  0.00000000E+00 -0.23524956E-30
  0.39656727E+14  0.00000000E+00 -0.23435307E-30
  0.39703273E+14  0.00000000E+00 -0.23346159E-30
  0.39749818E+14  0.00000000E+00 -0.23257509E-30
  0.39796364E+14  0.00000000E+00 -0.23169354E-30
  0.39842909E+14  0.00000000E+00 -0.23081691E-30
  0.39889455E+14  0.00000000E+00 -0.22994517E-30
  0.39936000E+14  0.00000000E+00 -0.22907829E-30
  0.39982545E+14  0.00000000E+00 -0.22821624E-30
  0.40029091E+14  0.00000000E+00 -0.22735900E-30
  0.40075636E+14  0.00000000E+00 -0.22650653E-30
  0.40122182E+14  0.00000000E+00 -0.22565881E-30
  0.40168727E+14  0.00000000E+00 -0.22481580E-30
  0.40215273E+14  0.00000000E+00 -0.22397748E-30
  0.40261818E+14  0.00000000E+00 -0.22314381E-30
  0.40308364E+14  0.00000000E+00 -0.22231477E-30
  0.40354909E+14  0.00000000E+00 -0.22149033E-30
  0.40401455E+14  0.00000000E+00 -0.22067046E-30
  0.40448000E+14  0.00000000E+00 -0.21985513E-30
  0.40494545E+14  0.00000000E+00 -0.21904431E-30
  0.40541091E+14  0.00000000E+00 -0.21823798E-30
  0.40587636E+14  0.00000000E+00 -0.21743610E-30
  0.40634182E+14  0.00000000E+00 -0.21663865E-30
  0.40680727E+14  0.00000000E+00 -0.21584559E-30
  0.40727273E+14  0.00000000E+00 -0.21505691E-30
  0.40773818E+14  0.00000000E+00 -0.21427256E-30
  0.40820364E+14  0.00000000E+00 -0.21349253E-30
  0.40866909E+14  0.00000000E+00 -0.21271678E-30
  0.40913455E+14  0.00000000E+00 -0.21194529E-30
  0.40960000E+14  0.00000000E+00 -0.21117803E-30
  0.41006545E+14  0.00000000E+00 -0.21041497E-30
  0.41053091E+14  0.00000000E+00 -0.20965609E-30
  0.41099636E+14  0.00000000E+00 -0.20890135E-30
  0.41146182E+14  0.00000000E+00 -0.20815073E-30
  0.41192727E+14  0.00000000E+00 -0.20740421E-30
  0.41239273E+14  0.00000000E+00 -0.20666175E-30
  0.41285818E+14  0.00000000E+00 -0.20592333E-30
  0.41332364E+14  0.00000000E+00 -0.20518892E-30
  0.41378909E+14  0.00000000E+00 -0.20445849E-30
  0.41425455E+14  0.00000000E+00 -0.20373202E-30
  0.41472000E+14  0.00000000E+00 -0.20300949E-30
  0.41518545E+14  0.00000000E+00 -0.20229087E-30
  0.41565091E+14  0.00000000E+00 -0.20157612E-30
  0.41611636E+14  0.00000000E+00 -0.20086523E-30
  0.41658182E+14  0.00000000E+00 -0.20015817E-30
  0.41704727E+14  0.00000000E+00 -0.19945491E-30
  0.41751273E+14  0.00000000E+00 -0.19875543E-30
  0.41797818E+14  0.00000000E+00 -0.19805970E-30
  0.41844364E+14  0.00000000E+00 -0.19736770E-30
  0.41890909E+14  0.00000000E+00 -0.19667941E-30
  0.41937455E+14  0.00000000E+00 -0.19599479E-30
  0.41984000E+14  0.00000000E+00 -0.19531382E-30
  0.42030545E+14  0.00000000E+00 -0.19463649E-30
  0.42077091E+14  0.00000000E+00 -0.19396276E-30
  0.42123636E+14  0.00000000E+00 -0.19329261E-30
  0.42170182E+14  0.00000000E+00 -0.19262602E-30
  0.42216727E+14  0.00000000E+00 -0.19196296E-30
  0.42263273E+14  0.00000000E+00 -0.19130341E-30
  0.42309818E+14  0.00000000E+00 -0.19064735E-30
  0.42356364E+14  0.00000000E+00 -0.18999475E-30
  0.42402909E+14  0.00000000E+00 -0.18934559E-30
  0.42449455E+14  0.00000000E+00 -0.18869985E-30
  0.42496000E+14  0.00000000E+00 -0.18805750E-30
  0.42542545E+14  0.00000000E+00 -0.18741852E-30
  0.42589091E+14  0.00000000E+00 -0.18678288E-30
  0.42635636E+14  0.00000000E+00 -0.18615058E-30
  0.42682182E+14  0.00000000E+00 -0.18552158E-30
  0.42728727E+14  0.00000000E+00 -0.18489586E-30
  0.42775273E+14  0.00000000E+00 -0.18427340E-30
  0.42821818E+14  0.00000000E+00 -0.18365418E-30
  0.42868364E+14  0.00000000E+00 -0.18303817E-30
  0.42914909E+14  0.00000000E+00 -0.18242536E-30
  0.42961455E+14  0.00000000E+00 -0.18181572E-30
  0.43008000E+14  0.00000000E+00 -0.18120924E-30
  0.43054545E+14  0.00000000E+00 -0.18060589E-30
  0.43101091E+14  0.00000000E+00 -0.18000564E-30
  0.43147636E+14  0.00000000E+00 -0.17940849E-30
  0.43194182E+14  0.00000000E+00 -0.17881441E-30
  0.43240727E+14  0.00000000E+00 -0.17822337E-30
  0.43287273E+14  0.00000000E+00 -0.17763536E-30
  0.43333818E+14  0.00000000E+00 -0.17705036E-30
  0.43380364E+14  0.00000000E+00 -0.17646835E-30
  0.43426909E+14  0.00000000E+00 -0.17588931E-30
  0.43473455E+14  0.00000000E+00 -0.17531322E-30
  0.43520000E+14  0.00000000E+00 -0.17474006E-30
  0.43566545E+14  0.00000000E+00 -0.17416980E-30
  0.43613091E+14  0.00000000E+00 -0.17360244E-30
  0.43659636E+14  0.00000000E+00 -0.17303795E-30
  0.43706182E+14  0.00000000E+00 -0.17247631E-30
  0.43752727E+14  0.00000000E+00 -0.17191751E-30
  0.43799273E+14  0.00000000E+00 -0.17136152E-30
  0.43845818E+14  0.00000000E+00 -0.17080833E-30
  0.43892364E+14  0.00000000E+00 -0.17025791E-30
  0.43938909E+14  0.00000000E+00 -0.16971026E-30
  0.43985455E+14  0.00000000E+00 -0.16916534E-30
  0.44032000E+14  0.00000000E+00 -0.16862316E-30
  0.44078545E+14  0.00000000E+00 -0.16808367E-30
  0.44125091E+14  0.00000000E+00 -0.16754688E-30
  0.44171636E+14  0.00000000E+00 -0.16701275E-30
  0.44218182E+14  0.00000000E+00 -0.16648128E-30
  0.44264727E+14  0.00000000E+00 -0.16595244E-30
  0.44311273E+14  0.00000000E+00 -0.16542623E-30
  0.44357818E+14  0.00000000E+00 -0.16490261E-30
  0.44404364E+14  0.00000000E+00 -0.16438158E-30
  0.44450909E+14  0.00000000E+00 -0.16386311E-30
  0.44497455E+14  0.00000000E+00 -0.16334720E-30
  0.44544000E+14  0.00000000E+00 -0.16283382E-30
  0.44590545E+14  0.00000000E+00 -0.16232296E-30
  0.44637091E+14  0.00000000E+00 -0.16181460E-30
  0.44683636E+14  0.00000000E+00 -0.16130872E-30
  0.44730182E+14  0.00000000E+00 -0.16080532E-30
  0.44776727E+14  0.00000000E+00 -0.16030437E-30
  0.44823273E+14  0.00000000E+00 -0.15980585E-30
  0.44869818E+14  0.00000000E+00 -0.15930976E-30
  0.44916364E+14  0.00000000E+00 -0.15881607E-30
