  0.46545455E+11  0.71299637E-31 -0.17642397E-29
  0.22528000E+14 -0.15986371E-29  0.41191134E-30
  0.22574545E+14 -0.16371725E-29  0.40191441E-30
  0.22621091E+14 -0.16693813E-29  0.38147607E-30
  0.22667636E+14 -0.16951299E-29  0.36011658E-30
  0.22714182E+14 -0.17258371E-29  0.35325837E-30
  0.22760727E+14 -0.17691480E-29  0.32871971E-30
  0.22807273E+14 -0.17988500E-29  0.30258480E-30
  0.22853818E+14 -0.18294997E-29  0.28506873E-30
  0.22900364E+14 -0.18756535E-29  0.26173142E-30
  0.22946909E+14 -0.19137420E-29  0.22553211E-30
  0.22993455E+14 -0.19494449E-29  0.19079170E-30
  0.23040000E+14 -0.19831249E-29  0.15839066E-30
  0.23086545E+14 -0.20242523E-29  0.12517376E-30
  0.23133091E+14 -0.20675165E-29  0.83537893E-31
  0.23179636E+14 -0.21101511E-29  0.35447492E-31
  0.23226182E+14 -0.21490078E-29 -0.16490297E-31
  0.23272727E+14 -0.21838387E-29 -0.71155599E-31
  0.23319273E+14 -0.22241153E-29 -0.12424348E-30
  0.23365818E+14 -0.22663750E-29 -0.18667879E-30
  0.23412364E+14 -0.23101926E-29 -0.25891654E-30
  0.23458909E+14 -0.23457384E-29 -0.33609833E-30
  0.23505455E+14 -0.23916792E-29 -0.41774273E-30
  0.23552000E+14 -0.24514471E-29 -0.51205841E-30
  0.23598545E+14 -0.25450298E-29 -0.75072902E-30
  0.23645091E+14 -0.23823906E-29 -0.90526273E-30
  0.23691636E+14 -0.23026127E-29 -0.99276671E-30
  0.23738182E+14 -0.22294786E-29 -0.10483306E-29
  0.23784727E+14 -0.21477294E-29 -0.11179305E-29
  0.23831273E+14 -0.21004694E-29 -0.11626993E-29
  0.23877818E+14 -0.20269511E-29 -0.12040326E-29
  0.23924364E+14 -0.19838508E-29 -0.12393597E-29
  0.23970909E+14 -0.19249625E-29 -0.12866953E-29
  0.24017455E+14 -0.18816156E-29 -0.13036464E-29
  0.24064000E+14 -0.18355397E-29 -0.13565668E-29
  0.24110545E+14 -0.17735271E-29 -0.13713352E-29
  0.24157091E+14 -0.17505387E-29 -0.13987757E-29
  0.24203636E+14 -0.16914477E-29 -0.14384866E-29
  0.24250182E+14 -0.16461519E-29 -0.14458465E-29
  0.24296727E+14 -0.16264327E-29 -0.14840227E-29
  0.24343273E+14 -0.15572887E-29 -0.15100938E-29
  0.24389818E+14 -0.15279339E-29 -0.15120118E-29
  0.24436364E+14 -0.15039299E-29 -0.15523974E-29
  0.24482909E+14 -0.14437542E-29 -0.15731898E-29
  0.24529455E+14 -0.14113255E-29 -0.15792403E-29
  0.24576000E+14 -0.13850594E-29 -0.16139416E-29
  0.24622545E+14 -0.13236897E-29 -0.16371326E-29
  0.24669091E+14 -0.12893129E-29 -0.16325296E-29
  0.24715636E+14 -0.12744799E-29 -0.16636454E-29
  0.24762182E+14 -0.12148352E-29 -0.16938368E-29
  0.24808727E+14 -0.11725366E-29 -0.16935331E-29
  0.24855273E+14 -0.11537018E-29 -0.17100926E-29
  0.24901818E+14 -0.11039744E-29 -0.17467124E-29
  0.24948364E+14 -0.10526056E-29 -0.17481686E-29
  0.24994909E+14 -0.10382465E-29 -0.17599011E-29
  0.25041455E+14 -0.98336392E-30 -0.17926979E-29
  0.25088000E+14 -0.94581020E-30 -0.17952669E-29
  0.25134545E+14 -0.91523956E-30 -0.18170939E-29
  0.25181091E+14 -0.85847485E-30 -0.18435962E-29
  0.25227636E+14 -0.81664070E-30 -0.18364328E-29
  0.25274182E+14 -0.80242709E-30 -0.18601584E-29
  0.25320727E+14 -0.73864967E-30 -0.18975445E-29
  0.25367273E+14 -0.67988144E-30 -0.18878268E-29
  0.25413818E+14 -0.66421235E-30 -0.19061358E-29
  0.25460364E+14 -0.60167868E-30 -0.19322315E-29
  0.25506909E+14 -0.55398946E-30 -0.19437197E-29
  0.25553455E+14 -0.49716623E-30 -0.19589914E-29
  0.25600000E+14 -0.45246369E-30 -0.19652254E-29
  0.25646545E+14 -0.40157409E-30 -0.19923506E-29
  0.25693091E+14 -0.32401236E-30 -0.20037109E-29
  0.25739636E+14 -0.28799746E-30 -0.20062737E-29
  0.25786182E+14 -0.21091541E-30 -0.20333663E-29
  0.25832727E+14 -0.14316493E-30 -0.20386648E-29
  0.25879273E+14 -0.71696826E-31 -0.20464609E-29
  0.25925818E+14 -0.12105973E-32 -0.20637119E-29
  0.25972364E+14  0.94939851E-31 -0.20571748E-29
  0.26018909E+14  0.17017818E-30 -0.20678122E-29
  0.26065455E+14  0.27986616E-30 -0.20675649E-29
  0.26112000E+14  0.37075281E-30 -0.20567005E-29
  0.26158545E+14  0.49737524E-30 -0.20492168E-29
  0.26205091E+14  0.60885983E-30 -0.20253043E-29
  0.26251636E+14  0.76280318E-30 -0.19968874E-29
  0.26298182E+14  0.90966639E-30 -0.19492658E-29
  0.26344727E+14  0.10879568E-29 -0.18780334E-29
  0.26391273E+14  0.12972076E-29 -0.17868438E-29
  0.26437818E+14  0.15516739E-29 -0.16411037E-29
  0.26484364E+14  0.18943462E-29 -0.12900543E-29
  0.26530909E+14  0.20445940E-29 -0.70843114E-30
  0.26577455E+14  0.18906192E-29 -0.26374351E-31
  0.26624000E+14  0.13268832E-29  0.65014973E-30
  0.26670545E+14  0.13643683E-30  0.47394559E-30
  0.26717091E+14  0.13762726E-30 -0.90035367E-31
  0.26763636E+14  0.13879844E-30 -0.26784749E-30
  0.26810182E+14  0.13994495E-30 -0.37013106E-30
  0.26856727E+14  0.14108962E-30 -0.43641388E-30
  0.26903273E+14  0.14222207E-30 -0.48213156E-30
  0.26949818E+14  0.14339755E-30 -0.51486178E-30
  0.26996364E+14  0.14459797E-30 -0.53879063E-30
  0.27042909E+14  0.14582647E-30 -0.55648611E-30
  0.27089455E+14  0.14707282E-30 -0.56961349E-30
  0.27136000E+14  0.14835054E-30 -0.57928872E-30
  0.27182545E+14  0.14963197E-30 -0.58628714E-30
  0.27229091E+14  0.15091178E-30 -0.59119728E-30
  0.27275636E+14  0.15215464E-30 -0.59445123E-30
  0.27322182E+14  0.15336755E-30 -0.59641855E-30
  0.27368727E+14  0.15459221E-30 -0.59737147E-30
  0.27415273E+14  0.15586957E-30 -0.59747248E-30
  0.27461818E+14  0.15718703E-30 -0.59684538E-30
  0.27508364E+14  0.15853606E-30 -0.59561255E-30
  0.27554909E+14  0.15992791E-30 -0.59385066E-30
  0.27601455E+14  0.16130987E-30 -0.59161946E-30
  0.27648000E+14  0.16266061E-30 -0.58903309E-30
  0.27694545E+14  0.16399728E-30 -0.58615608E-30
  0.27741091E+14  0.16531896E-30 -0.58306084E-30
  0.27787636E+14  0.16665869E-30 -0.57979667E-30
  0.27834182E+14  0.16804618E-30 -0.57637375E-30
  0.27880727E+14  0.16946908E-30 -0.57278512E-30
  0.27927273E+14  0.17092510E-30 -0.56906797E-30
  0.27973818E+14  0.17241625E-30 -0.56520781E-30
  0.28020364E+14  0.17389918E-30 -0.56121839E-30
  0.28066909E+14  0.17536023E-30 -0.55714781E-30
  0.28113455E+14  0.17682108E-30 -0.55301826E-30
  0.28160000E+14  0.17826676E-30 -0.54884291E-30
  0.28206545E+14  0.17972028E-30 -0.54466818E-30
  0.28253091E+14  0.18121967E-30 -0.54048637E-30
  0.28299636E+14  0.18277842E-30 -0.53626856E-30
  0.28346182E+14  0.18437805E-30 -0.53199777E-30
  0.28392727E+14  0.18600532E-30 -0.52765859E-30
  0.28439273E+14  0.18761677E-30 -0.52326091E-30
  0.28485818E+14  0.18919001E-30 -0.51884493E-30
  0.28532364E+14  0.19074024E-30 -0.51444866E-30
  0.28578909E+14  0.19231036E-30 -0.51010671E-30
  0.28625455E+14  0.19394498E-30 -0.50578018E-30
  0.28672000E+14  0.19564270E-30 -0.50143275E-30
  0.28718545E+14  0.19737617E-30 -0.49704056E-30
  0.28765091E+14  0.19911984E-30 -0.49261235E-30
  0.28811636E+14  0.20085837E-30 -0.48815536E-30
  0.28858182E+14  0.20258028E-30 -0.48368802E-30
  0.28904727E+14  0.20428642E-30 -0.47924385E-30
  0.28951273E+14  0.20601764E-30 -0.47485331E-30
  0.28997818E+14  0.20782716E-30 -0.47045927E-30
  0.29044364E+14  0.20966557E-30 -0.46604008E-30
  0.29090909E+14  0.21153243E-30 -0.46160844E-30
  0.29137455E+14  0.21344445E-30 -0.45714422E-30
  0.29184000E+14  0.21535614E-30 -0.45263541E-30
  0.29230545E+14  0.21725470E-30 -0.44811855E-30
  0.29277091E+14  0.21915161E-30 -0.44360584E-30
  0.29323636E+14  0.22108146E-30 -0.43912835E-30
  0.29370182E+14  0.22306690E-30 -0.43464227E-30
  0.29416727E+14  0.22509677E-30 -0.43013827E-30
  0.29463273E+14  0.22719663E-30 -0.42560232E-30
  0.29509818E+14  0.22932869E-30 -0.42098639E-30
  0.29556364E+14  0.23144159E-30 -0.41631484E-30
  0.29602909E+14  0.23353636E-30 -0.41163789E-30
  0.29649455E+14  0.23565686E-30 -0.40698171E-30
  0.29696000E+14  0.23785134E-30 -0.40231663E-30
  0.29742545E+14  0.24010051E-30 -0.39760668E-30
  0.29789091E+14  0.24242239E-30 -0.39283649E-30
  0.29835636E+14  0.24476817E-30 -0.38796390E-30
  0.29882182E+14  0.24709570E-30 -0.38303004E-30
  0.29928727E+14  0.24942562E-30 -0.37807988E-30
  0.29975273E+14  0.25179826E-30 -0.37312701E-30
  0.30021818E+14  0.25426107E-30 -0.36812654E-30
  0.30068364E+14  0.25678002E-30 -0.36305211E-30
  0.30114909E+14  0.25937085E-30 -0.35790913E-30
  0.30161455E+14  0.26203224E-30 -0.35266244E-30
  0.30208000E+14  0.26470469E-30 -0.34732752E-30
  0.30254545E+14  0.26744989E-30 -0.34195833E-30
  0.30301091E+14  0.27032840E-30 -0.33657567E-30
  0.30347636E+14  0.27347913E-30 -0.33108176E-30
  0.30394182E+14  0.27701947E-30 -0.32531262E-30
  0.30440727E+14  0.28064629E-30 -0.31885659E-30
  0.30487273E+14  0.28403596E-30 -0.31198936E-30
  0.30533818E+14  0.28718309E-30 -0.30478537E-30
  0.30580364E+14  0.29013542E-30 -0.29739281E-30
  0.30626909E+14  0.29287338E-30 -0.28996738E-30
  0.30673455E+14  0.29566006E-30 -0.28229977E-30
  0.30720000E+14  0.29826569E-30 -0.27439143E-30
  0.30766545E+14  0.30076510E-30 -0.26628730E-30
  0.30813091E+14  0.30297775E-30 -0.25796604E-30
  0.30859636E+14  0.30514048E-30 -0.24962556E-30
  0.30906182E+14  0.30715645E-30 -0.24108407E-30
  0.30952727E+14  0.30911386E-30 -0.23244204E-30
  0.30999273E+14  0.31106959E-30 -0.22365476E-30
  0.31045818E+14  0.31310957E-30 -0.21451498E-30
  0.31092364E+14  0.31488443E-30 -0.20501667E-30
  0.31138909E+14  0.31648579E-30 -0.19535994E-30
  0.31185455E+14  0.31807272E-30 -0.18557197E-30
  0.31232000E+14  0.31977317E-30 -0.17542418E-30
  0.31278545E+14  0.32139844E-30 -0.16482477E-30
  0.31325091E+14  0.32297470E-30 -0.15379302E-30
  0.31371636E+14  0.32450597E-30 -0.14230950E-30
  0.31418182E+14  0.32609315E-30 -0.13020473E-30
  0.31464727E+14  0.32758011E-30 -0.11739139E-30
  0.31511273E+14  0.32906218E-30 -0.10380821E-30
  0.31557818E+14  0.33059146E-30 -0.89260667E-31
  0.31604364E+14  0.33218924E-30 -0.73423122E-31
  0.31650909E+14  0.33370732E-30 -0.55956027E-31
  0.31697455E+14  0.33513767E-30 -0.36584155E-31
  0.31744000E+14  0.33663810E-30 -0.14648455E-31
  0.31790545E+14  0.33830694E-30  0.11027628E-31
  0.31837091E+14  0.34007492E-30  0.42551903E-31
  0.31883636E+14  0.34171362E-30  0.83653611E-31
  0.31930182E+14  0.34326923E-30  0.14407743E-30
  0.31976727E+14  0.34488215E-30  0.26944031E-30
  0.32023273E+14  0.00000000E+00  0.27625771E-30
  0.32069818E+14  0.00000000E+00  0.15848372E-30
  0.32116364E+14  0.00000000E+00  0.10634683E-30
  0.32162909E+14  0.00000000E+00  0.73194287E-31
  0.32209455E+14  0.00000000E+00  0.49249216E-31
  0.32256000E+14  0.00000000E+00  0.30745409E-31
  0.32302545E+14  0.00000000E+00  0.15830369E-31
  0.32349091E+14  0.00000000E+00  0.34556061E-32
  0.32395636E+14  0.00000000E+00 -0.70298270E-32
  0.32442182E+14  0.00000000E+00 -0.16057625E-31
  0.32488727E+14  0.00000000E+00 -0.23928628E-31
  0.32535273E+14  0.00000000E+00 -0.30860749E-31
  0.32581818E+14  0.00000000E+00 -0.37016807E-31
  0.32628364E+14  0.00000000E+00 -0.42521596E-31
  0.32674909E+14  0.00000000E+00 -0.47472823E-31
  0.32721455E+14  0.00000000E+00 -0.51948378E-31
  0.32768000E+14  0.00000000E+00 -0.56011329E-31
  0.32814545E+14  0.00000000E+00 -0.59713431E-31
  0.32861091E+14  0.00000000E+00 -0.63097660E-31
  0.32907636E+14  0.00000000E+00 -0.66200079E-31
  0.32954182E+14  0.00000000E+00 -0.69051230E-31
  0.33000727E+14  0.00000000E+00 -0.71677196E-31
  0.33047273E+14  0.00000000E+00 -0.74100419E-31
  0.33093818E+14  0.00000000E+00 -0.76340341E-31
  0.33140364E+14  0.00000000E+00 -0.78413906E-31
  0.33186909E+14  0.00000000E+00 -0.80335969E-31
  0.33233455E+14  0.00000000E+00 -0.82119616E-31
  0.33280000E+14  0.00000000E+00 -0.83776434E-31
  0.33326545E+14  0.00000000E+00 -0.85316724E-31
  0.33373091E+14  0.00000000E+00 -0.86749685E-31
  0.33419636E+14  0.00000000E+00 -0.88083558E-31
  0.33466182E+14  0.00000000E+00 -0.89325756E-31
  0.33512727E+14  0.00000000E+00 -0.90482967E-31
  0.33559273E+14  0.00000000E+00 -0.91561243E-31
  0.33605818E+14  0.00000000E+00 -0.92566077E-31
  0.33652364E+14  0.00000000E+00 -0.93502469E-31
  0.33698909E+14  0.00000000E+00 -0.94374980E-31
  0.33745455E+14  0.00000000E+00 -0.95187780E-31
  0.33792000E+14  0.00000000E+00 -0.95944692E-31
  0.33838545E+14  0.00000000E+00 -0.96649228E-31
  0.33885091E+14  0.00000000E+00 -0.97304621E-31
  0.33931636E+14  0.00000000E+00 -0.97913849E-31
  0.33978182E+14  0.00000000E+00 -0.98479666E-31
  0.34024727E+14  0.00000000E+00 -0.99004619E-31
  0.34071273E+14  0.00000000E+00 -0.99491069E-31
  0.34117818E+14  0.00000000E+00 -0.99941209E-31
  0.34164364E+14  0.00000000E+00 -0.10035708E-30
  0.34210909E+14  0.00000000E+00 -0.10074057E-30
  0.34257455E+14  0.00000000E+00 -0.10109345E-30
  0.34304000E+14  0.00000000E+00 -0.10141737E-30
  0.34350545E+14  0.00000000E+00 -0.10171388E-30
  0.34397091E+14  0.00000000E+00 -0.10198442E-30
  0.34443636E+14  0.00000000E+00 -0.10223034E-30
  0.34490182E+14  0.00000000E+00 -0.10245291E-30
  0.34536727E+14  0.00000000E+00 -0.10265332E-30
  0.34583273E+14  0.00000000E+00 -0.10283269E-30
  0.34629818E+14  0.00000000E+00 -0.10299206E-30
  0.34676364E+14  0.00000000E+00 -0.10313244E-30
  0.34722909E+14  0.00000000E+00 -0.10325475E-30
  0.34769455E+14  0.00000000E+00 -0.10335986E-30
  0.34816000E+14  0.00000000E+00 -0.10344863E-30
  0.34862545E+14  0.00000000E+00 -0.10352181E-30
  0.34909091E+14  0.00000000E+00 -0.10358017E-30
  0.34955636E+14  0.00000000E+00 -0.10362440E-30
  0.35002182E+14  0.00000000E+00 -0.10365516E-30
  0.35048727E+14  0.00000000E+00 -0.10367308E-30
  0.35095273E+14  0.00000000E+00 -0.10367876E-30
  0.35141818E+14  0.00000000E+00 -0.10367276E-30
  0.35188364E+14  0.00000000E+00 -0.10365562E-30
  0.35234909E+14  0.00000000E+00 -0.10362785E-30
  0.35281455E+14  0.00000000E+00 -0.10358994E-30
  0.35328000E+14  0.00000000E+00 -0.10354234E-30
  0.35374545E+14  0.00000000E+00 -0.10348549E-30
  0.35421091E+14  0.00000000E+00 -0.10341980E-30
  0.35467636E+14  0.00000000E+00 -0.10334569E-30
  0.35514182E+14  0.00000000E+00 -0.10326351E-30
  0.35560727E+14  0.00000000E+00 -0.10317364E-30
  0.35607273E+14  0.00000000E+00 -0.10307641E-30
  0.35653818E+14  0.00000000E+00 -0.10297215E-30
  0.35700364E+14  0.00000000E+00 -0.10286118E-30
  0.35746909E+14  0.00000000E+00 -0.10274380E-30
  0.35793455E+14  0.00000000E+00 -0.10262029E-30
  0.35840000E+14  0.00000000E+00 -0.10249091E-30
  0.35886545E+14  0.00000000E+00 -0.10235594E-30
  0.35933091E+14  0.00000000E+00 -0.10221562E-30
  0.35979636E+14  0.00000000E+00 -0.10207019E-30
  0.36026182E+14  0.00000000E+00 -0.10191987E-30
  0.36072727E+14  0.00000000E+00 -0.10176489E-30
  0.36119273E+14  0.00000000E+00 -0.10160546E-30
  0.36165818E+14  0.00000000E+00 -0.10144176E-30
  0.36212364E+14  0.00000000E+00 -0.10127400E-30
  0.36258909E+14  0.00000000E+00 -0.10110236E-30
  0.36305455E+14  0.00000000E+00 -0.10092702E-30
  0.36352000E+14  0.00000000E+00 -0.10074814E-30
  0.36398545E+14  0.00000000E+00 -0.10056588E-30
  0.36445091E+14  0.00000000E+00 -0.10038040E-30
  0.36491636E+14  0.00000000E+00 -0.10019185E-30
  0.36538182E+14  0.00000000E+00 -0.10000038E-30
  0.36584727E+14  0.00000000E+00 -0.99806112E-31
  0.36631273E+14  0.00000000E+00 -0.99609188E-31
  0.36677818E+14  0.00000000E+00 -0.99409732E-31
  0.36724364E+14  0.00000000E+00 -0.99207865E-31
  0.36770909E+14  0.00000000E+00 -0.99003706E-31
  0.36817455E+14  0.00000000E+00 -0.98797365E-31
  0.36864000E+14  0.00000000E+00 -0.98588951E-31
  0.36910545E+14  0.00000000E+00 -0.98378568E-31
  0.36957091E+14  0.00000000E+00 -0.98166316E-31
  0.37003636E+14  0.00000000E+00 -0.97952291E-31
  0.37050182E+14  0.00000000E+00 -0.97736585E-31
  0.37096727E+14  0.00000000E+00 -0.97519287E-31
  0.37143273E+14  0.00000000E+00 -0.97300483E-31
  0.37189818E+14  0.00000000E+00 -0.97080254E-31
  0.37236364E+14  0.00000000E+00 -0.96858681E-31
  0.37282909E+14  0.00000000E+00 -0.96635839E-31
  0.37329455E+14  0.00000000E+00 -0.96411802E-31
  0.37376000E+14  0.00000000E+00 -0.96186641E-31
  0.37422545E+14  0.00000000E+00 -0.95960423E-31
  0.37469091E+14  0.00000000E+00 -0.95733215E-31
  0.37515636E+14  0.00000000E+00 -0.95505079E-31
  0.37562182E+14  0.00000000E+00 -0.95276076E-31
  0.37608727E+14  0.00000000E+00 -0.95046266E-31
  0.37655273E+14  0.00000000E+00 -0.94815703E-31
  0.37701818E+14  0.00000000E+00 -0.94584444E-31
  0.37748364E+14  0.00000000E+00 -0.94352540E-31
  0.37794909E+14  0.00000000E+00 -0.94120042E-31
  0.37841455E+14  0.00000000E+00 -0.93886999E-31
  0.37888000E+14  0.00000000E+00 -0.93653457E-31
  0.37934545E+14  0.00000000E+00 -0.93419462E-31
  0.37981091E+14  0.00000000E+00 -0.93185057E-31
  0.38027636E+14  0.00000000E+00 -0.92950286E-31
  0.38074182E+14  0.00000000E+00 -0.92715187E-31
  0.38120727E+14  0.00000000E+00 -0.92479801E-31
  0.38167273E+14  0.00000000E+00 -0.92244164E-31
  0.38213818E+14  0.00000000E+00 -0.92008314E-31
  0.38260364E+14  0.00000000E+00 -0.91772286E-31
  0.38306909E+14  0.00000000E+00 -0.91536112E-31
  0.38353455E+14  0.00000000E+00 -0.91299827E-31
  0.38400000E+14  0.00000000E+00 -0.91063460E-31
  0.38446545E+14  0.00000000E+00 -0.90827043E-31
  0.38493091E+14  0.00000000E+00 -0.90590605E-31
  0.38539636E+14  0.00000000E+00 -0.90354173E-31
  0.38586182E+14  0.00000000E+00 -0.90117776E-31
  0.38632727E+14  0.00000000E+00 -0.89881438E-31
  0.38679273E+14  0.00000000E+00 -0.89645186E-31
  0.38725818E+14  0.00000000E+00 -0.89409044E-31
  0.38772364E+14  0.00000000E+00 -0.89173035E-31
  0.38818909E+14  0.00000000E+00 -0.88937182E-31
  0.38865455E+14  0.00000000E+00 -0.88701506E-31
  0.38912000E+14  0.00000000E+00 -0.88466029E-31
  0.38958545E+14  0.00000000E+00 -0.88230770E-31
  0.39005091E+14  0.00000000E+00 -0.87995750E-31
  0.39051636E+14  0.00000000E+00 -0.87760987E-31
  0.39098182E+14  0.00000000E+00 -0.87526499E-31
  0.39144727E+14  0.00000000E+00 -0.87292304E-31
  0.39191273E+14  0.00000000E+00 -0.87058418E-31
  0.39237818E+14  0.00000000E+00 -0.86824858E-31
  0.39284364E+14  0.00000000E+00 -0.86591639E-31
  0.39330909E+14  0.00000000E+00 -0.86358776E-31
  0.39377455E+14  0.00000000E+00 -0.86126284E-31
  0.39424000E+14  0.00000000E+00 -0.85894177E-31
  0.39470545E+14  0.00000000E+00 -0.85662467E-31
  0.39517091E+14  0.00000000E+00 -0.85431168E-31
  0.39563636E+14  0.00000000E+00 -0.85200292E-31
  0.39610182E+14  0.00000000E+00 -0.84969851E-31
  0.39656727E+14  0.00000000E+00 -0.84739856E-31
  0.39703273E+14  0.00000000E+00 -0.84510319E-31
  0.39749818E+14  0.00000000E+00 -0.84281250E-31
  0.39796364E+14  0.00000000E+00 -0.84052660E-31
  0.39842909E+14  0.00000000E+00 -0.83824557E-31
  0.39889455E+14  0.00000000E+00 -0.83596951E-31
  0.39936000E+14  0.00000000E+00 -0.83369852E-31
  0.39982545E+14  0.00000000E+00 -0.83143268E-31
  0.40029091E+14  0.00000000E+00 -0.82917207E-31
  0.40075636E+14  0.00000000E+00 -0.82691676E-31
  0.40122182E+14  0.00000000E+00 -0.82466685E-31
  0.40168727E+14  0.00000000E+00 -0.82242240E-31
  0.40215273E+14  0.00000000E+00 -0.82018347E-31
  0.40261818E+14  0.00000000E+00 -0.81795015E-31
  0.40308364E+14  0.00000000E+00 -0.81572248E-31
  0.40354909E+14  0.00000000E+00 -0.81350053E-31
  0.40401455E+14  0.00000000E+00 -0.81128436E-31
  0.40448000E+14  0.00000000E+00 -0.80907403E-31
  0.40494545E+14  0.00000000E+00 -0.80686959E-31
  0.40541091E+14  0.00000000E+00 -0.80467108E-31
  0.40587636E+14  0.00000000E+00 -0.80247856E-31
  0.40634182E+14  0.00000000E+00 -0.80029207E-31
  0.40680727E+14  0.00000000E+00 -0.79811166E-31
  0.40727273E+14  0.00000000E+00 -0.79593737E-31
  0.40773818E+14  0.00000000E+00 -0.79376923E-31
  0.40820364E+14  0.00000000E+00 -0.79160729E-31
  0.40866909E+14  0.00000000E+00 -0.78945158E-31
  0.40913455E+14  0.00000000E+00 -0.78730213E-31
  0.40960000E+14  0.00000000E+00 -0.78515898E-31
  0.41006545E+14  0.00000000E+00 -0.78302215E-31
  0.41053091E+14  0.00000000E+00 -0.78089167E-31
  0.41099636E+14  0.00000000E+00 -0.77876757E-31
  0.41146182E+14  0.00000000E+00 -0.77664988E-31
  0.41192727E+14  0.00000000E+00 -0.77453861E-31
  0.41239273E+14  0.00000000E+00 -0.77243379E-31
  0.41285818E+14  0.00000000E+00 -0.77033544E-31
  0.41332364E+14  0.00000000E+00 -0.76824357E-31
  0.41378909E+14  0.00000000E+00 -0.76615821E-31
  0.41425455E+14  0.00000000E+00 -0.76407937E-31
  0.41472000E+14  0.00000000E+00 -0.76200706E-31
  0.41518545E+14  0.00000000E+00 -0.75994131E-31
  0.41565091E+14  0.00000000E+00 -0.75788211E-31
  0.41611636E+14  0.00000000E+00 -0.75582948E-31
  0.41658182E+14  0.00000000E+00 -0.75378343E-31
  0.41704727E+14  0.00000000E+00 -0.75174398E-31
  0.41751273E+14  0.00000000E+00 -0.74971112E-31
  0.41797818E+14  0.00000000E+00 -0.74768486E-31
  0.41844364E+14  0.00000000E+00 -0.74566522E-31
  0.41890909E+14  0.00000000E+00 -0.74365219E-31
  0.41937455E+14  0.00000000E+00 -0.74164577E-31
  0.41984000E+14  0.00000000E+00 -0.73964598E-31
  0.42030545E+14  0.00000000E+00 -0.73765280E-31
  0.42077091E+14  0.00000000E+00 -0.73566625E-31
  0.42123636E+14  0.00000000E+00 -0.73368632E-31
  0.42170182E+14  0.00000000E+00 -0.73171302E-31
  0.42216727E+14  0.00000000E+00 -0.72974634E-31
  0.42263273E+14  0.00000000E+00 -0.72778627E-31
  0.42309818E+14  0.00000000E+00 -0.72583282E-31
  0.42356364E+14  0.00000000E+00 -0.72388598E-31
  0.42402909E+14  0.00000000E+00 -0.72194575E-31
  0.42449455E+14  0.00000000E+00 -0.72001212E-31
  0.42496000E+14  0.00000000E+00 -0.71808509E-31
  0.42542545E+14  0.00000000E+00 -0.71616465E-31
  0.42589091E+14  0.00000000E+00 -0.71425079E-31
  0.42635636E+14  0.00000000E+00 -0.71234351E-31
  0.42682182E+14  0.00000000E+00 -0.71044279E-31
  0.42728727E+14  0.00000000E+00 -0.70854864E-31
  0.42775273E+14  0.00000000E+00 -0.70666104E-31
  0.42821818E+14  0.00000000E+00 -0.70477998E-31
  0.42868364E+14  0.00000000E+00 -0.70290544E-31
  0.42914909E+14  0.00000000E+00 -0.70103743E-31
  0.42961455E+14  0.00000000E+00 -0.69917593E-31
  0.43008000E+14  0.00000000E+00 -0.69732093E-31
  0.43054545E+14  0.00000000E+00 -0.69547241E-31
  0.43101091E+14  0.00000000E+00 -0.69363036E-31
  0.43147636E+14  0.00000000E+00 -0.69179478E-31
  0.43194182E+14  0.00000000E+00 -0.68996565E-31
  0.43240727E+14  0.00000000E+00 -0.68814295E-31
  0.43287273E+14  0.00000000E+00 -0.68632667E-31
  0.43333818E+14  0.00000000E+00 -0.68451679E-31
  0.43380364E+14  0.00000000E+00 -0.68271331E-31
  0.43426909E+14  0.00000000E+00 -0.68091621E-31
  0.43473455E+14  0.00000000E+00 -0.67912547E-31
  0.43520000E+14  0.00000000E+00 -0.67734108E-31
  0.43566545E+14  0.00000000E+00 -0.67556301E-31
  0.43613091E+14  0.00000000E+00 -0.67379127E-31
  0.43659636E+14  0.00000000E+00 -0.67202582E-31
  0.43706182E+14  0.00000000E+00 -0.67026666E-31
  0.43752727E+14  0.00000000E+00 -0.66851376E-31
  0.43799273E+14  0.00000000E+00 -0.66676711E-31
  0.43845818E+14  0.00000000E+00 -0.66502670E-31
  0.43892364E+14  0.00000000E+00 -0.66329250E-31
  0.43938909E+14  0.00000000E+00 -0.66156449E-31
  0.43985455E+14  0.00000000E+00 -0.65984267E-31
  0.44032000E+14  0.00000000E+00 -0.65812701E-31
  0.44078545E+14  0.00000000E+00 -0.65641749E-31
  0.44125091E+14  0.00000000E+00 -0.65471410E-31
  0.44171636E+14  0.00000000E+00 -0.65301681E-31
  0.44218182E+14  0.00000000E+00 -0.65132562E-31
  0.44264727E+14  0.00000000E+00 -0.64964049E-31
  0.44311273E+14  0.00000000E+00 -0.64796141E-31
  0.44357818E+14  0.00000000E+00 -0.64628837E-31
  0.44404364E+14  0.00000000E+00 -0.64462134E-31
  0.44450909E+14  0.00000000E+00 -0.64296030E-31
  0.44497455E+14  0.00000000E+00 -0.64130523E-31
  0.44544000E+14  0.00000000E+00 -0.63965612E-31
  0.44590545E+14  0.00000000E+00 -0.63801295E-31
  0.44637091E+14  0.00000000E+00 -0.63637569E-31
  0.44683636E+14  0.00000000E+00 -0.63474432E-31
  0.44730182E+14  0.00000000E+00 -0.63311883E-31
  0.44776727E+14  0.00000000E+00 -0.63149920E-31
  0.44823273E+14  0.00000000E+00 -0.62988540E-31
