  0.47365305E+11  0.36689479E-57 -0.33342506E-28
  0.22924808E+14  0.36127055E-29 -0.57306840E-30
  0.22972173E+14  0.35787273E-29 -0.85684682E-30
  0.23019538E+14  0.34415601E-29 -0.13900103E-29
  0.23066903E+14  0.36795747E-29 -0.17122481E-29
  0.23114269E+14  0.37871169E-29 -0.21074326E-29
  0.23161634E+14  0.38973616E-29 -0.24444837E-29
  0.23208999E+14  0.42322557E-29 -0.29685552E-29
  0.23256365E+14  0.44391566E-29 -0.32705897E-29
  0.23303730E+14  0.47749495E-29 -0.40660337E-29
  0.23351095E+14  0.56221215E-29 -0.49518074E-29
  0.23398461E+14  0.71256274E-29 -0.54704665E-29
  0.23445826E+14  0.87312882E-29 -0.54930492E-29
  0.23493191E+14  0.11025454E-28 -0.46776888E-29
  0.23540557E+14  0.11713962E-28 -0.27839795E-29
  0.23587922E+14  0.11942799E-28 -0.18860469E-29
  0.23635287E+14  0.12170605E-28 -0.83203297E-30
  0.23682652E+14  0.12212507E-28 -0.10618463E-30
  0.23730018E+14  0.12624326E-28  0.81219256E-30
  0.23777383E+14  0.12331383E-28  0.16090179E-29
  0.23824748E+14  0.12566243E-28  0.24109569E-29
  0.23872114E+14  0.12496875E-28  0.31666913E-29
  0.23919479E+14  0.12431551E-28  0.37674600E-29
  0.23966844E+14  0.12143849E-28  0.46808790E-29
  0.24014210E+14  0.12027655E-28  0.53332365E-29
  0.24061575E+14  0.11887913E-28  0.60815003E-29
  0.24108940E+14  0.11511221E-28  0.66964163E-29
  0.24156306E+14  0.11274336E-28  0.74044283E-29
  0.24203671E+14  0.10835057E-28  0.80088347E-29
  0.24251036E+14  0.10519473E-28  0.85323435E-29
  0.24298401E+14  0.10137620E-28  0.92748239E-29
  0.24345767E+14  0.95079399E-29  0.98424223E-29
  0.24393132E+14  0.88825581E-29  0.10192820E-28
  0.24440497E+14  0.83440218E-29  0.10549598E-28
  0.24487863E+14  0.78841077E-29  0.10868865E-28
  0.24535228E+14  0.73379769E-29  0.11264097E-28
  0.24582593E+14  0.66754312E-29  0.11525612E-28
  0.24629959E+14  0.61327616E-29  0.11606476E-28
  0.24677324E+14  0.58295277E-29  0.11744513E-28
  0.24724689E+14  0.53566350E-29  0.12163131E-28
  0.24772054E+14  0.46327132E-29  0.12410634E-28
  0.24819420E+14  0.40716941E-29  0.12341897E-28
  0.24866785E+14  0.37865661E-29  0.12449150E-28
  0.24914150E+14  0.32677867E-29  0.12735878E-28
  0.24961516E+14  0.26833059E-29  0.12823975E-28
  0.25008881E+14  0.21662081E-29  0.12882515E-28
  0.25056246E+14  0.17004220E-29  0.12898697E-28
  0.25103612E+14  0.12156687E-29  0.12996556E-28
  0.25150977E+14  0.69789888E-30  0.13031988E-28
  0.25198342E+14  0.21208966E-30  0.13048388E-28
  0.25245708E+14 -0.34224453E-30  0.13099203E-28
  0.25293073E+14 -0.80968250E-30  0.12993257E-28
  0.25340438E+14 -0.12391867E-29  0.12984546E-28
  0.25387803E+14 -0.17880432E-29  0.13032762E-28
  0.25435169E+14 -0.23236333E-29  0.12861804E-28
  0.25482534E+14 -0.27107445E-29  0.12781890E-28
  0.25529899E+14 -0.32062239E-29  0.12827406E-28
  0.25577265E+14 -0.38692610E-29  0.12601895E-28
  0.25624630E+14 -0.41595585E-29  0.12411760E-28
  0.25671995E+14 -0.46279715E-29  0.12370338E-28
  0.25719361E+14 -0.51393188E-29  0.12276712E-28
  0.25766726E+14 -0.57027310E-29  0.12010261E-28
  0.25814091E+14 -0.60957068E-29  0.11800576E-28
  0.25861456E+14 -0.65121275E-29  0.11502520E-28
  0.25908822E+14 -0.70126877E-29  0.11512914E-28
  0.25956187E+14 -0.73663787E-29  0.11145769E-28
  0.26003552E+14 -0.78215589E-29  0.10844642E-28
  0.26050918E+14 -0.80207329E-29  0.10610520E-28
  0.26098283E+14 -0.84230589E-29  0.10577170E-28
  0.26145648E+14 -0.87998704E-29  0.10459428E-28
  0.26193014E+14 -0.94868555E-29  0.10318996E-28
  0.26240379E+14 -0.99810565E-29  0.99318497E-29
  0.26287744E+14 -0.10391979E-28  0.96661589E-29
  0.26335110E+14 -0.10925927E-28  0.94031840E-29
  0.26382475E+14 -0.11503579E-28  0.90896648E-29
  0.26429840E+14 -0.12023959E-28  0.86919389E-29
  0.26477205E+14 -0.12529041E-28  0.81960429E-29
  0.26524571E+14 -0.12872098E-28  0.77493600E-29
  0.26571936E+14 -0.13221649E-28  0.74739415E-29
  0.26619301E+14 -0.14005005E-28  0.72246543E-29
  0.26666667E+14 -0.14767421E-28  0.65262864E-29
  0.26714032E+14 -0.15237682E-28  0.58132771E-29
  0.26761397E+14 -0.15831523E-28  0.51419093E-29
  0.26808763E+14 -0.16409574E-28  0.43371563E-29
  0.26856128E+14 -0.16897791E-28  0.32672884E-29
  0.26903493E+14 -0.17073354E-28  0.22961764E-29
  0.26950858E+14 -0.17343689E-28  0.15232197E-29
  0.26998224E+14 -0.17785585E-28  0.34446018E-30
  0.27045589E+14 -0.17689420E-28 -0.70115112E-30
  0.27092954E+14 -0.17702750E-28 -0.17916936E-29
  0.27140320E+14 -0.17885404E-28 -0.26797565E-29
  0.27187685E+14 -0.17603876E-28 -0.41583964E-29
  0.27235050E+14 -0.17526810E-28 -0.50350796E-29
  0.27282416E+14 -0.17157274E-28 -0.64445428E-29
  0.27329781E+14 -0.16795283E-28 -0.74824052E-29
  0.27377146E+14 -0.16481964E-28 -0.90460957E-29
  0.27424512E+14 -0.15564873E-28 -0.10313335E-28
  0.27471877E+14 -0.14900452E-28 -0.11698788E-28
  0.27519242E+14 -0.13124497E-28 -0.13467468E-28
  0.27566607E+14 -0.10512211E-28 -0.15264289E-28
  0.27613973E+14 -0.58146080E-29 -0.13521875E-28
  0.27661338E+14 -0.55614841E-29 -0.10989937E-28
  0.27708703E+14 -0.54792712E-29 -0.97648806E-29
  0.27756069E+14 -0.53398908E-29 -0.87751296E-29
  0.27803434E+14 -0.56999280E-29 -0.79430440E-29
  0.27850799E+14 -0.59232856E-29 -0.74295327E-29
  0.27898165E+14 -0.62696410E-29 -0.67572067E-29
  0.27945530E+14 -0.70014802E-29 -0.63927480E-29
  0.27992895E+14 -0.76236151E-29 -0.60243131E-29
  0.28040261E+14 -0.85432519E-29 -0.58541399E-29
  0.28087626E+14 -0.96567299E-29 -0.57297187E-29
  0.28134991E+14 -0.11238752E-28 -0.59354564E-29
  0.28182356E+14 -0.12849074E-28 -0.63425671E-29
  0.28229722E+14 -0.15464261E-28 -0.72803951E-29
  0.28277087E+14 -0.18637465E-28 -0.88527597E-29
  0.28324452E+14 -0.26466397E-28 -0.17398405E-28
  0.28371818E+14 -0.16682391E-28 -0.26136859E-28
  0.28419183E+14 -0.12053044E-28 -0.25830166E-28
  0.28466548E+14 -0.10434921E-28 -0.26708197E-28
  0.28513914E+14 -0.95285489E-29 -0.29207396E-28
  0.28561279E+14 -0.60216526E-29 -0.35781657E-28
  0.28608644E+14  0.31067143E-29 -0.33167416E-28
  0.28656009E+14  0.60739459E-29 -0.32564252E-28
  0.28703375E+14  0.10591182E-28 -0.32342588E-28
  0.28750740E+14  0.19186875E-28 -0.28159213E-28
  0.28798105E+14  0.13746219E-28 -0.19648837E-28
  0.28845471E+14  0.13727991E-28 -0.23309668E-28
  0.28892836E+14  0.16816566E-28 -0.25679578E-28
  0.28940201E+14  0.24036038E-28 -0.23020877E-28
  0.28987567E+14  0.28964330E-28 -0.17746163E-28
  0.29034932E+14  0.25660016E-28 -0.75138316E-29
  0.29082297E+14  0.23254974E-28 -0.76429249E-29
  0.29129663E+14  0.23260526E-28 -0.77129549E-29
  0.29177028E+14  0.24657454E-28 -0.58016560E-29
  0.29224393E+14  0.25564174E-28 -0.31629942E-29
  0.29271758E+14  0.26209110E-28  0.89880957E-31
  0.29319124E+14  0.26362428E-28  0.44668608E-29
  0.29366489E+14  0.24130195E-28  0.86589125E-29
  0.29413854E+14  0.21477456E-28  0.11731425E-28
  0.29461220E+14  0.18697914E-28  0.14436701E-28
  0.29508585E+14  0.15325871E-28  0.16890381E-28
  0.29555950E+14  0.10974600E-28  0.19265780E-28
  0.29603316E+14  0.42115918E-29  0.21204168E-28
  0.29650681E+14 -0.23497748E-29  0.13923658E-28
  0.29698046E+14 -0.22324493E-29  0.10221154E-28
  0.29745411E+14 -0.21209039E-29  0.80177790E-29
  0.29792777E+14 -0.20059264E-29  0.64493259E-29
  0.29840142E+14 -0.18833129E-29  0.52434594E-29
  0.29887507E+14 -0.17558824E-29  0.42837474E-29
  0.29934873E+14 -0.16329205E-29  0.34947225E-29
  0.29982238E+14 -0.15080221E-29  0.28266723E-29
  0.30029603E+14 -0.13831245E-29  0.22543336E-29
  0.30076969E+14 -0.12545023E-29  0.17546325E-29
  0.30124334E+14 -0.11209224E-29  0.13211398E-29
  0.30171699E+14 -0.98627825E-30  0.94209669E-30
  0.30219065E+14 -0.85213827E-30  0.60855169E-30
  0.30266430E+14 -0.72267609E-30  0.31362621E-30
  0.30313795E+14 -0.59064178E-30  0.46104221E-31
  0.30361160E+14 -0.45386175E-30 -0.18911288E-30
  0.30408526E+14 -0.32452198E-30 -0.39636346E-30
  0.30455891E+14 -0.19437177E-30 -0.58680624E-30
  0.30503256E+14 -0.60280951E-31 -0.75713529E-30
  0.30550622E+14  0.72490105E-31 -0.90649937E-30
  0.30597987E+14  0.20477292E-30 -0.10381432E-29
  0.30645352E+14  0.33587532E-30 -0.11522377E-29
  0.30692718E+14  0.45968252E-30 -0.12546982E-29
  0.30740083E+14  0.58873867E-30 -0.13466856E-29
  0.30787448E+14  0.71562146E-30 -0.14224852E-29
  0.30834813E+14  0.83423707E-30 -0.14889054E-29
  0.30882179E+14  0.95587393E-30 -0.15512748E-29
  0.30929544E+14  0.10839071E-29 -0.16004564E-29
  0.30976909E+14  0.12036852E-29 -0.16328936E-29
  0.31024275E+14  0.13184613E-29 -0.16608370E-29
  0.31071640E+14  0.14324877E-29 -0.16815376E-29
  0.31119005E+14  0.15411878E-29 -0.16948462E-29
  0.31166371E+14  0.16509006E-29 -0.17052326E-29
  0.31213736E+14  0.17608941E-29 -0.17082574E-29
  0.31261101E+14  0.18693709E-29 -0.17007038E-29
  0.31308467E+14  0.19717832E-29 -0.16885047E-29
  0.31355832E+14  0.20762261E-29 -0.16705488E-29
  0.31403197E+14  0.21740209E-29 -0.16420445E-29
  0.31450562E+14  0.22619367E-29 -0.16118082E-29
  0.31497928E+14  0.23506417E-29 -0.15852028E-29
  0.31545293E+14  0.24450489E-29 -0.15545693E-29
  0.31592658E+14  0.25387006E-29 -0.15071371E-29
  0.31640024E+14  0.26199856E-29 -0.14580197E-29
  0.31687389E+14  0.26985518E-29 -0.14084754E-29
  0.31734754E+14  0.27770603E-29 -0.13564509E-29
  0.31782120E+14  0.28520931E-29 -0.12985887E-29
  0.31829485E+14  0.29219373E-29 -0.12391710E-29
  0.31876850E+14  0.29916534E-29 -0.11785451E-29
  0.31924216E+14  0.30619686E-29 -0.11099890E-29
  0.31971581E+14  0.31185280E-29 -0.10412507E-29
  0.32018946E+14  0.31806228E-29 -0.97197089E-30
  0.32066311E+14  0.32383235E-29 -0.89886024E-30
  0.32113677E+14  0.32932188E-29 -0.81812782E-30
  0.32161042E+14  0.33376911E-29 -0.73907427E-30
  0.32208407E+14  0.33837267E-29 -0.66293426E-30
  0.32255773E+14  0.34280109E-29 -0.58254621E-30
  0.32303138E+14  0.34692658E-29 -0.49699473E-30
  0.32350503E+14  0.35050706E-29 -0.41433424E-30
  0.32397869E+14  0.35410446E-29 -0.32956972E-30
  0.32445234E+14  0.35757019E-29 -0.24060330E-30
  0.32492599E+14  0.36014968E-29 -0.14308961E-30
  0.32539964E+14  0.36159578E-29 -0.54997375E-31
  0.32587330E+14  0.36344618E-29  0.29008697E-31
  0.32634695E+14  0.36569254E-29  0.11396995E-30
  0.32682060E+14  0.36773198E-29  0.20988896E-30
  0.32729426E+14  0.36884002E-29  0.30635353E-30
  0.32776791E+14  0.36940945E-29  0.40203757E-30
  0.32824156E+14  0.36960116E-29  0.49578265E-30
  0.32871522E+14  0.36929846E-29  0.58795727E-30
  0.32918887E+14  0.36912921E-29  0.67594644E-30
  0.32966252E+14  0.36903322E-29  0.76565585E-30
  0.33013618E+14  0.36890061E-29  0.86081515E-30
  0.33060983E+14  0.36776524E-29  0.96163760E-30
  0.33108348E+14  0.36578184E-29  0.10564866E-29
  0.33155713E+14  0.36364104E-29  0.11454707E-29
  0.33203079E+14  0.36174141E-29  0.12324068E-29
  0.33250444E+14  0.35976371E-29  0.13239167E-29
  0.33297809E+14  0.35735966E-29  0.14140806E-29
  0.33345175E+14  0.35468847E-29  0.15058215E-29
  0.33392540E+14  0.35143455E-29  0.15972564E-29
  0.33439905E+14  0.34775131E-29  0.16867988E-29
  0.33487271E+14  0.34373892E-29  0.17707677E-29
  0.33534636E+14  0.33992096E-29  0.18540889E-29
  0.33582001E+14  0.33590181E-29  0.19370550E-29
  0.33629366E+14  0.33171737E-29  0.20233180E-29
  0.33676732E+14  0.32671486E-29  0.21075250E-29
  0.33724097E+14  0.32155683E-29  0.21880697E-29
  0.33771462E+14  0.31622032E-29  0.22656614E-29
  0.33818828E+14  0.31073565E-29  0.23418548E-29
  0.33866193E+14  0.30518988E-29  0.24163975E-29
  0.33913558E+14  0.29942354E-29  0.24921001E-29
  0.33960924E+14  0.29323182E-29  0.25660413E-29
  0.34008289E+14  0.28658439E-29  0.26371974E-29
  0.34055654E+14  0.27989368E-29  0.27038262E-29
  0.34103020E+14  0.27317022E-29  0.27692928E-29
  0.34150385E+14  0.26643027E-29  0.28338935E-29
  0.34197750E+14  0.25917601E-29  0.28991542E-29
  0.34245115E+14  0.25155573E-29  0.29594747E-29
  0.34292481E+14  0.24405873E-29  0.30158080E-29
  0.34339846E+14  0.23640941E-29  0.30712178E-29
  0.34387211E+14  0.22861678E-29  0.31250965E-29
  0.34434577E+14  0.22071195E-29  0.31784084E-29
  0.34481942E+14  0.21222119E-29  0.32275642E-29
  0.34529307E+14  0.20391138E-29  0.32726448E-29
  0.34576673E+14  0.19541206E-29  0.33171877E-29
  0.34624038E+14  0.18697616E-29  0.33579279E-29
  0.34671403E+14  0.17812408E-29  0.33981893E-29
  0.34718769E+14  0.16933806E-29  0.34341895E-29
  0.34766134E+14  0.16036467E-29  0.34678788E-29
  0.34813499E+14  0.15154890E-29  0.34987600E-29
  0.34860864E+14  0.14239806E-29  0.35308558E-29
  0.34908230E+14  0.13266918E-29  0.35547484E-29
  0.34955595E+14  0.12350611E-29  0.35750801E-29
  0.35002960E+14  0.11455217E-29  0.35933030E-29
  0.35050326E+14  0.10555897E-29  0.36161876E-29
  0.35097691E+14  0.95325375E-30  0.36370119E-29
  0.35145056E+14  0.85362005E-30  0.36427195E-29
  0.35192422E+14  0.76205649E-30  0.36438994E-29
  0.35239787E+14  0.67488381E-30  0.36528920E-29
  0.35287152E+14  0.58090607E-30  0.36657145E-29
  0.35334517E+14  0.47390649E-30  0.36693668E-29
  0.35381883E+14  0.37474776E-30  0.36564501E-29
  0.35429248E+14  0.28676057E-30  0.36476051E-29
  0.35476613E+14  0.19780534E-30  0.36443703E-29
  0.35523979E+14  0.96691111E-31  0.36409026E-29
  0.35571344E+14 -0.94489607E-33  0.36228677E-29
  0.35618709E+14 -0.95276302E-31  0.36043827E-29
  0.35666075E+14 -0.18614647E-30  0.35841933E-29
  0.35713440E+14 -0.28009799E-30  0.35647589E-29
  0.35760805E+14 -0.37200551E-30  0.35338258E-29
  0.35808171E+14 -0.45852072E-30  0.35111303E-29
  0.35855536E+14 -0.55381129E-30  0.34852733E-29
  0.35902901E+14 -0.64936362E-30  0.34515571E-29
  0.35950266E+14 -0.73859680E-30  0.34003528E-29
  0.35997632E+14 -0.81173815E-30  0.33643591E-29
  0.36044997E+14 -0.89741057E-30  0.33357595E-29
  0.36092362E+14 -0.99491157E-30  0.32968057E-29
  0.36139728E+14 -0.10883075E-29  0.32354644E-29
  0.36187093E+14 -0.11560832E-29  0.31755478E-29
  0.36234458E+14 -0.12234743E-29  0.31339994E-29
  0.36281824E+14 -0.13117367E-29  0.30933633E-29
  0.36329189E+14 -0.14010276E-29  0.30318197E-29
  0.36376554E+14 -0.14765843E-29  0.29578306E-29
  0.36423919E+14 -0.15337722E-29  0.28929854E-29
  0.36471285E+14 -0.15993708E-29  0.28399725E-29
  0.36518650E+14 -0.16791822E-29  0.27843864E-29
  0.36566015E+14 -0.17543961E-29  0.27083435E-29
  0.36613381E+14 -0.18172322E-29  0.26240933E-29
  0.36660746E+14 -0.18625999E-29  0.25495720E-29
  0.36708111E+14 -0.19205238E-29  0.24931298E-29
  0.36755477E+14 -0.19905567E-29  0.24197847E-29
  0.36802842E+14 -0.20594254E-29  0.23273806E-29
  0.36850207E+14 -0.20878856E-29  0.22355762E-29
  0.36897573E+14 -0.21293252E-29  0.21665125E-29
  0.36944938E+14 -0.21857440E-29  0.20949780E-29
  0.36992303E+14 -0.22418008E-29  0.20011490E-29
  0.37039668E+14 -0.22719167E-29  0.19009581E-29
  0.37087034E+14 -0.22996495E-29  0.18174772E-29
  0.37134399E+14 -0.23366806E-29  0.17410730E-29
  0.37181764E+14 -0.23734872E-29  0.16486988E-29
  0.37229130E+14 -0.24071971E-29  0.15496994E-29
  0.37276495E+14 -0.24216489E-29  0.14514407E-29
  0.37323860E+14 -0.24358089E-29  0.13659883E-29
  0.37371226E+14 -0.24583879E-29  0.12805565E-29
  0.37418591E+14 -0.24830484E-29  0.11778391E-29
  0.37465956E+14 -0.24860871E-29  0.10716665E-29
  0.37513321E+14 -0.24790496E-29  0.98692646E-30
  0.37560687E+14 -0.24923544E-29  0.90241440E-30
  0.37608052E+14 -0.25016319E-29  0.79446392E-30
  0.37655417E+14 -0.24821543E-29  0.69211945E-30
  0.37702783E+14 -0.24718945E-29  0.61148802E-30
  0.37750148E+14 -0.24761628E-29  0.51662046E-30
  0.37797513E+14 -0.24546632E-29  0.41044618E-30
  0.37844879E+14 -0.24271444E-29  0.32125489E-30
  0.37892244E+14 -0.24086257E-29  0.23617766E-30
  0.37939609E+14 -0.23857486E-29  0.13330521E-30
  0.37986975E+14 -0.23478121E-29  0.45641564E-31
  0.38034340E+14 -0.23173698E-29 -0.37823968E-31
  0.38081705E+14 -0.22820336E-29 -0.13173631E-30
  0.38129070E+14 -0.22278665E-29 -0.21884236E-30
  0.38176436E+14 -0.21877620E-29 -0.29445952E-30
  0.38223801E+14 -0.21413371E-29 -0.38293124E-30
  0.38271166E+14 -0.20811852E-29 -0.46518031E-30
  0.38318532E+14 -0.20246943E-29 -0.53316202E-30
  0.38365897E+14 -0.19697466E-29 -0.61286610E-30
  0.38413262E+14 -0.19025067E-29 -0.69103503E-30
  0.38460628E+14 -0.18262912E-29 -0.74896823E-30
  0.38507993E+14 -0.17672794E-29 -0.81566517E-30
  0.38555358E+14 -0.16890641E-29 -0.88775111E-30
  0.38602724E+14 -0.16005909E-29 -0.93373556E-30
  0.38650089E+14 -0.15355970E-29 -0.98910697E-30
  0.38697454E+14 -0.14431726E-29 -0.10496959E-29
  0.38744819E+14 -0.13522139E-29 -0.10799450E-29
  0.38792185E+14 -0.12747958E-29 -0.11295584E-29
  0.38839550E+14 -0.11697410E-29 -0.11655924E-29
  0.38886915E+14 -0.10851354E-29 -0.11871433E-29
  0.38934281E+14 -0.98783883E-30 -0.12194597E-29
  0.38981646E+14 -0.88363742E-30 -0.12326734E-29
  0.39029011E+14 -0.79396267E-30 -0.12464904E-29
  0.39076377E+14 -0.68440630E-30 -0.12545546E-29
  0.39123742E+14 -0.59028318E-30 -0.12484283E-29
  0.39171107E+14 -0.48559429E-30 -0.12444842E-29
  0.39218472E+14 -0.38647324E-30 -0.12249445E-29
  0.39265838E+14 -0.28124259E-30 -0.12035995E-29
  0.39313203E+14 -0.18916455E-30 -0.11692955E-29
  0.39360568E+14 -0.78708397E-31 -0.11260284E-29
  0.39407934E+14  0.46003967E-32 -0.10791463E-29
  0.39455299E+14  0.11036855E-30 -0.10043848E-29
  0.39502664E+14  0.19623393E-30 -0.93694287E-30
  0.39550030E+14  0.25826339E-30 -0.80986769E-30
  0.39597395E+14  0.36052737E-30 -0.79931306E-30
  0.39644760E+14  0.42619490E-30 -0.78653121E-30
  0.39692126E+14  0.46188440E-30 -0.62977932E-30
  0.39739491E+14  0.50380306E-30 -0.48643355E-30
  0.39786856E+14  0.53080858E-30 -0.34194589E-30
  0.39834221E+14  0.51045774E-30 -0.19901657E-30
  0.39881587E+14  0.47877634E-30  0.37232119E-31
  0.39928952E+14  0.17200212E-30  0.23507440E-30
  0.39976317E+14  0.00000000E+00  0.22719519E-31
  0.40023683E+14  0.00000000E+00 -0.44907098E-31
  0.40071048E+14  0.00000000E+00 -0.72910061E-31
  0.40118413E+14  0.00000000E+00 -0.86017430E-31
  0.40165779E+14  0.00000000E+00 -0.91701062E-31
  0.40213144E+14  0.00000000E+00 -0.93190204E-31
  0.40260509E+14  0.00000000E+00 -0.92141785E-31
  0.40307874E+14  0.00000000E+00 -0.89498348E-31
  0.40355240E+14  0.00000000E+00 -0.85834249E-31
  0.40402605E+14  0.00000000E+00 -0.81516923E-31
  0.40449970E+14  0.00000000E+00 -0.76789928E-31
  0.40497336E+14  0.00000000E+00 -0.71818992E-31
  0.40544701E+14  0.00000000E+00 -0.66719064E-31
  0.40592066E+14  0.00000000E+00 -0.61570942E-31
  0.40639432E+14  0.00000000E+00 -0.56431894E-31
  0.40686797E+14  0.00000000E+00 -0.51342636E-31
  0.40734162E+14  0.00000000E+00 -0.46332059E-31
  0.40781528E+14  0.00000000E+00 -0.41420480E-31
  0.40828893E+14  0.00000000E+00 -0.36621943E-31
  0.40876258E+14  0.00000000E+00 -0.31945855E-31
  0.40923623E+14  0.00000000E+00 -0.27398177E-31
  0.40970989E+14  0.00000000E+00 -0.22982298E-31
  0.41018354E+14  0.00000000E+00 -0.18699682E-31
  0.41065719E+14  0.00000000E+00 -0.14550355E-31
  0.41113085E+14  0.00000000E+00 -0.10533270E-31
  0.41160450E+14  0.00000000E+00 -0.66465857E-32
  0.41207815E+14  0.00000000E+00 -0.28878792E-32
  0.41255181E+14  0.00000000E+00  0.74569234E-33
  0.41302546E+14  0.00000000E+00  0.42572654E-32
  0.41349911E+14  0.00000000E+00  0.76501738E-32
  0.41397276E+14  0.00000000E+00  0.10927875E-31
  0.41444642E+14  0.00000000E+00  0.14093890E-31
  0.41492007E+14  0.00000000E+00  0.17151764E-31
  0.41539372E+14  0.00000000E+00  0.20105028E-31
  0.41586738E+14  0.00000000E+00  0.22957176E-31
  0.41634103E+14  0.00000000E+00  0.25711643E-31
  0.41681468E+14  0.00000000E+00  0.28371795E-31
  0.41728834E+14  0.00000000E+00  0.30940914E-31
  0.41776199E+14  0.00000000E+00  0.33422192E-31
  0.41823564E+14  0.00000000E+00  0.35818727E-31
  0.41870930E+14  0.00000000E+00  0.38133520E-31
  0.41918295E+14  0.00000000E+00  0.40369473E-31
  0.41965660E+14  0.00000000E+00  0.42529388E-31
  0.42013025E+14  0.00000000E+00  0.44615968E-31
  0.42060391E+14  0.00000000E+00  0.46631820E-31
  0.42107756E+14  0.00000000E+00  0.48579453E-31
  0.42155121E+14  0.00000000E+00  0.50461284E-31
  0.42202487E+14  0.00000000E+00  0.52279637E-31
  0.42249852E+14  0.00000000E+00  0.54036748E-31
  0.42297217E+14  0.00000000E+00  0.55734769E-31
  0.42344583E+14  0.00000000E+00  0.57375767E-31
  0.42391948E+14  0.00000000E+00  0.58961730E-31
  0.42439313E+14  0.00000000E+00  0.60494568E-31
  0.42486679E+14  0.00000000E+00  0.61976117E-31
  0.42534044E+14  0.00000000E+00  0.63408143E-31
  0.42581409E+14  0.00000000E+00  0.64792341E-31
  0.42628774E+14  0.00000000E+00  0.66130342E-31
  0.42676140E+14  0.00000000E+00  0.67423714E-31
  0.42723505E+14  0.00000000E+00  0.68673964E-31
  0.42770870E+14  0.00000000E+00  0.69882540E-31
  0.42818236E+14  0.00000000E+00  0.71050836E-31
  0.42865601E+14  0.00000000E+00  0.72180191E-31
  0.42912966E+14  0.00000000E+00  0.73271894E-31
  0.42960332E+14  0.00000000E+00  0.74327185E-31
  0.43007697E+14  0.00000000E+00  0.75347257E-31
  0.43055062E+14  0.00000000E+00  0.76333258E-31
  0.43102427E+14  0.00000000E+00  0.77286292E-31
  0.43149793E+14  0.00000000E+00  0.78207424E-31
  0.43197158E+14  0.00000000E+00  0.79097678E-31
  0.43244523E+14  0.00000000E+00  0.79958039E-31
  0.43291889E+14  0.00000000E+00  0.80789459E-31
  0.43339254E+14  0.00000000E+00  0.81592852E-31
  0.43386619E+14  0.00000000E+00  0.82369100E-31
  0.43433985E+14  0.00000000E+00  0.83119054E-31
  0.43481350E+14  0.00000000E+00  0.83843533E-31
  0.43528715E+14  0.00000000E+00  0.84543328E-31
  0.43576081E+14  0.00000000E+00  0.85219200E-31
  0.43623446E+14  0.00000000E+00  0.85871884E-31
  0.43670811E+14  0.00000000E+00  0.86502090E-31
  0.43718176E+14  0.00000000E+00  0.87110502E-31
  0.43765542E+14  0.00000000E+00  0.87697780E-31
  0.43812907E+14  0.00000000E+00  0.88264562E-31
  0.43860272E+14  0.00000000E+00  0.88811463E-31
  0.43907638E+14  0.00000000E+00  0.89339079E-31
  0.43955003E+14  0.00000000E+00  0.89847982E-31
  0.44002368E+14  0.00000000E+00  0.90338727E-31
  0.44049734E+14  0.00000000E+00  0.90811852E-31
  0.44097099E+14  0.00000000E+00  0.91267873E-31
  0.44144464E+14  0.00000000E+00  0.91707292E-31
  0.44191829E+14  0.00000000E+00  0.92130592E-31
  0.44239195E+14  0.00000000E+00  0.92538241E-31
  0.44286560E+14  0.00000000E+00  0.92930693E-31
  0.44333925E+14  0.00000000E+00  0.93308384E-31
  0.44381291E+14  0.00000000E+00  0.93671740E-31
  0.44428656E+14  0.00000000E+00  0.94021169E-31
  0.44476021E+14  0.00000000E+00  0.94357069E-31
  0.44523387E+14  0.00000000E+00  0.94679824E-31
  0.44570752E+14  0.00000000E+00  0.94989804E-31
  0.44618117E+14  0.00000000E+00  0.95287372E-31
  0.44665483E+14  0.00000000E+00  0.95572874E-31
  0.44712848E+14  0.00000000E+00  0.95846649E-31
  0.44760213E+14  0.00000000E+00  0.96109025E-31
  0.44807578E+14  0.00000000E+00  0.96360317E-31
  0.44854944E+14  0.00000000E+00  0.96600835E-31
  0.44902309E+14  0.00000000E+00  0.96830874E-31
  0.44949674E+14  0.00000000E+00  0.97050724E-31
  0.44997040E+14  0.00000000E+00  0.97260665E-31
  0.45044405E+14  0.00000000E+00  0.97460968E-31
  0.45091770E+14  0.00000000E+00  0.97651896E-31
  0.45139136E+14  0.00000000E+00  0.97833705E-31
  0.45186501E+14  0.00000000E+00  0.98006643E-31
  0.45233866E+14  0.00000000E+00  0.98170949E-31
  0.45281231E+14  0.00000000E+00  0.98326856E-31
  0.45328597E+14  0.00000000E+00  0.98474592E-31
  0.45375962E+14  0.00000000E+00  0.98614376E-31
  0.45423327E+14  0.00000000E+00  0.98746420E-31
  0.45470693E+14  0.00000000E+00  0.98870933E-31
  0.45518058E+14  0.00000000E+00  0.98988114E-31
  0.45565423E+14  0.00000000E+00  0.99098160E-31
  0.45612789E+14  0.00000000E+00  0.99201259E-31
  0.45660154E+14  0.00000000E+00  0.99297596E-31
  0.45707519E+14  0.00000000E+00  0.99387351E-31
  0.45754885E+14  0.00000000E+00  0.99470696E-31
  0.45802250E+14  0.00000000E+00  0.99547801E-31
  0.45849615E+14  0.00000000E+00  0.99618829E-31
  0.45896980E+14  0.00000000E+00  0.99683942E-31
